period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,368000.0,784000.0,383.90379278445886,464.77762602944233,17.0,13.0,28.0,55.0,3.2,71.0,0.98722775509388,0.2352941176470588,0.2181818181818181,0.6153846153846154,2.97,0.0
2019-02-28,365000.0,774950.0,387.5,424.0501277139208,19.0,17.0,34.0,62.0,3.3,45.0,0.994898167959381,0.3157894736842105,0.1774193548387096,0.8235294117647058,5.25,0.009367469879518
2019-03-31,420950.0,879000.0,440.8485252934928,433.8541666666666,22.0,17.0,30.0,69.0,3.1,18.0,0.9973157981791028,0.1363636363636363,0.2028985507246376,0.5294117647058822,4.58,0.1376736136606264
2019-04-30,519500.0,748000.0,401.34100517594686,426.12942612942607,18.0,28.0,53.0,83.0,4.6,53.0,0.993179758459981,0.2222222222222222,0.3253012048192771,0.5,3.78,-0.0896169950693245
2019-05-31,432250.0,825000.0,452.9688987174112,436.45251396648047,40.0,32.0,51.0,99.0,2.5,34.0,0.9953463644046432,0.1499999999999999,0.3434343434343434,0.3125,3.59,0.1286384717126794
2019-06-30,381500.0,751950.0,408.80267272010224,420.8443537414966,30.0,29.0,36.0,101.0,3.4,34.0,0.984486365789088,0.1666666666666666,0.4455445544554455,0.1724137931034482,4.09,-0.0975038818832073
2019-07-31,413500.0,699900.0,413.33374040829614,453.37895637296833,30.0,31.0,39.0,100.0,3.3,34.0,0.9790952103757942,0.0666666666666666,0.32,0.2258064516129032,3.28,0.0110837526037805
2019-08-31,444900.0,739250.0,407.49796251018745,453.23419773369005,37.0,30.0,40.0,98.0,2.6,69.0,0.974957625277625,0.1081081081081081,0.3061224489795918,0.3666666666666666,3.91,-0.0141188035903965
2019-09-30,430000.0,750000.0,446.98544698544697,442.43869209809264,23.0,21.0,28.0,96.0,4.2,45.0,0.9768911440590284,0.0869565217391304,0.34375,0.3333333333333333,4.64,0.0969022869022868
2019-10-31,470000.0,770500.0,405.8323207776428,433.2681499347244,21.0,30.0,29.0,82.0,3.9,48.0,0.9877309896819336,0.2857142857142857,0.3658536585365853,0.2,4.32,-0.0920681567718781
