period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,0.8,0.0
2019-02-28,,,,,,,,,,,,,,,1.53,
2019-03-31,,,,,,,,,,,,,,,2.73,
2019-04-30,,,,,,,,,,,,,,,2.49,
2019-05-31,,,,,,,,,,,,,,,2.96,
2019-06-30,,,,,,,,,,,,,,,1.75,
2019-07-31,,,,,,,,,,,,,,,1.19,
2019-08-31,,,,,,,,,,,,,,,1.3,
2019-09-30,,,,,,,,,,,,,,,1.68,
2019-10-31,,,,,,,,,,,,,,,2.2,
2019-11-30,,,,,,,,,,,,,,,1.06,
2019-12-31,,,,,,,,,,,,,,,1.79,
2020-01-31,,,,,,,,,,,,,,,1.95,
2020-02-29,,,,,,,,,,,,,,,2.4,
2020-03-31,,,,,,,,,,,,,,,2.38,
2020-04-30,,,,,,,,,,,,,,,3.01,
2020-05-31,,,,,,,,,,,,,,,4.06,
2020-06-30,,,,,,,,,,,,,,,4.99,
2020-07-31,,,,,,,,,,,,,,,5.4,
2020-08-31,,,,,,,,,,,,,,,5.47,
2020-09-30,,,,,,,,,,,,,,,4.02,
2020-10-31,,,,,,,,,,,,,,,3.3,
2020-11-30,,,,,,,,,,,,,,,3.3,
2020-12-31,,,,,,,,,,,,,,,4.93,
2021-01-31,,,,,,,,,,,,,,,5.86,
2021-02-28,,,,,,,,,,,,,,,5.86,
2021-03-31,,,,,,,,,,,,,,,6.12,
2021-04-30,,,,,,,,,,,,,,,6.83,
2021-05-31,,,,,,,,,,,,,,,7.6,
2021-06-30,,,,,,,,,,,,,,,7.88,
2021-07-31,,,,,,,,,,,,,,,7.57,
2021-08-31,,,,,,,,,,,,,,,7.14,
2021-09-30,,,,,,,,,,,,,,,6.68,
2021-10-31,,,,,,,,,,,,,,,7.57,
2021-11-30,,,,,,,,,,,,,,,7.16,
2021-12-31,,,,,,,,,,,,,,,6.97,
2022-01-31,,,,,,,,,,,,,,,6.18,
2022-02-28,,,,,,,,,,,,,,,6.72,
2022-03-31,,,,,,,,,,,,,,,7.39,
2022-04-30,,,,,,,,,,,,,,,7.76,
2022-05-31,,,,,,,,,,,,,,,8.54,
2022-06-30,,,,,,,,,,,,,,,8.47,
2022-07-31,,,,,,,,,,,,,,,9.05,
2022-08-31,,,,,,,,,,,,,,,8.21,
2022-09-30,,,,,,,,,,,,,,,10.05,
2022-10-31,,,,,,,,,,,,,,,9.91,
2022-11-30,,,,,,,,,,,,,,,12.45,
2022-12-31,,,,,,,,,,,,,,,11.81,
2023-01-31,,,,,,,,,,,,,,,12.69,
2023-02-28,,,,,,,,,,,,,,,10.99,
2023-03-31,,,,,,,,,,,,,,,10.77,
2023-04-30,,,,,,,,,,,,,,,10.36,
2023-05-31,,,,,,,,,,,,,,,10.4,
2023-06-30,205000.0,,146.42857142857142,,1.0,,,,,1.0,1.0,0.0,,,10.43,
2023-07-31,,,,,,,,,,,,,,,11.2,0.0
2023-08-31,265000.0,,154.6993578517221,,1.0,,,1.0,1.0,2.0,1.0192307692307692,1.0,,,11.77,0.0564834194751755
2023-09-30,,,,,,,,,,,,,,,,
2023-10-31,,,,,,,,,,,,,,,8.900616419315337,0.01960770553718517
2023-11-30,,,,,,,,,,,,,,,12.40502849757671,0.009359213588131953
2023-12-31,,,,,,,,,,,,,,,15.515357031822202,0.024489542976807426
2024-01-31,,,,,,,,,,,,,,,14.350676470994946,0.021702616845874184
2024-02-29,,,,,,,,,,,,,,,11.770741272568701,0.019575885416423203
2024-03-31,,,,,,,,,,,,,,,8.189076726436614,0.011411499435363282
2024-04-30,,,,,,,,,,,,,,,10.67606247782707,0.02248130164418949
2024-05-31,,,,,,,,,,,,,,,15.922704590559002,0.015938640077873194
2024-06-30,,,,,,,,,,,,,,,14.469006563425062,0.01095106634477996
2024-07-31,,,,,,,,,,,,,,,8.962804067730902,0.004751228157505094
2024-08-31,,,,,,,,,,,,,,,8.041366090178489,0.004013231299672122
2024-09-30,,,,,,,,,,,,,,,11.899516882896421,0.010375180739118611
2024-10-31,,,,,,,,,,,,,,,14.841786608695982,0.01776696802706425
2024-11-30,,,,,,,,,,,,,,,13.146996191740033,0.0013688953920827343
2024-12-31,,,,,,,,,,,,,,,11.668926706910131,0.0024612313378992393
2025-01-31,,,,,,,,,,,,,,,13.384655642509458,0.020608314762352024
2025-02-28,,,,,,,,,,,,,,,13.732292456626888,0.04120888954082511
2025-03-31,,,,,,,,,,,,,,,12.174535413384435,0.002465968248433238
2025-04-30,,,,,,,,,,,,,,,17.260248231887815,0.02159802269660979
2025-05-31,,,,,,,,,,,,,,,10.141676330566405,0.003598901444947065
2025-06-30,,,,,,,,,,,,,,,15.251864076852796,0.017359006236500572
2025-07-31,,,,,,,,,,,,,,,13.327816547155377,-0.013266093334631543
2025-08-31,,,,,,,,,,,,,,,9.414494937062262,0.02596296287008301
2025-09-30,,,,,,,,,,,,,,,9.165650795102119,0.009265583013248485
2025-10-31,,,,,,,,,,,,,,,16.97326756715774,0.04063721816953543
2025-11-30,,,,,,,,,,,,,,,15.037639892101284,0.0240004140390766
2025-12-31,,,,,,,,,,,,,,,16.470164821147915,0.004637134937116549
