period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,735000.0,712450.0,385.6782859196654,409.79956679427767,44.0,35.0,84.0,214.0,4.9,74.0,0.98567842958379,0.2045454545454545,0.3177570093457943,0.2857142857142857,0.53,0.0,CA,Mission Viejo,Single Family Residential
2019-02-28,689000.0,710000.0,410.4769351055512,390.0430828147439,31.0,36.0,91.0,248.0,8.0,71.0,0.9885714265691758,0.2903225806451613,0.2096774193548387,0.25,2.44,0.06429879537229422,CA,Mission Viejo,Single Family Residential
2019-03-31,755000.0,738500.0,394.99546485260765,384.3205128205128,70.0,52.0,108.0,261.0,3.7,75.0,0.9846869865334767,0.2,0.210727969348659,0.173076923076923,7.59,-0.037715810387647264,CA,Mission Viejo,Single Family Residential
2019-04-30,760000.0,719900.0,384.61101485500046,401.076724693746,102.0,86.0,137.0,286.0,2.8,56.0,0.9863561233753968,0.196078431372549,0.2552447552447552,0.1744186046511628,7.62,-0.026290048675576938,CA,Mission Viejo,Single Family Residential
2019-05-31,781000.0,719000.0,393.6690071860676,385.9090909090909,98.0,81.0,140.0,321.0,3.3,42.0,0.9912259992228512,0.2959183673469387,0.3271028037383177,0.2222222222222222,5.76,0.023551047633105338,CA,Mission Viejo,Single Family Residential
2019-06-30,733500.0,719000.0,404.669260700389,396.708957952468,89.0,83.0,105.0,318.0,3.6,48.0,0.9885862076253018,0.2247191011235955,0.2893081761006289,0.0843373493975903,0.86,0.02794289952605311,CA,Mission Viejo,Single Family Residential
2019-07-31,735000.0,699949.5,378.4090909090909,396.0516893048903,119.0,100.0,104.0,282.0,2.4,54.0,0.9842170840020144,0.2016806722689075,0.2482269503546099,0.14,0.81,-0.06489291958041932,CA,Mission Viejo,Single Family Residential
2019-08-31,740000.0,720000.0,396.7065868263473,393.82840242564816,101.0,73.0,101.0,273.0,2.7,57.0,0.989863352122011,0.2277227722772277,0.3113553113553113,0.1780821917808219,1.06,0.04835374296452155,CA,Mission Viejo,Single Family Residential
2019-09-30,740000.0,726500.0,392.6630434782609,402.3371982192775,95.0,63.0,68.0,237.0,2.5,60.0,0.9877716381505582,0.2421052631578947,0.2447257383966244,0.1111111111111111,1.08,-0.010192780968006465,CA,Mission Viejo,Single Family Residential
2019-10-31,740000.0,689475.0,400.8838383838384,413.4083660364736,87.0,69.0,70.0,192.0,2.2,61.0,0.9868464275708382,0.2528735632183908,0.2760416666666666,0.1159420289855072,0.85,0.020936003634965505,CA,Mission Viejo,Single Family Residential
2019-11-30,763750.0,727000.0,383.0774865971829,400.2260180995475,70.0,48.0,38.0,150.0,2.1,54.0,0.988364412098738,0.2714285714285714,0.1533333333333333,0.125,0.6,-0.044417734220570604,CA,Mission Viejo,Single Family Residential
2019-12-31,727500.0,704950.0,401.86050833404806,436.5945510700195,72.0,45.0,38.0,111.0,1.5,71.0,0.9856773759674246,0.2222222222222222,0.1801801801801801,0.1777777777777777,0.38,0.04903191232591553,CA,Mission Viejo,Single Family Residential
2020-01-31,737500.0,739900.0,402.7620545073376,397.44542469135007,48.0,35.0,84.0,144.0,3.0,54.0,0.9888217688143328,0.2708333333333333,0.1666666666666666,0.2,0.58,0.002243430629764953,CA,Mission Viejo,Single Family Residential
2020-02-29,800000.0,715000.0,387.2282608695652,410.0,61.0,61.0,101.0,160.0,2.6,42.0,0.9907166492080416,0.2786885245901639,0.1437499999999999,0.2786885245901639,0.73,-0.03856816565496346,CA,Mission Viejo,Single Family Residential
2020-03-31,777000.0,759900.0,400.6678638818081,401.2206874397687,92.0,90.0,103.0,157.0,1.7,36.0,0.9986493125496346,0.3695652173913043,0.1019108280254777,0.2333333333333333,0.98,0.03470718532284489,CA,Mission Viejo,Single Family Residential
2020-04-30,783000.0,725000.0,426.3536827431951,408.6744043982896,62.0,54.0,56.0,151.0,2.4,32.0,0.9970864420766976,0.4677419354838709,0.1258278145695364,0.1851851851851851,1.94,0.06410750942821819,CA,Mission Viejo,Single Family Residential
2020-05-31,780000.0,759900.0,396.7152013190788,417.4361493123772,58.0,63.0,90.0,167.0,2.9,38.0,0.9887304376768126,0.2586206896551724,0.1916167664670658,0.1904761904761904,2.7,-0.06951618485718214,CA,Mission Viejo,Single Family Residential
2020-06-30,785000.0,749000.0,411.48264330888446,413.76451077943614,80.0,77.0,81.0,151.0,1.9,54.0,0.986238838737364,0.2374999999999999,0.1854304635761589,0.2727272727272727,3.58,0.03722429072721156,CA,Mission Viejo,Single Family Residential
2020-07-31,815750.0,750000.0,410.438812587426,410.1552734375,112.0,99.0,112.0,146.0,1.3,35.0,0.9961055372784448,0.4196428571428571,0.2397260273972602,0.202020202020202,2.85,-0.0025367551667905275,CA,Mission Viejo,Single Family Residential
2020-08-31,850000.0,795000.0,403.01819795827777,426.8172888015717,87.0,86.0,123.0,166.0,1.9,34.0,0.9971784136673868,0.4367816091954023,0.180722891566265,0.2558139534883721,3.4,-0.01807970981683804,CA,Mission Viejo,Single Family Residential
2020-09-30,831000.0,749999.0,429.9052461564646,424.92917847025495,126.0,111.0,101.0,141.0,1.1,35.0,1.0016946246222658,0.5,0.2127659574468085,0.1801801801801801,3.18,0.06671422862391507,CA,Mission Viejo,Single Family Residential
2020-10-31,875000.0,789000.0,415.2806652806653,420.45454545454544,105.0,107.0,143.0,169.0,1.6,34.0,1.0047581897312965,0.4571428571428571,0.1834319526627218,0.2523364485981308,4.39,-0.0340181493632592,CA,Mission Viejo,Single Family Residential
2020-11-30,860000.0,799000.0,423.67406541554766,423.33333333333326,126.0,116.0,69.0,110.0,0.9,39.0,1.0105507003195016,0.5317460317460317,0.2272727272727272,0.2068965517241379,3.84,0.02021139156384688,CA,Mission Viejo,Single Family Residential
