period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,282450.0,239900.0,155.25252525252523,158.25,14.0,13.0,28.0,61.0,4.4,78.0,0.972673949439226,0.0,0.2295081967213114,0.3846153846153846,1.36,0.0,FL,Clearwater,Townhouse
2019-02-28,235000.0,259900.0,145.99686028257457,166.32321327168006,19.0,19.0,26.0,60.0,3.2,67.0,0.9790153485354836,0.1052631578947368,0.2833333333333333,0.4210526315789473,1.71,-0.059616840079708244,FL,Clearwater,Townhouse
2019-03-31,217463.0,213675.0,137.21968121942473,147.07948566316395,12.0,17.0,11.5,30.5,1.85,64.5,0.9884041726344496,0.2727272727272727,0.3771186440677966,0.4117647058823529,1.26,-0.06011895766910158,FL,Clearwater,Townhouse
2019-04-30,255500.0,250000.0,149.7371178557641,165.565343566045,16.0,17.0,28.0,61.0,3.8,70.0,0.95347193794183,0.0,0.2295081967213114,0.3529411764705882,1.95,0.09122187520843328,FL,Clearwater,Townhouse
2019-05-31,238500.0,242123.5,147.17921524703226,169.52498948598424,12.0,7.5,12.0,31.0,1.85,47.5,0.9788787179920097,0.0652173913043478,0.2295081967213114,0.4423076923076923,2.11,-0.017082622167175487,FL,Clearwater,Townhouse
2019-06-30,199950.0,239950.0,134.44237805799995,144.0991839296924,10.0,17.0,11.0,31.0,2.1,43.0,0.9714740189190096,0.0588235294117647,0.3666666666666666,0.2941176470588235,1.9,-0.08653964602035846,FL,Clearwater,Townhouse
2019-07-31,171950.0,214450.0,140.90341156019122,139.6813700756124,8.0,15.0,12.0,32.5,3.55,25.5,0.9859915840732928,0.0666666666666666,0.4543010752688171,0.4,1.35,0.04805801262607767,FL,Clearwater,Townhouse
2019-08-31,287500.0,254450.0,161.60118606375093,164.35138861094435,27.0,19.0,17.0,53.0,2.0,53.0,0.9736607562617088,0.074074074074074,0.3773584905660377,0.3157894736842105,4.53,0.14689335250564906,FL,Clearwater,Townhouse
2019-09-30,217500.0,242000.0,138.1768112327697,150.82149591451918,12.0,7.0,12.5,29.0,4.6,38.5,1.0013192421783592,0.5652173913043478,0.1176470588235294,0.2307692307692307,4.38,-0.144951750674283,FL,Clearwater,Townhouse
2019-10-31,207850.0,223900.0,130.99555621634124,157.5756354845799,11.5,8.5,21.0,26.0,3.55,66.0,0.9798834062697822,0.159090909090909,0.5063829787234043,0.2333333333333333,3.7,-0.051971491832526584,FL,Clearwater,Townhouse
