period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,176250.0,168400.0,62.08722001466992,91.42252029650548,6.0,4.0,6.0,20.0,3.3,87.0,0.9364358661314574,0.0,0.2,0.25,2.51,0.0
2019-02-28,99250.0,163500.0,44.2508653292967,92.38291302110136,4.0,6.0,6.0,17.0,4.3,55.0,0.8667104986299728,0.0,0.1176470588235294,0.3333333333333333,2.28,-0.2872790033304576
2019-03-31,192000.0,179000.0,60.89438629876308,95.16041326808048,5.0,5.0,5.0,12.0,2.4,41.0,1.043788667892099,0.4,,0.5999999999999999,1.97,0.3761174125209112
2019-04-30,212500.0,178318.0,61.45483917618135,94.26751592356688,8.0,4.0,7.0,12.0,1.5,24.0,0.8899078671218542,0.0,0.1666666666666666,0.5,2.38,0.0092036870963532
2019-05-31,135500.0,184700.0,56.759144869791456,94.04738003993396,6.0,3.0,9.0,17.0,2.8,24.0,0.9555137942943154,0.0,0.1176470588235294,1.0,2.07,-0.0764088616834238
2019-06-30,162500.0,175000.0,68.56880160006065,96.1584777276972,4.0,6.0,7.0,17.0,4.3,8.0,0.962825330716326,0.0,0.0588235294117647,1.0,1.97,0.2080661496462144
2019-07-31,170000.0,177250.0,61.72839506172839,95.70721722592916,9.0,9.0,6.0,12.0,1.3,60.0,0.9484051505281238,0.1111111111111111,0.1666666666666666,0.2222222222222222,2.37,-0.0997597504799647
2019-08-31,155000.0,164500.0,57.648270511757296,95.11589403973508,8.0,2.0,3.0,7.0,0.9,41.0,0.938554093414748,0.125,0.1428571428571428,1.0,2.27,-0.0660980177095317
2019-09-30,144850.0,170000.0,69.60924956888863,94.92273730684327,4.0,5.0,10.0,10.0,2.5,110.0,0.9549517284335096,0.0,0.1,0.5999999999999999,2.52,0.2074820103179315
2019-10-31,187250.0,174900.0,77.02864036752555,95.03445535254644,8.0,8.0,4.0,6.0,0.8,26.0,1.099802537851878,0.375,0.1666666666666666,0.25,2.6,0.1065862776080404
2019-11-30,126000.0,173216.0,56.34638196915777,94.2235847407051,11.0,7.0,6.0,4.0,0.4,28.0,0.9216551343703564,0.0,0.25,0.7142857142857143,2.62,-0.268500888756271
2019-12-31,92000.0,147200.0,52.524251407721856,92.9746383282729,4.0,4.0,11.0,10.0,2.5,19.0,0.913318859875075,0.0,0.1,0.5,2.4,-0.0678327592271679
2020-01-31,165000.0,175000.0,66.2265104045675,97.57223808422006,6.0,3.0,4.0,10.0,1.7,14.0,0.9848567443055632,0.3333333333333333,0.1,0.6666666666666666,2.88,0.260874903108685
2020-02-29,242500.0,183489.0,76.29513343799057,100.08231212509024,3.0,9.0,11.0,12.0,4.0,2.0,0.9650566893424036,0.0,,0.4444444444444444,2.82,0.1520331204515443
2020-03-31,175000.0,189900.0,84.99271491015054,101.50560224089637,5.0,5.0,7.0,14.0,2.8,6.0,0.9693939393939393,0.0,0.0714285714285714,0.8,3.29,0.1139991645630844
2020-04-30,90000.0,188000.0,66.17647058823529,101.1690914449246,3.0,4.0,4.0,14.0,4.7,5.0,0.966966966966967,0.0,0.1428571428571428,0.25,6.44,-0.2213865546218486
2020-05-31,273000.0,195000.0,59.603760913364674,102.30326295585412,5.0,3.0,4.0,15.0,3.0,21.0,0.9818107859635298,0.0,0.1333333333333333,0.3333333333333333,5.56,-0.0993209461980448
2020-06-30,135099.0,204900.0,75.08731082654249,102.35947258848022,5.0,7.0,4.0,4.0,0.8,13.0,0.984266314596878,0.2,0.25,0.4285714285714285,5.76,0.2597747134729213
2020-07-31,161250.0,199000.0,51.67775475025826,104.74154683249124,6.0,8.0,10.0,6.0,1.0,35.0,0.952716152953442,0.1666666666666666,,0.75,5.36,-0.3117644754965605
2020-08-31,113500.0,198000.0,61.23449914326642,102.30735742272527,6.0,5.0,8.0,8.0,1.3,16.0,0.8847254547514222,0.1666666666666666,0.125,0.5999999999999999,5.72,0.1849295589406465
2020-09-30,144000.0,176987.0,63.46476847857348,100.0747384155456,7.0,5.0,3.0,5.0,0.6999999999999998,7.0,0.933247654258391,0.1428571428571428,,0.4,5.95,0.0364217780256361
2020-10-31,180000.0,186000.0,61.0632183908046,104.66768865447594,5.0,10.0,13.0,8.0,1.6,27.0,0.9888040017872086,0.5999999999999999,0.25,0.8,6.14,-0.0378406814574557
2020-11-30,195000.0,188500.0,73.99105563602481,104.073743681237,6.0,7.0,8.0,9.0,1.5,5.0,1.0155021832791291,0.3333333333333333,0.1111111111111111,0.4285714285714285,5.78,0.2117123464158414
2020-12-31,114100.0,187000.0,71.52542372881356,106.69610007358352,11.0,9.0,5.0,5.0,0.5,10.0,0.9629806272215746,0.2727272727272727,0.2,0.5555555555555555,6.5,-0.0333233778869181
2021-01-31,188000.0,183450.0,81.73913043478261,108.32497492477432,3.0,9.0,8.0,2.0,0.6999999999999998,3.0,1.0204672157377932,0.6666666666666666,0.5,0.8888888888888888,5.99,0.1427982691118894
2021-02-28,204500.0,174450.0,63.90169297480439,105.88383414470373,8.0,10.0,12.0,4.0,0.5,31.0,0.9654042996857946,0.25,,0.9,7.09,-0.2182239689252654
2021-03-31,144000.0,229000.0,60.15037593984962,118.0547274558126,9.0,7.0,14.0,11.0,1.2,6.0,0.9315258940768222,0.1111111111111111,,0.8571428571428571,7.59,-0.0587045015604495
