period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,2.61
2019-02-28,0.0360925632742281,2.16
2019-03-31,-0.1388473903142806,2.65
2019-04-30,0.1460055374233526,2.35
2019-05-31,0.0642218449349176,2.91
2019-06-30,0.0207238986416833,1.8
2019-07-31,0.1362547805347289,1.72
2019-08-31,-0.014707202381297,1.91
2019-09-30,0.0901264125977288,3.0
2019-10-31,-0.0903237514518002,2.94
2019-11-30,0.021325982881184,3.05
2019-12-31,-0.319300154083205,3.21
2020-01-31,0.4311075571124267,4.56
2020-02-29,-0.0180513675585016,3.24
2020-03-31,-0.0438241923057995,4.89
2020-04-30,0.0285072034540356,6.38
2020-05-31,0.1031023102310229,5.49
2020-06-30,-0.5071254389777251,6.08
2020-07-31,1.2050982598546378,4.38
2020-08-31,-0.1815948741083024,6.33
2020-09-30,0.3008120520003896,5.29
2020-10-31,-0.0451057708215081,7.04
2020-11-30,-0.0085451232326504,6.95
2020-12-31,0.0375662207457112,8.63
2021-01-31,0.0987813425313424,8.4
2021-02-28,-0.1307182830652374,7.03
2021-03-31,0.0424294765734936,6.62
2021-04-30,0.0632871724467258,8.09
2021-05-31,0.0028304662449545,6.82
2021-06-30,0.0554656142389704,7.41
2021-07-31,-0.0381764583204158,6.32
2021-08-31,0.0200531481980681,6.95
2021-09-30,0.0589368094078019,5.96
2021-10-31,-0.1151208772285874,7.72
2021-11-30,0.134441822613573,6.22
2021-12-31,-0.0550193548765494,6.54
2022-01-31,-0.2025737658385528,8.28
2022-02-28,0.3713275712361175,7.82
2022-03-31,0.0941182814123098,8.72
2022-04-30,-0.058307350256017,9.08
2022-05-31,-0.4445252224368051,9.31
2022-06-30,0.1233053890750468,8.51
2022-07-31,0.5945209662243816,7.68
2022-08-31,-0.0350793276137704,8.12
2022-09-30,0.0007053647048089,7.72
2022-10-31,0.1196965652791088,10.08
2022-11-30,-0.0602755754055742,10.73
2022-12-31,0.0326893317202987,8.92
2023-01-31,-0.0350104609896593,10.63
2023-02-28,-0.0609334331491002,11.0
2023-03-31,0.0363532234051384,9.41
2023-04-30,0.1480273883273557,9.52
2023-05-31,0.0049066295464166,6.21
2023-06-30,-0.0071487167467479,9.11
2023-07-31,-0.0486140914070971,8.74
2023-08-31,0.0227400105877386,6.83
2023-09-30,0.0962567679279007,7.59
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
