period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-03-31,223000.0,179900.0,114.15316411488428,97.71616463829903,10.0,10.0,17.0,54.0,5.4,58.0,,0.0,,0.2,2.23,0.0
2019-04-30,212400.0,184500.0,111.94978647604955,96.8741927150607,18.0,13.0,20.0,56.0,3.1,56.0,,0.0,,0.0769230769230769,4.02,-0.0193019410011029
2019-05-31,189900.0,179000.0,100.0,96.2356807780867,17.0,13.0,14.0,50.0,2.9,70.0,,0.0,,0.0,3.58,-0.1067423784555952
2019-06-30,214950.0,164119.5,116.04512958442564,94.00899691957652,18.0,10.0,12.0,44.0,2.4,63.0,,0.0,,0.1,3.19,0.1604512958442563
2019-07-31,160928.5,175000.0,109.10406779661017,98.43400447427292,22.0,20.0,26.0,39.0,1.8,60.0,,0.0,,0.6999999999999998,2.45,-0.0598134692310863
2019-08-31,189000.0,160000.0,103.0066815144766,92.64214046822742,17.0,11.0,7.0,30.0,1.8,74.0,,0.0,,0.0909090909090909,5.6,-0.0558859665388481
2019-09-30,153950.0,172350.0,99.33774834437088,95.91853881278536,15.0,6.0,17.0,33.0,2.2,95.0,,0.0,,0.0,4.34,-0.0356183998568101
2019-10-31,187450.0,184500.0,115.92624704967557,100.71133980911397,10.0,8.0,16.0,39.0,3.9,55.0,,0.0,,0.125,4.45,0.1669908869667338
2019-11-30,169000.0,174950.0,117.6470588235294,97.43747665287228,11.0,11.0,9.0,36.0,3.3,59.0,,0.0,,0.0909090909090909,4.23,0.0148440221058518
2019-12-31,189950.0,175000.0,115.43381324557797,98.28678202320228,8.0,5.0,5.0,34.0,4.3,51.0,,0.0,,0.2,3.37,-0.0188125874125872
2020-01-31,168000.0,185000.0,116.0384368717702,100.67360856749168,12.0,4.0,23.0,40.0,3.3,128.0,,0.0,,0.25,3.5,0.00523783810993
2020-02-29,221000.0,195000.0,116.13184351618057,104.23786739576214,6.0,4.0,12.0,45.0,7.5,46.0,,0.0,,0.0,4.49,0.0008049629668278
2020-03-31,215000.0,180000.0,98.90836916969896,103.45134040970474,13.0,9.0,38.0,70.0,5.4,70.0,,0.0,,0.1111111111111111,4.42,-0.1483096610283455
2020-04-30,205000.0,179900.0,117.03109312335678,103.71685859800805,12.0,16.0,23.0,72.0,6.0,75.0,,0.0,,0.0,7.16,0.1832274063943397
2020-05-31,189500.0,189900.0,103.18396226415096,102.7190332326284,7.0,10.0,13.0,70.0,10.0,31.0,,0.0,,0.0,5.27,-0.1183201018605392
2020-06-30,186994.5,192500.0,112.00262670121548,105.44082605242257,20.0,14.0,28.0,81.0,4.1,50.0,,0.0,,0.0,6.39,0.0854654564872081
2020-07-31,177450.0,195000.0,118.35526315789474,104.80132450331126,32.0,18.0,33.0,84.0,2.6,86.0,0.7609756097560975,0.0,,0.1111111111111111,5.74,0.0567186381586024
2020-08-31,179900.0,199900.0,118.3867798622178,105.99302505428264,20.0,27.0,29.0,76.0,3.8,70.0,,0.0,,0.037037037037037,5.99,0.0002662889970597
2020-09-30,169950.0,189700.0,118.14956161684192,105.4594223283504,26.0,23.0,27.0,71.0,2.7,43.0,,0.0,,0.0,7.08,-0.0020037562103805
2020-10-31,225000.0,186000.0,119.7322057787174,105.99941206846214,19.0,15.0,18.0,69.0,3.6,51.0,,0.0,,0.0,7.11,0.0133952605512661
2020-11-30,195000.0,175000.0,119.56521739130434,104.4504995458674,16.0,26.0,24.0,61.0,3.8,52.0,,0.0,,0.1153846153846153,6.43,-0.0013946822939324
2020-12-31,230750.0,186750.0,118.95612935035425,109.21683537559936,20.0,14.0,12.0,44.0,2.2,62.0,0.7854545454545454,0.0,,0.0714285714285714,7.37,-0.0050941908879462
2021-01-31,209900.0,210000.0,127.36650485436893,111.05207226354942,13.0,7.0,7.0,37.0,2.8,71.0,,0.0,,0.1428571428571428,6.72,0.0707014892796664
2021-02-28,199500.0,199900.0,126.67096093326614,109.91319044049816,8.0,7.0,9.0,34.0,4.3,70.0,,0.0,,0.1428571428571428,5.34,-0.0054609641828364
2021-03-31,189950.0,199000.0,113.06561085972852,111.11111111111111,13.0,11.0,19.0,41.0,3.2,35.0,,0.0,,0.0909090909090909,7.17,-0.1074070171513524
2021-04-30,209950.0,225000.0,129.7520661157025,117.26078799249532,20.0,12.0,32.0,56.0,2.8,78.0,,0.0,,0.0,6.5,0.1475820554905551
2021-05-31,192475.0,220750.0,127.22579411553814,116.02852433143256,24.0,16.0,16.0,52.0,2.2,46.0,,0.0,,0.0625,5.27,-0.0194699943961711
2021-06-30,229000.0,197750.0,127.63098969995522,115.18758098756582,21.0,18.0,13.0,40.0,1.9,49.0,,0.0,,0.0,5.43,0.003184854040283
2021-07-31,185000.0,207450.0,126.8450184501845,115.44559440702626,17.0,13.0,13.0,34.0,2.0,84.0,,0.0,,0.0769230769230769,4.53,-0.0061581536868
2021-08-31,230500.0,218000.0,130.41915352904618,116.398243045388,10.0,7.0,14.0,38.0,3.8,46.0,,0.0,,0.1428571428571428,6.49,0.0281771812762623
2021-09-30,355000.0,215000.0,165.85581601061477,119.86887915543576,9.0,9.0,19.0,47.0,5.2,47.0,,0.0,,0.0,5.5,0.2717136365532102
2021-10-31,210600.0,216450.0,132.37674760853568,118.34769191635203,15.0,12.0,20.0,51.0,3.4,54.0,,0.0,,0.1666666666666666,5.45,-0.2018564630856022
2021-11-30,189000.0,210000.0,126.34408602150538,115.84454409566516,21.0,16.0,5.0,38.0,1.8,42.0,,0.0,,0.0,7.65,-0.0455719127113628
