period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,173750.0,188631.3333333333,89.36290036090338,120.36257642873424,2.5,4.333333333333333,8.333333333333334,9.75,4.875,22.75,1.0083349168807612,0.6,0.2569444444444444,0.6666666666666666,0.32,0.0
2019-02-28,206240.0,246658.0,103.86547810233836,123.99996858844472,3.2,3.0,4.4,10.75,3.05,62.8,0.9565454776536204,0.1399999999999999,0.1944444444444444,0.7291666666666666,0.41,0.162288574820921
2019-03-31,198315.57142857145,248690.8333333333,87.19762717184231,130.3311416467426,3.571428571428572,3.6666666666666665,2.333333333333333,6.6,1.98,45.333333333333336,0.9735964129949368,0.1561224489795918,0.5032679738562091,0.5535714285714285,0.47,-0.1604753690545116
2019-04-30,212275.0,211723.75,119.62143838755004,130.41820274434238,2.5,3.0,4.5,9.25,3.925,115.0,0.9433885763109634,0.05,0.2738095238095238,0.09375,0.79,0.3718428157661837
2019-05-31,177850.0,246616.66666666663,84.54685532193108,142.0734475632472,3.4,3.4,3.6666666666666665,7.0,1.5,69.8,0.9601116420579338,0.1666666666666666,0.375,0.05,1.13,-0.293213186017578
2019-06-30,182700.0,228112.5,92.3438916819232,131.31492014359446,2.2,3.0,2.25,5.25,2.625,39.6,0.9246496412002386,0.0,0.1666666666666666,0.6888888888888888,1.06,0.0922214827541858
2019-07-31,141312.5,208450.0,70.14036714116085,134.64925982598217,2.0,2.0,4.333333333333333,6.75,3.325,136.75,0.8578665967083945,0.0625,0.4117647058823529,0.3333333333333333,0.42,-0.2404438900760428
2019-08-31,155170.0,199720.0,90.90559401754987,123.59801207390343,3.4,4.0,5.2,8.0,2.16,44.0,0.9681245309605404,0.3066666666666666,0.4716269841269841,0.6333333333333333,0.31,0.2960524405952709
2019-09-30,208562.5,172633.33333333334,95.75358110931649,114.9207126880832,2.75,2.25,4.0,9.25,2.95,27.75,0.9752748773606724,0.4166666666666666,0.4239130434782608,0.2749999999999999,0.77,0.0533299093874319
2019-10-31,246050.0,203629.9,143.0931770983758,129.33609132734676,1.8,4.0,5.6,9.6,5.0600000000000005,66.8,0.922017280413638,0.0666666666666666,0.5333333333333333,0.8888888888888888,1.18,0.494389822716023
2019-11-30,158915.0,207249.8333333333,99.31230203978004,131.16905895125413,2.8,3.0,2.6666666666666665,7.2,2.82,19.8,1.0090155708900546,0.6,0.4710144927536231,0.2916666666666666,1.91,-0.3059606051551755
2019-12-31,184083.3333333333,219185.0,96.87405457648002,111.87480926921846,3.1666666666666665,2.6666666666666665,2.0,5.333333333333333,1.5666666666666669,37.0,0.951217770303542,0.2222222222222222,0.3833333333333333,0.0,2.28,-0.0245513135152517
2020-01-31,189625.0,211566.66666666663,90.232687085374,129.60941014444975,2.5,4.333333333333333,5.333333333333333,7.75,2.75,76.25,0.9651809540694974,0.1666666666666666,0.6666666666666666,0.5,2.7,-0.0685567205805637
2020-02-29,189872.16666666663,259323.75,100.16728236227728,148.8356847895668,2.5,3.6666666666666665,6.5,9.0,1.7666666666666668,120.66666666666669,0.9683764234580008,0.375,0.1428571428571428,0.5555555555555555,2.24,0.1100997387731967
2020-03-31,203822.1,221387.375,85.61402398481827,128.12565618969188,3.0,2.6666666666666665,3.0,6.0,1.78,53.2,0.9495690034450008,0.15,0.7254901960784315,0.8333333333333334,2.14,-0.1452895399999363
2020-04-30,335625.0,253724.75,108.6363933852295,155.2834309807313,2.0,2.5,3.0,12.5,6.25,19.0,0.9482636107132484,0.25,,0.5833333333333333,2.82,0.2689088577882255
2020-05-31,142412.5,224700.0,89.5996303669986,137.2810638115442,2.0,1.3333333333333333,3.5,8.75,5.075,26.75,0.979849993931037,0.5,0.1544117647058823,0.5,3.41,-0.1752337538556319
2020-06-30,389666.6666666667,263975.0,124.1762064778347,158.7139597781042,2.6666666666666665,4.5,2.5,12.0,6.6,56.0,0.9926380384816568,0.3888888888888888,0.1608391608391608,0.2142857142857142,3.9,0.3859008789345561
