period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,310975.0,284450.0,164.9570543094223,187.4570429683911,43.0,30.5,50.5,156.0,3.5,83.5,0.9778389585213504,0.1666666666666666,0.2639860139860139,0.1034482758620689,0.46,0.0
2019-02-28,212666.66666666663,286266.6666666667,128.34654291012114,154.74206949825555,23.0,22.33333333333333,26.0,88.33333333333333,3.5,88.33333333333333,0.9802023084728224,0.3989071038251366,0.28126582278481,0.0923076923076923,1.22,-0.2219396530361658
2019-03-31,190833.3333333333,243266.66666666663,121.61850674708478,140.45430343657225,40.333333333333336,39.0,37.66666666666666,82.33333333333333,2.733333333333333,100.0,0.8746910276181007,0.0919540229885057,0.1231746031746031,0.1319444444444444,2.04,-0.0524208600441065
2019-04-30,274916.6666666667,295925.0,163.79533166181653,185.2289059157684,40.333333333333336,33.0,90.0,98.66666666666669,1.7333333333333334,75.33333333333333,0.9970568731956776,0.1814914645103324,0.2042838874680306,0.1631205673758865,1.82,0.3467961089379412
2019-05-31,267500.0,303200.0,167.11788302813835,177.66827164809484,54.0,55.5,110.5,182.5,6.45,116.5,0.9735483527475194,0.1442307692307692,0.1238005348434795,0.1523809523809523,1.61,0.0202847744963927
2019-06-30,326450.0,344700.0,164.41432666326716,177.22898550724636,66.5,68.5,82.0,181.0,5.85,44.0,0.990044691928103,0.31484375,0.2676802421574022,0.190406976744186,0.97,-0.016177540762744
2019-07-31,320500.0,274950.0,179.1851720171187,174.987677484787,80.0,68.5,73.5,172.5,3.05,39.5,0.9910329502944266,0.3645515558267236,0.2094444444444444,0.1287878787878787,0.84,0.0898391621558827
2019-08-31,248066.66666666663,303300.0,166.01127172268363,182.4764914925157,44.0,38.66666666666666,80.5,120.0,2.8666666666666667,51.66666666666666,0.9657277605861848,0.1962962962962962,0.2049910873440285,0.1139937106918239,0.53,-0.0735211521474359
2019-09-30,282633.3333333333,295250.0,177.69131218565084,155.1126880387467,41.0,52.5,51.0,127.0,3.1666666666666665,194.3333333333333,0.9652610700511284,0.1203931203931203,0.2857142857142857,0.1710526315789473,1.03,0.0703569121648459
2019-10-31,334862.5,287425.0,175.27264472237678,178.68278999512614,70.5,53.0,76.0,189.5,3.4000000000000004,56.5,0.9799630913541448,0.1499999999999999,0.2899529964747355,0.1947308132875143,1.71,-0.0136116247526331
