period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,171620.83333333334,230240.0,119.43262626512892,114.21633383034312,14.5,14.4,20.8,33.166666666666664,5.233333333333333,571.1666666666666,0.972150169096432,0.3262626262626262,0.2050370264655978,0.2523809523809524,0.0,0.0
2019-02-28,207158.3333333333,208240.0,123.44816450042158,106.24474501775109,13.5,16.333333333333332,17.8,27.0,3.216666666666667,96.16666666666669,0.9916570584087896,0.3505050505050505,0.1320261437908496,0.2386363636363636,0.17,0.033621786281234
2019-03-31,192450.57142857145,255305.0,102.0639682013504,144.43421307251262,16.714285714285715,18.4,25.2,29.666666666666668,6.316666666666666,80.14285714285714,1.0135270727078205,0.4007936507936507,0.2957504207504207,0.373051948051948,0.17,-0.1732240927648475
2019-04-30,201133.3333333333,243740.0,116.53652545406035,128.38222846467815,16.833333333333332,21.666666666666668,31.0,31.33333333333333,5.116666666666667,67.66666666666667,0.9811182981151444,0.2392743221690589,0.2255834070350199,0.4495198079231692,0.17,0.1417988885574064
2019-05-31,185664.2857142857,229650.0,105.3737023468556,122.23564751019472,21.0,26.0,30.714285714285715,34.57142857142857,3.3714285714285714,117.57142857142856,0.98373105455017,0.3410564225690276,0.2705164883599791,0.3181897095959595,0.0,-0.0957881922745778
2019-06-30,226057.14285714287,225964.2857142857,122.9808490960381,124.68749990554372,22.714285714285715,26.166666666666668,31.571428571428573,40.57142857142857,6.442857142857143,871.6666666666666,0.9974451540378108,0.1320197044334975,0.2142214912280701,0.228493320405085,0.0,0.1670924182888209
2019-07-31,212139.2857142857,220142.3333333333,111.84253829789084,108.29276757049972,24.571428571428573,27.666666666666668,29.166666666666668,38.42857142857143,3.7,227.0,0.9748604735680388,0.3715304303539598,0.2468082581869956,0.3753156565656566,0.0,-0.0905694738653913
2019-08-31,205185.7142857143,223700.0,119.6801701315412,123.62950438347173,23.428571428571427,35.5,24.666666666666668,34.57142857142857,3.4714285714285715,88.71428571428571,0.9701708866071288,0.2134155987976585,0.3305093182374231,0.4213854648176682,0.0,0.070077378007775
2019-09-30,198600.0,439375.0,113.57235036134703,210.76688847704045,18.714285714285715,21.166666666666668,26.666666666666668,37.85714285714285,4.214285714285714,372.7142857142857,0.983381286054172,0.2478610675039246,0.4988787013177257,0.1529411764705882,0.66,-0.0510345177775151
2019-10-31,187806.7142857143,212608.3333333333,111.54983801635184,119.91405577841344,23.285714285714285,27.0,27.5,33.285714285714285,4.5285714285714285,463.1428571428572,0.963243138394276,0.3183571428571428,0.2972672914076522,0.4442272948370509,0.95,-0.0178081402609021
2019-11-30,227700.0,235510.0,119.2061728277652,120.91187389524583,28.2,17.8,18.8,38.8,3.2,39.4,0.9796339495341796,0.1583959899749372,0.2862694704049844,0.2476190476190476,0.95,0.0686360011593296
2019-12-31,225236.0,178608.33333333334,121.80733047719134,129.44451952799025,17.571428571428573,15.2,10.333333333333334,23.857142857142858,2.085714285714286,106.42857142857144,0.9714886523037182,0.3157807308970099,0.1544021056698541,0.1531746031746031,0.29,0.0218206623677486
2020-01-31,230704.16666666663,251766.66666666663,134.16397345112136,127.6474044500361,14.333333333333334,19.2,14.0,21.83333333333333,3.466666666666667,104.33333333333331,0.9783946059708534,0.2108585858585858,0.2331349206349206,0.41,0.42,0.1014441653513114
2020-02-29,434666.6666666667,216533.3333333333,210.56957356865428,129.28932539819013,16.0,13.166666666666666,19.666666666666668,24.83333333333333,4.783333333333333,125.0,1.0133365922475497,0.226010101010101,0.1824124569460389,0.5316275764036958,1.15,0.5694941656253869
2020-03-31,212179.2857142857,218071.4285714285,115.18825503260848,125.66371898368622,16.714285714285715,17.166666666666668,22.714285714285715,27.428571428571427,3.914285714285714,354.2857142857143,0.9419958105414584,0.130895008605852,0.1316865272561475,0.5089285714285715,1.74,-0.4529681896560786
2020-04-30,181748.25,177492.85714285713,99.87358405584104,92.3095984816744,11.375,13.0,11.714285714285714,25.0,5.7625,392.5,1.0414369168786302,0.2923140301318267,0.0656510224841278,0.5193693693693693,1.77,-0.1329534072065944
2020-05-31,220075.0,279710.0,130.71624708775195,154.1840601141211,15.5,24.666666666666668,32.0,29.166666666666668,2.216666666666667,91.5,0.9863188511314784,0.3132424877707896,0.2087996691655227,0.3882309941520468,1.05,0.3088170242760713
2020-06-30,227773.2142857143,224664.2857142857,121.24984276006626,120.46535026216374,22.857142857142858,24.714285714285715,26.0,25.428571428571427,2.071428571428572,99.14285714285714,0.99012396364418,0.3663961038961039,0.2365366541353383,0.4086617853248169,0.77,-0.0724194928984668
2020-07-31,200718.75,199225.0,115.3853587641226,109.25247943719312,23.75,23.142857142857142,24.375,24.125,2.6125,89.75,0.9388856661472118,0.3188971742543171,0.2566041628461397,0.3234367762853172,1.22,-0.0483669410404805
2020-08-31,228067.8571428572,206110.7142857143,124.229371376399,124.13179001687404,23.714285714285715,25.83333333333333,23.285714285714285,24.0,2.042857142857143,129.71428571428572,0.9814937911380082,0.3833929051846727,0.2101696222829434,0.4323069403714565,1.47,0.0766476154947513
2020-09-30,201768.75,237075.0,120.28721910907352,131.0274340040007,20.0,21.428571428571427,25.666666666666668,19.625,1.6625,60.625,0.9964854330320818,0.4691916635995583,0.160813492063492,0.2473530292620192,1.72,-0.0317328520916464
2020-10-31,224550.0,221721.4285714285,118.5566480458377,128.62089731863844,24.571428571428573,25.33333333333333,25.0,23.428571428571427,2.642857142857143,110.57142857142856,0.9768841688446483,0.2486263736263736,0.1708892367322599,0.4495291902071562,1.68,-0.0143869903723236
2020-11-30,217757.14285714287,221664.2857142857,124.30636880901284,135.49361462895297,22.571428571428573,19.5,14.142857142857142,18.714285714285715,1.7714285714285711,95.28571428571428,1.0000539368223742,0.5375666580782174,0.2254545454545454,0.4018518518518518,2.27,0.0484976663725522
2020-12-31,242944.66666666663,240400.0,140.46128600489092,151.46750101509588,23.0,15.333333333333334,14.8,15.0,1.1,46.833333333333336,0.997878828732242,0.3681818181818181,0.2326203208556149,0.5845238095238096,2.52,0.1299604947892805
2021-01-31,228478.3333333333,275525.0,145.71435941456642,149.1147050524686,15.166666666666666,15.6,16.166666666666668,16.666666666666668,2.15,59.66666666666666,0.9847509930657852,0.4588585434173669,0.1967327739638951,0.3357910906298003,2.8,0.0373987278565324
2021-02-28,228500.0,265289.9,137.82053750530113,132.80551009133782,12.428571428571429,14.833333333333334,19.6,13.285714285714286,1.6,66.0,1.0118831390248524,0.339120722916032,0.0620655412115193,0.4229879275653923,1.96,-0.0541732602125153
2021-03-31,194075.0,254774.91666666663,118.69863121447332,126.12026440538602,19.5,24.6,26.33333333333333,19.83333333333333,4.333333333333333,56.16666666666666,0.9936855215577696,0.3877314814814814,0.3198529411764705,0.6064705882352941,1.79,-0.1387449696319194
2021-04-30,249837.5,266958.3333333333,143.66977621476715,142.73974796710257,21.83333333333333,22.5,25.666666666666668,20.0,1.2666666666666666,59.66666666666666,1.0134545581882324,0.4207359797342819,0.1235632183908045,0.3967269984917043,1.85,0.2103743298873779
2021-05-31,216607.14285714287,259783.3333333333,124.82716361289174,145.7853332319417,18.857142857142858,19.142857142857142,21.83333333333333,17.857142857142858,2.0571428571428574,234.1428571428572,1.0368467105182675,0.6348598769651401,0.1257918552036198,0.3018170426065162,2.53,-0.1311522374316795
2021-06-30,247227.8333333333,237981.66666666663,133.09025708905054,145.04071637741663,24.83333333333333,26.166666666666668,31.166666666666668,22.83333333333333,2.95,54.16666666666666,1.031380669168016,0.4957341269841269,0.1390615962984383,0.5246233034276512,2.48,0.0661962768118638
2021-07-31,452763.375,683321.4285714285,252.7774283426123,300.78596155157146,20.375,18.625,26.571428571428573,21.625,1.6875,52.75,1.0114461267599868,0.3657219251336898,0.1601939691239226,0.2668811274509803,1.71,0.8992932606139548
2021-08-31,212892.8571428572,223908.3333333333,126.71252656363455,130.23399521863382,22.571428571428573,28.5,24.666666666666668,19.714285714285715,2.2285714285714286,44.85714285714285,0.9797409852829466,0.3025974025974026,0.3675420168067226,0.2468749999999999,2.04,-0.4987189821715825
2021-09-30,216517.5,256548.75,136.9263993948645,140.0924514346099,21.375,23.857142857142858,20.5,15.75,1.3375,73.75,0.9781152262110504,0.2662231663685152,0.2145184092445755,0.3284586176535328,1.84,0.080606654355523
2021-10-31,275408.3333333333,713966.6666666666,161.3751813241284,421.2018782606956,29.5,23.6,21.0,19.166666666666668,1.6,49.5,0.997314281584115,0.3604509919058639,0.3343358395989975,0.2943349753694581,3.07,0.1785541870472997
2021-11-30,259471.4285714285,279547.5,153.097288695828,172.031607599404,16.857142857142858,15.857142857142858,25.25,14.571428571428571,2.071428571428572,49.85714285714285,1.0063542924445994,0.3391223155929038,0.3419845736918907,0.2513914656771799,2.69,-0.0512959462562827
2021-12-31,231165.0,226710.0,146.98086983366264,151.48132008826082,20.33333333333333,12.833333333333334,14.75,10.666666666666666,0.9166666666666666,38.5,0.9926349709198888,0.3786324786324786,0.4360153256704981,0.2792250233426703,3.55,-0.0399511899542349
2022-01-31,268856.4285714286,320134.0,156.10602255348877,167.94855200004253,14.0,12.166666666666666,13.8,7.285714285714286,1.5714285714285714,45.57142857142857,0.9954606017015204,0.2512082444918265,0.2105263157894736,0.3486111111111111,2.92,0.0620839482726767
2022-02-28,248684.2857142857,319970.0,131.985308549479,160.0458037003951,10.0,11.8,17.0,9.857142857142858,1.7,126.14285714285714,0.9942239485891414,0.3937229437229437,0.4270833333333333,0.4875,3.74,-0.1545149482989676
2022-03-31,203655.625,237900.0,119.72808553028888,135.97632441134144,12.875,14.875,18.0,10.75,1.7625,37.375,0.9359295235208378,0.1825329794079794,0.1372282608695652,0.5384920634920635,3.15,-0.0928680862582147
2022-04-30,238162.8333333333,271658.3333333333,156.46111908661385,153.44036545863267,16.5,19.5,22.0,18.4,1.82,31.33333333333333,1.035748707292799,0.4644927536231884,0.1893687707641195,0.45625,3.19,0.3068038162777791
2022-05-31,268507.14285714284,288000.0,157.6928865910775,168.0688328932938,17.0,17.857142857142858,23.857142857142858,19.142857142857142,2.0285714285714285,36.57142857142857,1.0268321577182462,0.5271095774144554,0.2097670250896056,0.6973886328725039,2.05,0.007872674768367
2022-06-30,280966.6666666667,328000.0,159.3896838932803,155.29622976771364,22.166666666666668,26.666666666666668,29.666666666666668,23.83333333333333,1.7666666666666668,31.33333333333333,1.027349018013067,0.4649122807017544,0.3018055555555555,0.3405017921146953,2.47,0.0107601385127971
2022-07-31,266862.5,297466.6666666667,149.20330669255642,173.55016557634755,18.375,17.714285714285715,22.5,26.5,2.9,38.625,1.0274042572583988,0.5228729603729604,0.2901324166030048,0.2829573934837092,2.31,-0.0639086354393185
2022-08-31,277056.25,218289.2857142857,152.19273196140054,127.67208183593026,17.625,19.666666666666668,17.0,19.0,1.65,41.0,1.002357868334233,0.5213335334133653,0.3567387817719047,0.39375,2.86,0.0200359183392901
2022-09-30,319354.1666666667,303440.0,173.79846109904682,172.02357308929632,16.666666666666668,20.6,27.4,28.83333333333333,1.8166666666666669,22.33333333333333,0.9962228108165172,0.4675523349436392,0.2732323232323231,0.2439024390243901,2.63,0.1419629496047549
2022-10-31,314975.0,348300.0,189.2333797953141,170.56890669219135,27.0,23.25,35.333333333333336,41.0,2.65,33.75,1.0018190789617814,0.3251404494382022,0.346198646093129,0.2957317073170732,2.82,0.0888092943899601
2022-11-30,285935.71428571426,569610.0,143.1651545554767,331.386985641362,14.428571428571429,14.5,15.8,25.5,2.533333333333333,26.142857142857142,0.9680949859310408,0.1385542168674698,0.2820277149321267,0.2153846153846153,3.15,-0.2434466122714051
2022-12-31,277800.0,350999.875,144.94617978077144,198.49280195629296,17.8,20.25,12.0,19.8,1.82,25.0,0.9991236193531646,0.3788732394366197,0.2371155160628844,0.4797297297297297,2.98,0.0124403541547855
2023-01-31,322240.0,440783.3333333333,200.2894425055072,212.76790213471813,16.4,21.33333333333333,20.666666666666668,15.4,2.68,28.4,0.986688503138551,0.4333333333333333,0.3018087855297157,0.3803030303030303,2.82,0.3818193953675872
2023-02-28,298022.7,302979.9,141.4980351946131,151.71967392119393,11.6,13.2,15.0,15.4,2.84,80.6,0.9787110805992332,0.3507246376811593,0.3526650396215613,0.6055555555555555,2.93,-0.2935322330295944
2023-03-31,270357.14285714284,346838.0,164.0978041197105,183.076570373926,11.857142857142858,15.833333333333334,23.6,17.0,3.533333333333333,16.857142857142858,0.98869469090888,0.3235514895613418,0.2007099249956392,0.5492921492921493,3.42,0.1597178992203971
2023-04-30,294600.0,313869.8,171.4764200829622,162.18148641382876,19.0,23.75,20.0,17.0,1.7799999999999998,16.8,1.0134345877176016,0.315012987012987,0.3054971547108457,0.6024774774774775,3.8,0.0449647452800094
2023-05-31,324457.14285714284,299642.8571428572,189.70783837664308,173.34428703959708,15.285714285714286,18.0,19.714285714285715,17.333333333333332,1.7,32.0,1.0076713190845883,0.4020847573479152,0.3103641951917814,0.7040480795799944,3.05,0.1063202642372656
2023-06-30,284362.5,318685.71428571426,155.4635901988871,188.2324973738369,17.75,18.285714285714285,17.714285714285715,13.571428571428571,1.3285714285714287,17.375,1.008687028153523,0.5409558823529411,0.4000334168755221,0.5534559643255295,2.81,-0.1805104547644888
2023-07-31,335650.0,1452783.3333333333,184.05186058906847,332.7242277593768,20.33333333333333,16.333333333333332,18.83333333333333,17.0,1.0666666666666669,17.333333333333332,1.0152105192294512,0.4697199052620739,0.3045518207282913,0.5761904761904761,2.28,0.1838904553381788
2023-08-31,296764.28571428574,299328.5714285714,180.1091232533579,173.68775827176506,16.142857142857142,19.5,18.857142857142858,15.714285714285714,1.5857142857142856,18.428571428571427,0.9937159238423918,0.1641854080878471,0.4740968801313628,0.4981481481481482,2.89,-0.0214218825231737
2023-09-30,292964.28571428574,339263.21428571426,168.36540974230553,162.31633719480942,17.0,17.5,14.285714285714286,16.333333333333332,2.0166666666666666,19.666666666666668,0.9908205107254096,0.2793650793650793,0.3693759071117561,0.4713671102559991,2.54,-0.0652033239567358
2023-10-31,,,,,,,,,,,,,,,2.180265021324158,-0.6350596686450639
2023-11-30,,,,,,,,,,,,,,,3.1562993407249453,-0.3523657254316907
2023-12-31,,,,,,,,,,,,,,,3.5939371943473817,-0.3377441363823133
2024-01-31,,,,,,,,,,,,,,,3.393121659755707,0.0014978490507023027
2024-02-29,,,,,,,,,,,,,,,3.4219115495681764,-0.04904118026948573
2024-03-31,,,,,,,,,,,,,,,3.5668281435966493,-0.5194329121435372
2024-04-30,,,,,,,,,,,,,,,3.003840148448944,-0.06823641535601435
2024-05-31,,,,,,,,,,,,,,,3.053980612754822,-0.04070771133301284
2024-06-30,,,,,,,,,,,,,,,2.9187522292137147,-0.054345967213522896
2024-07-31,,,,,,,,,,,,,,,2.4287685036659243,0.03219993417829242
2024-08-31,,,,,,,,,,,,,,,2.8825674176216127,-0.36836645575976906
2024-09-30,,,,,,,,,,,,,,,3.15729593038559,-0.27601450770082087
2024-10-31,,,,,,,,,,,,,,,2.724294936656952,0.09447813206800854
2024-11-30,,,,,,,,,,,,,,,3.1232873082160952,-0.4121426764673302
2024-12-31,,,,,,,,,,,,,,,3.0923046946525576,-0.4305519095597494
2025-01-31,,,,,,,,,,,,,,,3.4930782437324526,0.16832313451142306
2025-02-28,,,,,,,,,,,,,,,3.6210573434829714,0.1446987233478325
2025-03-31,,,,,,,,,,,,,,,3.604988467693329,-0.497119959071866
2025-04-30,,,,,,,,,,,,,,,3.557780921459198,0.03406289879125063
2025-05-31,,,,,,,,,,,,,,,2.89930876493454,-0.068628140392715
2025-06-30,,,,,,,,,,,,,,,3.0353319287300113,-0.0448894448454114
2025-07-31,,,,,,,,,,,,,,,2.43558064699173,-0.01582771351700672
2025-08-31,,,,,,,,,,,,,,,3.2272760033607484,-0.48958352267656347
2025-09-30,,,,,,,,,,,,,,,2.6740219712257387,-0.7209224469033177
2025-10-31,,,,,,,,,,,,,,,2.9799029707908633,-0.28635339050578057
