period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2021-03-31,225950.0,344500.0,222.0093688882904,154.6459243923012,19.5,32.0,63.0,44.5,1.65,42.5,0.9928471175377148,0.1710526315789473,0.5511363636363636,0.5625,20.62,-0.13663023210109315,RI,Providence,Condo
2021-04-30,315000.0,349000.0,292.75092936802974,151.82260024301337,41.0,57.0,60.0,79.0,1.9,48.0,1.0114200496508494,0.3170731707317073,0.1392405063291139,0.4035087719298245,17.7,0.3186422304336838,RI,Providence,Condo
2021-05-31,270700.0,339900.0,233.1341724957819,159.7902097902098,25.0,56.0,54.0,34.0,1.2,66.0,1.0113112429958615,0.6938775510204082,0.5597014925373134,0.5535714285714286,20.5,-0.20364327109377356,RI,Providence,Condo
2021-06-30,323750.0,340000.0,322.22105162821265,170.03874300473527,78.0,49.0,74.0,87.0,1.1,21.0,1.0211266374858206,0.4743589743589743,0.1149425287356321,0.4081632653061224,16.99,0.38212707377354804,RI,Providence,Condo
2021-07-31,318000.0,338000.0,303.7251655629139,148.77232142857142,52.0,46.0,48.0,82.0,1.6,27.0,1.0071060382450148,0.4038461538461538,0.1219512195121951,0.3478260869565217,19.19,-0.05740123425157151,RI,Providence,Condo
2021-08-31,305350.0,349600.0,275.567919120717,153.2429245283019,25.5,24.0,51.0,82.0,1.7,40.0,1.0021309346869045,0.1836734693877551,0.1585365853658536,0.1808510638297872,19.77,-0.09270633333925815,RI,Providence,Condo
2021-09-30,275000.0,327450.0,289.4552510308028,165.9161816134905,44.0,44.0,48.0,80.0,1.8,36.0,0.9916469807485184,0.3409090909090908,0.1749999999999999,0.3636363636363636,18.54,0.05039531435443401,RI,Providence,Condo
2021-10-31,289000.0,329900.0,273.8095238095238,157.75106436263462,43.0,45.0,50.0,75.0,1.7,30.0,0.9982584147101192,0.2790697674418604,0.2399999999999999,0.3333333333333333,19.53,-0.05405231781272479,RI,Providence,Condo
2021-11-30,263500.0,345000.0,291.26666666666665,161.93425440686042,57.0,45.0,39.0,62.0,1.1,34.0,1.0037410551112889,0.4035087719298245,0.096774193548387,0.3333333333333333,15.86,0.06375652173913049,RI,Providence,Condo
2021-12-31,313950.0,349500.0,269.18444031802187,156.2065531299491,20.5,39.0,24.0,20.5,1.0,33.5,1.0006724172921078,0.1375,0.125,0.4102564102564102,11.43,-0.0758144644608999,RI,Providence,Condo
2022-01-31,288000.0,359000.0,289.73509933774835,185.24258760107816,37.0,23.0,37.0,48.0,1.3,31.0,1.0029279656309154,0.3243243243243243,0.0625,0.5652173913043477,14.02,0.07634415642838555,RI,Providence,Condo
2022-02-28,253000.0,365000.0,317.1390013495277,159.01060070671377,27.0,23.0,22.0,41.0,1.5,48.0,1.0102677725180702,0.2962962962962962,0.048780487804878,0.4347826086956521,11.36,0.09458261037208415,RI,Providence,Condo
2022-03-31,318000.0,369499.5,325.2712477396022,163.28512031139422,31.0,36.0,41.0,36.0,1.2,46.0,1.00657869645978,0.4838709677419355,0.1388888888888889,0.5555555555555555,14.49,0.025642530106575245,RI,Providence,Condo
2022-04-30,309000.0,389950.0,307.6261615072642,167.63620199893492,32.0,42.0,43.0,33.0,1.0,23.0,1.0147608957344365,0.40625,0.1212121212121212,0.7142857142857143,12.26,-0.05424729777057902,RI,Providence,Condo
