period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,6.61
2019-02-28,0.0170417746113993,6.55
2019-03-31,0.014712121212121,4.4
2019-04-30,-0.0096817844836059,6.61
2019-05-31,0.0200585034013605,6.5
2019-06-30,0.0196196357888001,5.54
2019-07-31,-0.0092319926500445,5.39
2019-08-31,0.0041005771718491,8.82
2019-09-30,0.0068519721718087,7.71
2019-10-31,-0.0074751496364535,5.82
2019-11-30,0.0128784194857975,5.52
2019-12-31,-0.0001052461947516,4.03
2020-01-31,0.0018025053300279,4.76
2020-02-29,0.0076998516080331,4.8
2020-03-31,-0.0013631540927071,5.09
2020-04-30,0.0308972515856236,8.82
2020-05-31,-0.0212169817305901,6.31
2020-06-30,0.0258434025595186,6.73
2020-07-31,0.00594550335405,6.88
2020-08-31,0.0191712829496406,7.65
2020-09-30,0.0091898248764059,9.96
2020-10-31,0.0184186883807,9.16
2020-11-30,-0.010883052146859,9.89
2020-12-31,0.0221335408289458,11.13
2021-01-31,0.0054490890898872,11.66
2021-02-28,-6.088976489293518e-05,10.09
2021-03-31,0.0402743599378769,9.67
2021-04-30,-0.0011765136406053,9.48
2021-05-31,0.0183225934880255,8.48
2021-06-30,0.0090061823323597,9.29
2021-07-31,0.0203829289294956,7.77
2021-08-31,-0.0074476359644527,14.56
2021-09-30,0.0063132703263781,10.44
2021-10-31,-0.0044514046079123,11.89
2021-11-30,0.0216661085028555,11.55
2021-12-31,-0.0154393803536209,23.62
2022-01-31,0.0399443555851246,17.63
2022-02-28,0.0301220283852952,18.52
2022-03-31,0.011511828283327,14.8
2022-04-30,0.0134186821223976,14.22
2022-05-31,-0.0181267206675319,19.8
2022-06-30,0.0050832752194038,16.12
2022-07-31,-0.0046075590023382,15.01
2022-08-31,0.0068206043518082,13.2
2022-09-30,0.0131527051358999,13.56
2022-10-31,-0.0183812407549519,14.52
2022-11-30,-0.0126574467900206,15.87
2022-12-31,-0.0043240803809687,16.96
2023-01-31,0.0056172609552791,13.79
2023-02-28,-0.007722921453815,12.96
2023-03-31,0.0617957477285013,14.36
2023-04-30,-0.0077949632668994,13.37
2023-05-31,0.0299689720168185,10.45
2023-06-30,0.0008634670651443,10.08
2023-07-31,0.0109853006185747,9.62
2023-08-31,-0.030049600383549,9.86
2023-09-30,0.0169171190906598,10.48
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
