period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,1.4,0.0
2019-02-28,220000.0,279000.0,125.35612535612536,120.98765432098766,1.0,3.0,3.0,2.0,2.0,14.0,0.9569377990430622,0.0,,0.6666666666666666,0.65,
2019-03-31,217000.0,261740.0,134.14638267069944,119.22254479350728,2.0,2.0,1.0,1.0,0.5,18.0,1.0017281309147337,0.5,1.0,1.0,1.19,0.0701222799412613
2019-04-30,203000.0,249950.0,137.0228221111741,118.36942559274452,4.0,4.0,4.0,1.0,0.2999999999999999,7.0,0.9703159006555272,0.25,,1.0,0.79,0.0214425419695116
2019-05-31,220000.0,240000.0,111.3886113886114,117.92035398230088,3.0,3.0,4.0,2.0,0.6999999999999998,4.0,0.960147220015641,0.3333333333333333,1.0,1.0,0.75,-0.1870798625192835
2019-06-30,199000.0,243900.0,121.9931277932898,121.04283054003724,2.0,,2.0,3.0,1.5,8.0,0.9708277751310148,0.0,0.3333333333333333,,1.27,0.0952028782159917
2019-07-31,236000.0,259900.0,134.47293447293447,120.73863636363636,1.0,4.0,4.0,3.0,3.0,6.0,1.004255319148936,1.0,,0.75,1.99,0.1022992598467593
2019-08-31,201000.0,259900.0,109.43912448700412,119.17171717171718,3.0,5.0,3.0,1.0,0.2999999999999999,11.0,0.9746991757847276,0.3333333333333333,1.0,0.8,1.16,-0.1861624429038464
2019-09-30,232000.0,237500.0,143.27491738744249,127.99040874752494,6.0,2.0,5.0,4.0,0.6999999999999998,5.0,0.9881025889254534,0.0,0.5,0.0,1.4,0.3091745576277556
2019-10-31,245000.0,256000.0,145.31435349940688,129.36610608020698,3.0,2.0,3.0,5.0,1.7,21.0,0.964964016896616,0.0,,1.0,1.16,0.014234425321282
2019-11-30,236900.0,242450.0,114.77522716403637,128.76712328767124,3.0,3.0,3.0,4.0,1.3,13.0,1.0,0.0,,0.3333333333333333,2.34,-0.2101590489854476
2019-12-31,255000.0,244250.0,119.66213045518536,119.66213045518536,2.0,4.0,4.0,4.0,2.0,11.0,1.0,0.0,,0.75,1.98,0.0425780319664683
2020-01-31,222000.0,267000.0,151.94664566388064,124.61656441717793,2.0,3.0,3.0,3.0,1.5,19.0,1.0075994464441194,1.0,0.3333333333333333,0.3333333333333333,2.74,0.2697972623910967
2020-02-29,216000.0,284731.0,110.70110701107012,132.35294117647058,3.0,1.0,3.0,3.0,1.0,26.0,0.989647251329494,0.3333333333333333,0.3333333333333333,1.0,1.4,-0.271447510227039
2020-03-31,233500.0,275999.0,139.46837301967264,127.85636561479868,4.0,2.0,1.0,2.0,0.5,22.0,0.9839799039783204,0.0,0.5,0.0,2.56,0.2598643029443761
2020-04-30,,,,,,,,,,,,,,,5.05,0.0
2020-05-31,,,,,,,,,,,,,,,3.41,0.0
2020-06-30,203750.0,285950.0,122.45831183341213,127.55178648035792,2.0,4.0,4.0,6.0,3.0,8.0,1.01875,0.5,0.3333333333333333,0.5,3.71,-0.1219635736616872
2020-07-31,192750.0,275000.0,143.5313931107719,126.84263810082038,6.0,7.0,4.0,1.0,0.2,24.0,0.9647392789825044,0.1666666666666666,,0.4285714285714285,4.14,0.1720837153628804
2020-08-31,255000.0,259950.0,128.91809908998988,135.57642149191446,7.0,4.0,4.0,1.0,0.1,20.0,0.9933987472128472,0.1428571428571428,,0.5,4.74,-0.1018125282843457
2020-09-30,160000.0,275000.0,137.36840773357628,133.24444444444444,2.0,1.0,4.0,4.0,2.0,15.0,0.8633631723474564,0.0,,1.0,4.21,0.0655478843020151
2020-10-31,358700.0,274900.0,137.33714042136455,136.2559241706161,2.0,4.0,2.0,2.0,1.0,74.0,0.9948979591836736,0.0,,0.5,5.47,-0.0002276164711202
2020-11-30,186900.0,,139.68253968253967,,5.0,2.0,,,,47.0,0.9743973617337148,0.0,,0.5,3.98,0.0170776765409501
2020-12-31,233500.0,275000.0,127.50634816706491,142.1078431372549,2.0,2.0,2.0,,,19.0,0.9971458129352864,0.5,,0.5,5.82,-0.0871704619857851
2021-01-31,240000.0,305910.0,144.57831325301206,145.1600735970561,1.0,1.0,2.0,1.0,1.0,5.0,0.9603841536614643,0.0,,1.0,4.92,0.1338910990029973
2021-02-28,240000.0,285000.0,160.7501674480911,154.3410697612378,1.0,2.0,5.0,4.0,4.0,6.0,1.000416840350146,1.0,,1.0,5.36,0.1118553248492968
2021-03-31,245000.0,324247.0,160.13071895424838,149.4910941475827,3.0,4.0,3.0,3.0,1.0,15.0,1.0081919579493952,0.3333333333333333,,0.5,5.5,-0.0038534858387799
2021-04-30,241000.0,322500.0,156.05832076420313,150.48684098278272,2.0,3.0,2.0,2.0,1.0,31.0,1.0405450557655511,1.0,,0.3333333333333333,5.96,-0.0254317111459968
2021-05-31,260500.0,315000.0,166.13520408163265,146.72211350293543,3.0,3.0,1.0,,,6.0,1.0558126084441877,1.0,,0.3333333333333333,5.65,0.0645712658452555
2021-06-30,259000.0,310000.0,146.88601645123384,156.07785530664708,4.0,3.0,5.0,2.0,0.5,49.0,0.9768561627052192,0.25,,0.6666666666666666,4.88,-0.115864591955721
2021-07-31,275000.0,325450.0,183.3333333333333,156.98281767767415,4.0,6.0,9.0,5.0,1.3,6.0,1.0284756242739952,0.75,0.2,0.8333333333333333,5.8,0.2481333333333331
