period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-07-31,115000.0,,139.05683192261185,,1.0,1.0,,,,43.0,0.8487084870848709,0.0,,0.0,1.25,0.0
2019-08-31,,,,,,,,,,,,,,,0.76,0.0
2019-09-30,,,,,,,,,,,,,,,1.41,0.0
2019-10-31,,,,,,,,,,,,,,,2.38,0.0
2019-11-30,,,,,,,,,,,,,,,2.32,0.0
2019-12-31,156000.0,210000.0,113.04347826086956,128.5493827160494,1.0,1.0,1.0,3.0,3.0,74.0,0.994263862332696,0.0,,0.0,1.89,-0.187069943289225
2020-01-31,,,,,,,,,,,,,,,1.31,0.0
2020-02-29,103000.0,,80.46875,,3.0,1.0,,,,109.0,0.9766050323456557,0.0,,0.0,1.83,-0.2881610576923077
2020-03-31,,,,,,,,,,,,,,,1.55,0.0
2020-04-30,,,,,,,,,,,,,,,1.63,0.0
2020-05-31,,,,,,,,,,,,,,,1.11,0.0
2020-06-30,134000.0,,119.64285714285714,,1.0,1.0,,,,45.0,0.9925925925925924,0.0,,0.0,1.55,0.4868238557558946
2020-07-31,,,,,,,,,,,,,,,2.35,0.0
2020-08-31,,,,,,,,,,,,,,,3.07,0.0
2020-09-30,156000.0,249900.0,144.0443213296399,149.34289127837516,1.0,1.0,1.0,2.0,2.0,19.0,0.9756097560975608,0.0,,0.0,3.35,0.2039525364865424
2020-10-31,155750.0,,143.8134810710988,,2.0,2.0,,,,48.0,0.984677923702314,0.0,,0.0,4.0,-0.001602564102564
2020-11-30,,,,,,,,,,,,,,,4.67,0.0
2020-12-31,167900.0,249700.0,155.03231763619576,150.09746503496504,1.0,1.0,2.0,2.0,2.0,51.0,1.0,0.0,,0.0,4.98,0.0780096308186195
2021-01-31,171000.0,254900.0,157.89473684210526,159.74822466107165,1.0,1.0,1.0,2.0,2.0,32.0,0.9884393063583816,0.0,,0.0,4.11,0.0184633710541988
2021-02-28,154000.0,,145.40319203762158,,2.0,2.0,,,,42.0,0.9977065190266928,0.5,,0.0,4.28,-0.0791131170950633
2021-03-31,,,,,,,,,,,,,,,4.37,0.0
2021-04-30,,,,,,,,,,,,,,,4.76,0.0
2021-05-31,225000.0,275000.0,204.22317486999177,157.93610642683154,2.0,2.0,1.0,,,28.0,0.988826815642458,0.0,,0.0,5.84,0.4045302032788325
2021-06-30,,,,,,,,,,,,,,,6.58,0.0
2021-07-31,236000.0,269900.0,198.36226067485168,167.1195652173913,2.0,2.0,6.0,8.0,4.0,30.0,0.9944195958039652,0.5,,0.0,7.28,-0.0286985754622174
2021-08-31,173630.0,289900.0,160.32317636195754,175.34626038781164,5.0,5.0,2.0,5.0,1.0,27.0,0.9704989824989824,0.0,,0.2,6.13,-0.1917657329750161
2021-09-30,176000.0,275450.0,162.51154201292707,166.35309135309137,2.0,2.0,3.0,6.0,3.0,35.0,1.0,0.0,,0.0,6.73,0.0136497149110177
2021-10-31,180000.0,315000.0,166.2049861495845,178.40148698884758,3.0,5.0,2.0,3.0,1.0,59.0,0.9621590817423163,0.3333333333333333,,0.2,7.03,0.0227272727272727
2021-11-30,,,,,,,,,,,,,,,6.96,0.0
2021-12-31,,,,,,,,,,,,,,,6.11,0.0
2022-01-31,,,,,,,,,,,,,,,5.17,0.0
2022-02-28,,,,,,,,,,,,,,,4.94,0.0
2022-03-31,,,,,,,,,,,,,,,5.2,0.0
2022-04-30,145000.0,325000.0,197.0108695652174,193.2200273656144,1.0,1.0,3.0,2.0,2.0,8.0,1.0,0.0,,1.0,5.25,0.1853487318840578
2022-05-31,207500.0,329900.0,218.53778003278435,194.2567567567568,2.0,2.0,2.0,2.0,1.0,46.0,0.966459093056784,0.5,,0.0,6.31,0.1092676283043398
2022-06-30,135000.0,,183.42391304347825,,1.0,1.0,,1.0,1.0,59.0,0.9642857142857144,0.0,,0.0,5.53,-0.1606764147784352
2022-07-31,140000.0,349900.0,190.2173913043478,186.7396593673966,1.0,2.0,1.0,,,45.0,1.0,0.0,,0.5,4.96,0.0370370370370369
2022-08-31,230000.0,,118.31275720164608,,1.0,,,,,14.0,1.0226767452200978,1.0,,,4.71,-0.3780129335684892
2022-09-30,,,,,,,,,,,,,,,5.93,0.0
2022-10-31,,,,,,,,,,,,,,,7.47,0.0
2022-11-30,,,,,,,,,,,,,,,8.35,0.0
2022-12-31,324900.0,327400.0,253.62997658079624,191.88191699604744,1.0,1.0,1.0,,,11.0,1.0,0.0,,1.0,10.07,1.1437246716220346
2023-01-31,,,,,,,,,,,,,,,9.57,0.0
2023-02-28,,,,,,,,,,,,,,,10.47,0.0
2023-03-31,164000.0,315000.0,142.36111111111111,198.87218045112783,2.0,1.0,1.0,1.0,0.5,11.0,1.0095227042674866,0.5,,1.0,8.06,-0.4387054991279367
2023-04-30,188500.0,,171.26443600696092,,2.0,,,,,54.0,0.9545990944190044,0.0,,,7.59,0.2030282334147499
