period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,310000.0,499000.0,241.9984387197502,269.4071128979012,1.0,1.0,3.0,7.0,7.0,449.0,0.96875,0.0,0.4285714285714285,0.0,0.06,0.0
2019-02-28,420000.0,484900.0,207.71513353115728,261.09902067464634,1.0,2.0,2.0,7.0,7.0,9.0,0.979020979020979,0.0,,0.5,0.06,-0.1416674643438307
2019-03-31,358000.0,510000.0,232.61858349577648,280.0954345484199,1.0,2.0,1.0,5.0,5.0,78.0,1.022857142857143,1.0,0.2,0.0,0.14,0.1198923234010953
2019-04-30,377500.0,505000.0,252.29357798165137,256.20937840785166,3.0,1.0,1.0,5.0,1.7,70.0,0.9809260604029552,0.0,,0.0,0.08,0.0845804930551996
2019-05-31,480000.0,499000.0,221.30013831258643,265.4255319148936,1.0,1.0,2.0,6.0,6.0,60.0,0.9896907216494844,0.0,0.1666666666666666,0.0,0.08,-0.1228467245064756
2019-06-30,365000.0,489000.0,230.86654016445289,279.3940628637951,1.0,3.0,3.0,6.0,6.0,29.0,1.0141706029452626,1.0,0.1666666666666666,0.0,0.0,0.0432281783681216
2019-07-31,350000.0,519900.0,246.7834494076011,262.4384909786769,2.0,,2.0,8.0,4.0,37.0,1.0001614797918994,1.0,0.5,,0.0,0.0689442014066228
2019-08-31,412000.0,529900.0,222.4622030237581,275.99102468212413,1.0,2.0,5.0,10.0,10.0,182.0,0.9927710843373494,0.0,0.2,0.5,0.0,-0.0985529882260163
2019-09-30,420000.0,509500.0,254.2483660130719,265.90753619942063,5.0,3.0,2.0,8.0,1.6,54.0,1.0003608801921011,0.5999999999999999,0.5,0.0,0.43,0.1428834316898279
2019-10-31,367500.0,499945.0,269.3423701805575,263.0535735864395,2.0,1.0,2.0,9.0,4.5,36.0,0.9874846701227477,0.5,0.1111111111111111,0.0,0.63,0.0593671629209588
2019-11-30,378888.0,508990.0,233.88148148148147,274.2220172201722,1.0,3.0,5.0,7.0,7.0,127.0,1.0106375033342223,1.0,0.1428571428571428,0.3333333333333333,0.91,-0.1316572980155492
2019-12-31,404900.0,518990.0,251.3693846210776,286.23977433004234,4.0,3.0,2.0,6.0,1.5,39.0,1.014157600050041,0.75,0.1666666666666666,0.0,0.88,0.0747725002801507
2020-01-31,315000.0,519900.0,243.69016536118363,263.9008620689655,3.0,1.0,2.0,6.0,2.0,140.0,1.0044221249641516,0.3333333333333333,0.1666666666666666,0.0,1.0,-0.0305495407544155
2020-02-29,394393.5,518000.0,252.35378074766064,277.5022222222222,2.0,2.0,2.0,5.0,2.5,106.0,0.98832574501172,0.5,0.2,0.5,1.12,0.0355517645680789
2020-03-31,425000.0,519900.0,273.4375,273.840206185567,5.0,5.0,13.0,12.0,2.4,30.0,1.017325527785767,0.4,0.0833333333333333,0.4,0.91,0.0835482598670549
2020-04-30,392500.0,539384.0,276.79830747531736,269.04279340811854,1.0,5.0,1.0,7.0,7.0,114.0,0.967015531378114,0.0,0.2857142857142857,0.0,2.06,0.0122909530525892
2020-05-31,337250.0,,289.9614991714824,,2.0,4.0,,2.0,1.0,43.0,0.999444290080578,0.0,,0.0,2.79,0.0475551740768458
2020-06-30,381137.0,499390.0,285.33870163934427,290.0242300996099,6.0,1.0,2.0,3.0,0.5,54.0,0.9996410339342288,0.5,,0.0,3.19,-0.0159427977346889
2020-07-31,400000.0,515450.0,239.66446974236067,290.6025335374088,1.0,6.0,6.0,3.0,3.0,1.0,1.0,0.0,,0.6666666666666666,2.57,-0.1600702310432247
2020-08-31,416318.0,535000.0,263.8843350543518,291.5805881179482,6.0,2.0,5.0,5.0,0.8,29.0,1.0310876104604745,0.6666666666666666,,1.0,2.78,0.1010573880142831
2020-09-30,475000.0,544900.0,282.85714285714283,298.4051109562964,3.0,6.0,2.0,1.0,0.2999999999999999,15.0,0.9803427506954276,0.3333333333333333,,0.5,3.47,0.0718981966052787
2020-10-31,395000.0,540000.0,307.37704918032784,294.19868307245895,6.0,1.0,2.0,2.0,0.2999999999999999,12.0,1.0055395464974808,0.6666666666666666,,1.0,3.88,0.0866865375062095
2020-11-30,355000.0,549800.0,308.96431679721496,289.0625,1.0,1.0,4.0,5.0,5.0,9.0,1.017191977077364,1.0,,1.0,3.71,0.0051639106469394
2020-12-31,448500.0,567450.0,306.8367718267563,305.765889362688,2.0,2.0,2.0,4.0,2.0,46.0,1.0333792701348952,0.5,,0.0,3.12,-0.0068860540029773
2021-01-31,530000.0,580000.0,256.53436592449174,317.6661264181524,1.0,2.0,5.0,7.0,7.0,5.0,1.0231660231660231,1.0,,0.0,2.72,-0.1639386492133541
2021-02-28,405000.0,585000.0,300.10946907498635,302.50382741823245,2.0,3.0,2.0,6.0,3.0,89.0,0.987188305291416,0.5,,0.3333333333333333,2.8,0.1698606851111734
2021-03-31,459750.0,594944.0,284.0005426240552,320.9111704155547,8.0,8.0,3.0,,,51.0,1.009536762262388,0.625,,0.375,3.52,-0.0536768349915215
2021-04-30,507500.0,599900.0,289.0897189162493,323.14410480349346,4.0,1.0,3.0,2.0,0.5,7.0,1.0212306017433948,1.0,,1.0,3.62,0.0179196005936188
2021-05-31,455000.0,629950.0,349.72677595628414,325.89676290463694,3.0,2.0,1.0,1.0,0.2999999999999999,6.0,1.1060008796064331,1.0,,0.0,3.18,0.2097516897776696
2021-06-30,475000.0,624900.0,291.41104294478527,337.44131455399054,1.0,2.0,6.0,5.0,5.0,30.0,1.0108533730580975,1.0,,0.5,2.21,-0.1667465490797546
2021-07-31,525000.0,645497.5,343.10850439882694,350.22149838411093,4.0,3.0,2.0,4.0,1.0,21.0,1.04829115826113,1.0,,0.0,2.03,0.1774039203580799
2021-08-31,395000.0,640000.0,353.49233390119247,339.80582524271847,3.0,7.0,10.0,7.0,2.3,35.0,1.0345476482112257,1.0,0.1428571428571428,0.4285714285714285,2.14,0.0302639817120227
2021-09-30,607500.0,629000.0,313.22562723364683,345.83333333333326,4.0,9.0,9.0,7.0,1.8,13.0,1.03250300120048,0.75,,0.6666666666666666,2.07,-0.1139111171751773
2021-10-31,546000.0,650000.0,355.2433045866235,355.080831408776,10.0,5.0,2.0,4.0,0.4,12.0,1.0442008697621028,0.9,,0.2,1.87,0.1341450816910139
2021-11-30,577149.0,639000.0,315.0826446280992,353.9310344827586,3.0,3.0,3.0,4.0,1.3,54.0,1.03200751786058,0.6666666666666666,,0.3333333333333333,1.6,-0.1130511383043713
2021-12-31,514471.0,649900.0,383.0275229357799,374.5432399512789,6.0,7.0,6.0,3.0,0.5,41.0,1.0164738713168686,0.6666666666666666,,0.4285714285714285,1.74,0.2156414498420817
2022-01-31,630000.0,690000.0,317.5226735704192,384.1511076810433,2.0,2.0,6.0,7.0,3.5,14.0,1.0297524415171475,1.0,,0.5,1.76,-0.1710186486424986
2022-02-28,573815.0,700000.0,391.02564102564105,371.0407239819005,7.0,9.0,7.0,4.0,0.5999999999999999,27.0,1.0437852021735627,0.7142857142857143,,0.4444444444444444,1.66,0.2314888780341557
2022-03-31,585000.0,675000.0,370.99882144961697,384.6638495023293,7.0,4.0,5.0,5.0,0.6999999999999998,11.0,0.9886957785324876,0.1428571428571428,,0.5,1.93,-0.0512161287517992
2022-04-30,482500.0,699945.0,397.89457781684337,397.0182219768084,4.0,2.0,3.0,6.0,1.5,31.0,1.0335715455327108,0.75,0.3333333333333333,0.0,2.05,0.0724955304767158
2022-05-31,600670.0,759000.0,388.4795713328868,381.4127604166666,3.0,5.0,6.0,7.0,2.3,9.0,0.998139629196995,0.3333333333333333,0.4285714285714285,0.2,2.14,-0.0236620627896327
2022-06-30,661250.0,759900.0,391.3948549165225,385.2971845672576,4.0,3.0,3.0,6.0,1.5,28.0,1.0191529409390012,0.5,0.1666666666666666,0.3333333333333333,2.18,0.0075043420523588
2022-07-31,547000.0,739000.0,388.37357667770334,385.4748603351956,4.0,2.0,3.0,7.0,1.8,69.0,1.0256436853247066,0.5,0.5714285714285714,0.0,2.55,-0.0077192589551631
2022-08-31,,,,,,,,,,,,,,,2.6,0.0
2022-09-30,523322.5,675000.0,366.7392318457472,370.3703703703704,4.0,,1.0,7.0,1.8,28.0,1.0006870807342108,0.5,0.1428571428571428,,2.63,-0.0557049864643847
2022-10-31,,,,,,,,,,,,,,,2.31,0.0
2022-11-30,475500.0,709900.0,363.8368772764395,379.2134831460674,2.0,1.0,1.0,2.0,1.0,60.0,0.9985804727108548,0.5,,0.0,2.95,-0.0079139462519474
2022-12-31,565000.0,,367.8385416666666,,1.0,,,2.0,2.0,163.0,0.982608695652174,0.0,,,2.83,0.0109985123558178
2023-01-31,450000.0,678000.0,383.3049403747871,378.78092939046473,1.0,1.0,3.0,4.0,4.0,59.0,0.9473684210526316,0.0,0.25,0.0,3.13,0.0420467051604835
2023-02-28,,,,,,,,,,,,,,,3.25,0.0
2023-03-31,477000.0,660990.0,444.0229982964225,365.2694610778443,2.0,,2.0,5.0,2.5,98.0,0.9747237424251955,0.0,0.4,,3.79,0.1584066666666663
2023-04-30,568000.0,693326.0,352.3573200992556,376.4716040945563,1.0,2.0,3.0,6.0,6.0,80.0,1.0,0.0,,0.5,3.89,-0.206443536818722
2023-05-31,530000.0,719444.0,344.3794671864847,398.4802275521878,3.0,3.0,1.0,3.0,1.0,17.0,1.0088347377486586,0.6666666666666666,,0.3333333333333333,3.26,-0.0226413712946949
2023-06-30,605000.0,739758.0,384.61538461538464,391.58967956720767,1.0,,2.0,5.0,5.0,100.0,1.0091759952894,1.0,,,3.55,0.1168359941944849
2023-07-31,,,,,,,,,,,,,,,3.55,0.0
2023-08-31,605000.0,693995.0,358.0852196808653,373.44927996981534,2.0,3.0,4.0,3.0,1.5,46.0,0.9859035736737752,0.0,,0.6666666666666666,4.22,-0.0689784288297502
2023-09-30,507000.0,700000.0,379.49101796407183,399.4736842105263,1.0,1.0,1.0,3.0,3.0,10.0,1.0160320641282563,1.0,0.3333333333333333,1.0,3.61,0.0597785027326287
2023-10-31,,,,,,,,,,,,,,,3.7575191581249237,0.10519321798962425
2023-11-30,,,,,,,,,,,,,,,3.9187418591976164,-0.16318033173426427
2023-12-31,,,,,,,,,,,,,,,4.664814016819,-0.25743873890935276
2024-01-31,,,,,,,,,,,,,,,3.9401502168178557,0.11468641699807527
2024-02-29,,,,,,,,,,,,,,,5.717936584949493,0.022966455503105124
2024-03-31,,,,,,,,,,,,,,,4.248348617553711,0.2203556397232837
2024-04-30,,,,,,,,,,,,,,,3.5876568496227264,0.24582652291520926
2024-05-31,,,,,,,,,,,,,,,3.8215543246269226,0.12119290683857609
2024-06-30,,,,,,,,,,,,,,,4.051298258304596,-0.022900298922542903
2024-07-31,,,,,,,,,,,,,,,3.8990912044048307,-0.022791006473724874
2024-08-31,,,,,,,,,,,,,,,3.4022441029548642,-0.11923389222785774
2024-09-30,,,,,,,,,,,,,,,4.100242031812668,0.0839740642539384
2024-10-31,,,,,,,,,,,,,,,5.736972496509552,0.06650178560320269
2024-11-30,,,,,,,,,,,,,,,3.7623832762241363,-0.1045449884118551
2024-12-31,,,,,,,,,,,,,,,4.064976546764374,0.20541747368686655
2025-01-31,,,,,,,,,,,,,,,4.285756397247314,-0.12021895339584975
