period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-12-31,125000.0,229900.0,103.33145115753813,132.90800110343503,7.0,5.0,11.0,22.0,3.1,37.0,0.9682555844609178,0.0,0.3636363636363636,0.8,1.22,-0.014681091692391846,FL,Brandon,Condo
2020-01-31,82000.0,225000.0,99.30562974041234,135.9045504994451,6.0,11.0,9.0,14.0,2.3,16.0,0.9799498336761636,0.0,0.3571428571428571,0.2727272727272727,1.16,-0.038960271747157216,FL,Brandon,Condo
2020-02-29,130000.0,231000.0,109.54738330975955,130.87392585237757,13.0,10.0,9.0,13.0,1.0,61.0,0.948604956284499,0.0769230769230769,0.0769230769230769,0.2999999999999999,0.95,0.10313366519218947,FL,Brandon,Condo
2020-03-31,115450.0,224995.0,113.58038029386344,135.3696084036428,5.0,3.5,8.0,14.0,1.6,50.5,0.9380506691671648,0.0,0.2857142857142857,0.1666666666666666,1.08,0.03681509190137433,FL,Brandon,Condo
2020-04-30,86000.0,233995.0,117.733268197362,134.34317266322265,6.0,5.0,8.0,16.0,2.7,28.0,0.883697162955335,0.0,0.1875,0.4,2.12,0.036563426647752806,FL,Brandon,Condo
2020-05-31,121000.0,244900.0,117.6470588235294,140.2889465888178,7.0,6.0,9.0,16.0,2.3,65.0,0.9367037892470172,0.0,0.125,0.3333333333333333,2.68,-0.0007322431047108724,FL,Brandon,Condo
2020-06-30,103900.0,255000.0,107.62527233115468,137.33766233766235,9.0,9.0,5.0,11.0,1.2,50.0,0.9718678335280568,0.1111111111111111,0.2727272727272727,0.4444444444444444,3.02,-0.08518518518518525,FL,Brandon,Condo
2020-07-31,138950.0,258957.5,120.09507346585998,141.29750457875457,10.0,7.0,7.0,8.0,0.8,8.0,0.9818238652282376,0.0,0.125,0.5714285714285714,2.95,0.11586313200060205,FL,Brandon,Condo
2020-08-31,125000.0,249945.0,112.92962356792144,143.36858625289102,9.0,3.0,8.0,12.0,1.3,21.0,0.9537308318781152,0.1111111111111111,0.0833333333333333,0.6666666666666666,3.52,-0.05966481131280965,FL,Brandon,Condo
2020-09-30,117000.0,239900.0,131.67464114832535,144.2286348501665,7.0,7.0,10.0,13.0,1.9,23.0,0.97023275292303,0.1428571428571428,0.2307692307692307,0.7142857142857143,4.28,0.16598848900908392,FL,Brandon,Condo
2020-10-31,95000.0,245000.0,140.46822742474916,153.25159914712154,7.0,14.0,16.0,14.0,2.0,4.0,0.9948238956565068,0.2857142857142857,0.2142857142857142,0.7142857142857143,4.58,0.0667826864742942,FL,Brandon,Condo
2020-11-30,137250.0,250000.0,119.69193208492072,149.79029358897543,5.5,5.5,8.0,12.0,1.3,1051.5,0.9833622470011324,0.3055555555555556,0.25,0.2,4.46,-0.1479074358716358,FL,Brandon,Condo
2020-12-31,120000.0,267000.0,129.55729166666666,151.74897119341563,11.0,8.0,8.0,10.0,0.9,10.0,0.970843650560337,0.0909090909090909,0.1,0.625,4.19,0.0824229286794913,FL,Brandon,Condo
2021-01-31,116000.0,249999.5,142.90998766954377,150.94426243863742,11.0,10.0,9.0,5.0,0.5,20.0,0.9764593285163228,0.0909090909090909,0.4,0.9,3.72,0.10306402542924253,FL,Brandon,Condo
2021-02-28,190000.0,265000.0,127.84090909090908,152.17391304347825,7.0,8.0,14.0,9.0,1.3,14.0,0.9921066092088932,0.1428571428571428,0.1111111111111111,0.75,3.85,-0.10544454467017028,FL,Brandon,Condo
2021-03-31,123250.0,269900.0,103.25045707842042,159.80861244019138,5.5,13.0,16.0,12.0,1.2,1730.5,0.972698856753324,0.1,0.1666666666666666,0.6153846153846154,3.96,-0.19235198018657795,FL,Brandon,Condo
2021-04-30,129600.0,289900.0,140.14267930060458,155.1266781112569,14.0,16.0,8.0,3.0,0.2,5.0,0.9862395111884588,0.3571428571428571,0.3333333333333333,0.6875,4.28,0.35730807655567,FL,Brandon,Condo
2021-05-31,163750.0,285000.0,136.7192629695763,166.66666666666666,7.0,8.0,7.0,2.0,0.2,111.0,0.995156542423432,0.1923076923076923,1.0,0.625,3.87,-0.02442807821366888,FL,Brandon,Condo
2021-06-30,117500.0,298900.0,139.95373430270985,166.8584579976985,8.0,6.0,9.0,4.0,0.5,8.0,0.9553448429720612,0.375,,1.0,3.41,0.02365775870115172,FL,Brandon,Condo
2021-07-31,147000.0,299949.5,157.89473684210526,179.30884643245642,7.0,6.0,6.0,4.0,0.5999999999999999,6.0,1.001119179111452,0.2857142857142857,0.25,0.5,3.18,0.12819238178089853,FL,Brandon,Condo
2021-08-31,156000.0,290000.0,174.80371163454674,177.41007194244605,5.0,7.0,7.0,4.0,0.8,6.0,1.0198210637924852,0.5999999999999999,0.75,0.5714285714285714,3.32,0.10709017368546281,FL,Brandon,Condo
2021-09-30,141555.0,264925.0,129.35396003471038,151.28490654904965,4.5,6.0,5.5,2.5,0.5499999999999999,20.0,0.9862624585864296,0.3214285714285714,,0.4,3.56,-0.26000449976059925,FL,Brandon,Condo
2021-10-31,172700.0,294925.0,122.02798303276032,160.22256972738256,4.5,4.0,1.5,,,10.0,1.0227202121535166,0.375,,0.8333333333333333,3.6,-0.05663511963595269,FL,Brandon,Condo
2021-11-30,150000.0,342500.0,171.6268933173235,186.60235576624507,4.0,3.0,5.0,2.0,0.5,48.0,0.9884868421052632,0.0,,1.0,3.51,0.4064552166796658,FL,Brandon,Condo
2021-12-31,169593.5,284900.0,142.12068025693563,157.52031067058726,3.0,2.5,2.5,2.0,0.4,4.0,1.0317524190324427,0.7999999999999999,,1.0,3.57,-0.17192068498165602,FL,Brandon,Condo
2022-01-31,167800.0,350000.0,149.80566819632122,198.6396812882263,2.0,5.0,8.0,5.0,1.7,4.5,1.0024823881165097,0.6666666666666666,,0.8,3.73,0.054073678267597236,FL,Brandon,Condo
2022-02-28,152000.0,365000.0,187.422934648582,201.82291666666663,4.0,5.0,3.0,3.0,0.8,2.0,1.0199760213962925,0.5,,0.8,4.18,0.2511070969822258,FL,Brandon,Condo
2022-03-31,188000.0,359900.0,189.1401692019064,210.50024764735016,4.0,11.0,11.0,2.0,0.5,6.0,1.0163935804050268,0.5,,0.909090909090909,4.05,0.009162350149645393,FL,Brandon,Condo
2022-04-30,218000.0,374900.0,191.04803493449785,210.69182389937103,9.0,7.0,6.0,1.0,0.1,5.0,1.0583275988352314,0.7777777777777777,1.0,0.7142857142857143,3.87,0.010087046768763486,FL,Brandon,Condo
2022-05-31,162950.0,339974.5,169.44297414614095,179.75963013455743,6.0,7.0,9.5,6.0,0.5,7.0,0.9961715480832508,0.2727272727272727,,1.0,3.45,-0.11308706104077093,FL,Brandon,Condo
2022-06-30,200000.0,369900.0,159.2758940620783,219.9792960662526,9.0,16.0,13.0,3.0,0.2,9.5,0.9744206661219528,0.2058823529411764,,0.875,2.89,-0.06000296049627751,FL,Brandon,Condo
2022-07-31,195000.0,365000.0,196.32737107382133,217.3555336484096,10.0,11.0,10.0,2.0,0.2,6.0,0.9766872186880124,0.0,,0.6363636363636364,2.46,0.2326245112603298,FL,Brandon,Condo
2022-08-31,225000.0,350000.0,230.1680394653324,217.0816444701795,4.0,3.0,8.0,7.0,1.8,5.0,0.9992228587658916,0.5,0.2857142857142857,0.6666666666666666,2.07,0.1723685709558378,FL,Brandon,Condo
2022-09-30,201500.0,316200.0,166.08538933491505,179.19123141155575,4.5,1.5,2.0,7.0,0.9,7.5,0.9780938899898216,0.0625,0.5714285714285714,0.5,2.79,-0.27841680486690423,FL,Brandon,Condo
2022-10-31,144500.0,364950.0,175.3081968105372,215.0073637702504,4.0,6.0,9.0,10.0,2.5,18.0,0.9518734748092544,0.0,0.8,0.5,2.95,0.05553051663698216,FL,Brandon,Condo
2022-11-30,167250.0,350000.0,172.4258328088448,205.1282051282052,3.5,4.0,8.0,14.0,2.3,15.0,0.970366418225942,0.0833333333333333,0.3571428571428571,0.25,3.2,-0.016441695563199965,FL,Brandon,Condo
2022-12-31,227500.0,350000.0,208.4874440334825,205.3669222343921,6.0,5.0,4.0,9.0,1.5,32.0,0.9874307805170454,0.3333333333333333,0.2222222222222222,0.0,2.43,0.20914274060439886,FL,Brandon,Condo
2023-01-31,175000.0,349900.0,189.97232526644288,212.13921901528013,2.0,5.0,8.0,11.0,5.5,64.0,0.950010644211323,0.5,0.2727272727272727,0.8,2.09,-0.08880687684993704,FL,Brandon,Condo
2023-02-28,205850.0,379950.0,213.01422221080216,207.6600531710021,4.0,5.0,6.0,11.0,2.8,6.0,0.9931185998083752,0.25,0.2727272727272727,0.0,2.06,0.12129080860615993,FL,Brandon,Condo
2023-03-31,185250.0,320000.0,166.30653933814327,181.5527400397625,1.5,2.0,3.0,12.0,6.0,14.5,0.9653559182511386,0.0,0.3333333333333333,0.6666666666666666,2.08,-0.21927025523411414,FL,Brandon,Condo
2023-04-30,189500.0,379900.0,202.9687902450669,218.52865442318745,6.0,7.0,4.0,7.0,1.2,29.0,0.967825152488276,0.0,0.2857142857142857,0.4285714285714285,1.97,0.2204498455251962,FL,Brandon,Condo
2023-05-31,200000.0,378000.0,215.7001414427157,213.7826961770624,11.0,4.0,4.0,4.0,0.4,41.0,0.9736410733325888,0.0,0.75,0.75,1.97,0.06272565936012531,FL,Brandon,Condo
2023-06-30,170000.0,372000.0,183.7837837837837,216.00730371272064,7.0,2.0,7.0,9.0,1.3,80.0,0.9899307475840112,0.2857142857142857,0.1111111111111111,0.5,2.08,-0.14796632698272083,FL,Brandon,Condo
2023-07-31,,,146.36882955051172,,,,,,,,,,,,2.42,-0.2035813686222152,FL,Brandon,Condo
2023-08-31,213750.0,359950.0,192.04545454545456,212.25559349024147,6.0,2.0,8.0,12.0,2.0,39.0,0.9718858679816162,0.1666666666666666,0.0833333333333333,0.0,2.42,0.3120652473290422,FL,Brandon,Condo
2023-09-30,213500.0,384900.0,216.22103386809272,222.16374269005848,2.0,7.0,6.0,11.0,5.5,12.0,0.9941976790716288,0.0,0.2727272727272727,0.4285714285714285,2.49,0.12588467339598575,FL,Brandon,Condo
