period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,1100000.0,1469944.0,930.4029304029305,899.41301703163,2.0,4.0,10.0,19.0,9.5,21.0,1.0076048019731378,0.5,0.1578947368421052,0.75,2.25,0.0,CA,Sunnyvale,Condo
2019-02-28,935000.0,1541944.0,822.8941684665227,996.2383939868876,5.0,7.0,13.0,17.0,3.4,8.0,1.0090255893437434,0.8,0.2352941176470588,0.2857142857142857,1.9,-0.1155507559395248,CA,Sunnyvale,Condo
2019-03-31,960000.0,1479000.0,831.1704029194906,987.2002509281627,14.0,14.0,22.0,22.0,1.6,52.0,1.0050749082018928,0.4285714285714285,0.3181818181818181,0.2857142857142857,2.54,0.010057471264367734,CA,Sunnyvale,Condo
2019-04-30,992500.0,1488000.0,912.8338170733488,925.8687352295674,14.0,19.0,22.0,25.0,1.8,25.0,1.030268453795815,0.5714285714285714,0.2399999999999999,0.3157894736842105,3.66,0.09825110935978354,CA,Sunnyvale,Condo
2019-05-31,968000.0,1496500.0,863.6363636363635,967.132103050213,13.0,18.0,24.0,31.0,2.4,27.0,1.0114822075265757,0.5384615384615384,0.3870967741935483,0.611111111111111,1.75,-0.05389530111265817,CA,Sunnyvale,Condo
2019-06-30,899000.0,1399999.0,838.3233532934131,854.2857142857142,17.0,13.0,17.0,32.0,1.9,24.0,1.0227804446668964,0.588235294117647,0.21875,0.3076923076923077,2.0,-0.029309801449732054,CA,Sunnyvale,Condo
2019-07-31,867500.0,1510000.0,833.2102113434263,944.4480693890104,14.0,23.0,13.0,18.0,1.3,20.0,0.9927652936082813,0.5714285714285714,0.2777777777777777,0.4782608695652174,1.64,-0.006099247897484283,CA,Sunnyvale,Condo
2019-08-31,1053000.0,1477421.5,848.2142857142856,893.9298906048906,21.0,8.0,10.0,15.0,0.6999999999999998,31.0,1.010361191628336,0.4761904761904761,0.2,0.625,2.21,0.018007549795468147,CA,Sunnyvale,Condo
2019-09-30,1030000.0,1474444.0,881.009000819732,963.5139383234304,8.0,11.0,17.0,20.0,2.5,14.0,1.0126966515909734,0.625,0.25,0.5454545454545454,2.02,0.03866324307168423,CA,Sunnyvale,Condo
2019-10-31,960000.0,1475000.0,951.4563106796116,936.7088607594936,9.0,11.0,15.0,24.0,2.7,17.0,1.0057982132118874,0.4444444444444444,0.4583333333333333,0.0909090909090909,2.23,0.07996207733897398,CA,Sunnyvale,Condo
