period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,163625.0,289900.0,113.24676331375925,115.4502422824418,14.5,7.5,13.0,46.5,3.35,562.5,0.9778715970892644,0.074074074074074,0.1993355481727574,0.1428571428571428,0.0,0.0,MA,Fall River,Single Family Residential
2019-02-28,285000.0,249900.0,157.95943454210203,135.4471544715447,19.0,18.0,30.0,81.0,4.3,50.0,0.9964499140659808,0.3157894736842105,0.3209876543209876,0.4444444444444444,0.0,0.39482515808829555,MA,Fall River,Single Family Residential
2019-03-31,216250.0,264950.0,136.52464062984487,119.9602590729614,12.0,18.0,11.0,41.5,3.5,78.5,0.9474756530047576,0.0681818181818181,0.287593984962406,0.4444444444444444,0.15,-0.13569809219938678,MA,Fall River,Single Family Residential
2019-04-30,263750.0,256200.0,158.6256713363585,125.09984582058549,12.0,14.0,27.0,46.0,3.45,84.0,0.983377048946009,0.3863636363636363,0.2441860465116279,0.3148148148148148,0.15,0.161883090148067,MA,Fall River,Single Family Residential
2019-05-31,280412.5,204900.0,141.55835718928674,132.84506796384554,22.5,17.0,29.5,53.5,2.65,49.5,0.9654423538910348,0.1511627906976744,0.2376237623762376,0.489247311827957,0.29,-0.10759490568762542,MA,Fall River,Single Family Residential
2019-06-30,215850.0,273700.0,138.63660415449058,137.66952298135072,14.0,11.5,30.5,68.0,4.0,29.5,1.0026392180147834,0.6538461538461539,0.214102564102564,0.2954545454545454,0.13,-0.02063991906100815,MA,Fall River,Single Family Residential
2019-07-31,260000.0,222450.0,143.91193942870393,126.00530995827889,18.5,17.0,23.0,68.0,3.85,38.0,0.9945336868046012,0.4642857142857142,0.1796875,0.09375,0.13,0.03805153268421635,MA,Fall River,Single Family Residential
2019-08-31,216750.0,252450.0,146.37559215537797,153.41579643802305,20.5,18.0,40.0,59.5,2.45,34.5,0.99247800583034,0.3653846153846153,0.2467391304347826,0.088235294117647,0.0,0.01711916840572192,MA,Fall River,Single Family Residential
2019-09-30,279900.0,269250.0,168.08510638297872,154.2848288075561,45.0,28.0,45.0,115.0,2.6,55.0,0.993374976141602,0.2888888888888888,0.4782608695652174,0.2142857142857142,0.0,0.1483137585162153,MA,Fall River,Single Family Residential
2019-10-31,248500.0,259900.0,141.09007100262588,140.18478688221282,17.5,37.0,36.0,52.5,3.0,92.5,0.9774632095468122,0.1323529411764705,0.2745098039215686,0.1891891891891892,0.0,-0.16060337504766886,MA,Fall River,Single Family Residential
2019-11-30,266500.0,267000.0,183.05118110236216,145.8143905812263,30.0,28.0,41.0,109.0,3.6,35.0,0.984338278940598,0.2666666666666666,0.2018348623853211,0.1785714285714285,0.0,0.29740654180374837,MA,Fall River,Single Family Residential
2019-12-31,259000.0,265000.0,159.31372549019608,135.48387096774192,43.0,30.0,19.0,87.0,2.0,32.0,0.9760923247153348,0.2093023255813953,0.2413793103448276,0.2333333333333333,0.0,-0.1296766044841421,MA,Fall River,Single Family Residential
2020-01-31,310000.0,244900.0,163.2129262521466,143.172087585034,13.0,18.0,18.0,45.0,4.7,104.5,0.9823819175057512,0.04,0.2083333333333333,0.2777777777777777,0.17,0.024474983244243242,MA,Fall River,Single Family Residential
2020-02-29,262400.0,299900.0,173.37134047684464,137.29395604395606,28.0,24.0,31.0,79.0,2.8,82.0,0.9866222780920308,0.2857142857142857,0.0632911392405063,0.2083333333333333,0.17,0.062240255462391314,MA,Fall River,Single Family Residential
2020-03-31,297000.0,233450.0,144.72582931611706,160.67485933752707,17.5,12.0,21.5,41.5,2.45,126.0,0.9997918202576502,0.4772727272727272,0.1923076923076923,0.1521739130434782,0.53,-0.16522633488291827,MA,Fall River,Single Family Residential
2020-04-30,300250.0,289000.0,163.67740002179363,156.03248259860788,11.0,28.0,26.0,38.0,4.2,33.5,0.9869793214816668,0.1428571428571428,0.1126760563380281,0.1785714285714285,1.26,0.13094808850106254,MA,Fall River,Single Family Residential
2020-05-31,250375.0,279900.0,162.88971278332446,156.47826086956522,12.5,14.0,30.0,35.0,2.2,45.0,1.000105833173924,0.5326086956521738,0.2786069651741293,0.1153846153846153,1.92,-0.004812437382096135,MA,Fall River,Single Family Residential
2020-06-30,440000.0,273650.0,160.94662001191185,151.4836632047539,17.0,21.5,30.0,39.5,5.1,296.5,0.99803652346752,0.7272727272727273,0.3001760563380281,0.7261904761904762,1.93,-0.011928885736309902,MA,Fall River,Single Family Residential
2020-07-31,246875.0,325000.0,153.70493623440922,129.6323419770367,22.0,22.0,23.5,33.0,1.65,22.5,0.9762510639443214,0.225,0.1815980629539951,0.3495934959349593,1.58,-0.04499432033407513,MA,Fall River,Single Family Residential
2020-08-31,271750.0,287450.0,145.96233898798525,131.0419290722854,24.5,19.5,19.5,29.0,1.35,40.0,1.0016414003160996,0.5388888888888889,0.25,0.1805555555555555,2.09,-0.05037312031811425,MA,Fall River,Single Family Residential
2020-09-30,249550.0,286150.0,155.90719563687543,143.75455007157132,20.0,16.0,25.0,34.5,2.1,82.5,1.0087776414717733,0.5789473684210527,0.19375,0.1612903225806451,3.1,0.068133031560345,MA,Fall River,Single Family Residential
2020-10-31,301000.0,313650.0,143.95211525743548,153.9028197749786,21.5,22.0,18.5,26.5,1.85,48.0,1.000308609124802,0.5548780487804879,0.2458333333333333,0.0813953488372093,3.42,-0.07668074799629265,MA,Fall River,Single Family Residential
2020-11-30,278425.0,214875.5,162.73600729798127,109.5038399603617,24.5,16.5,17.0,24.5,0.9,39.5,1.0001002044532792,0.3333333333333333,0.217391304347826,0.3166666666666666,3.35,0.13048708597962455,MA,Fall River,Single Family Residential
2020-12-31,281750.0,289425.0,156.82907924243105,130.113867725561,20.5,10.5,10.0,21.0,1.25,40.5,1.0624645757668294,0.5576923076923077,0.2435897435897435,0.0789473684210526,2.47,-0.03629760956795636,MA,Fall River,Single Family Residential
2021-01-31,281750.0,266225.0,133.56347554406028,137.17840398831578,17.0,12.0,19.0,26.0,1.3,131.5,0.9794086138299544,0.3125,0.16,0.1363636363636363,1.92,-0.1483500624422216,MA,Fall River,Single Family Residential
2021-02-28,350750.0,294900.0,167.05913542511382,165.2031688720063,7.5,18.0,14.0,19.0,2.75,33.5,1.0033545386563998,0.3214285714285714,0.2571428571428571,0.1,1.47,0.2507845782285285,MA,Fall River,Single Family Residential
2021-03-31,243416.5,279450.0,146.04763310124508,158.54635739203576,15.5,28.0,14.5,17.5,1.3,51.0,1.0497543462513,0.896551724137931,0.25,0.4285714285714285,2.0,-0.1257728424752167,MA,Fall River,Single Family Residential
2021-04-30,291250.0,287500.0,192.6888197506112,160.86453537815407,13.5,19.0,20.5,36.0,1.5,35.0,1.070395447904938,0.8958333333333333,0.0833333333333333,0.4953917050691244,2.41,0.3193559913225905,MA,Fall River,Single Family Residential
2021-05-31,294125.0,299900.0,174.6718495576962,156.03327297469983,17.5,31.0,19.0,20.0,1.55,14.5,1.0280651661422875,0.6770833333333333,0.0588235294117647,0.5161290322580645,2.42,-0.09350293502359708,MA,Fall River,Single Family Residential
2021-06-30,302500.0,266800.0,183.9590964590965,172.3854250904766,20.0,17.0,22.5,25.0,3.55,10.5,1.0253169016751364,0.8846153846153846,0.2007575757575757,0.1212121212121212,1.86,0.05316968317973081,MA,Fall River,Single Family Residential
2021-07-31,319250.0,275175.0,178.27212468990848,162.76082478725797,21.5,29.0,24.0,19.0,0.75,36.5,1.0119793993282835,0.8473684210526315,0.2952380952380952,0.2222222222222222,2.19,-0.030914327579623202,MA,Fall River,Single Family Residential
2021-08-31,299550.0,293450.0,199.36386937085263,142.40367541245473,20.0,31.0,21.5,24.0,2.55,17.0,1.024496028934693,0.4102564102564102,0.25,0.2258064516129032,2.15,0.11831207328477023,MA,Fall River,Single Family Residential
2021-09-30,365000.0,369950.0,218.30143540669857,173.63935534934723,33.0,34.0,37.0,46.0,1.4,20.0,1.024491771290194,0.6666666666666666,0.4782608695652174,0.4411764705882352,2.16,0.09498996029525619,MA,Fall River,Single Family Residential
2021-10-31,302500.0,227450.0,193.33394931081423,132.67464111414623,14.5,17.5,23.0,30.5,1.6,44.0,1.0018294440622189,0.4358974358974359,0.2413793103448276,0.106060606060606,1.98,-0.11437160754059894,MA,Fall River,Single Family Residential
2021-11-30,225150.0,379900.0,138.81809054440745,207.70673366122924,18.5,20.5,37.0,26.5,1.2,39.0,0.8786763955988884,0.3055555555555555,0.2884615384615384,0.125,1.94,-0.281977681419853,MA,Fall River,Single Family Residential
2021-12-31,357000.0,360000.0,220.31366691560865,186.46408839779005,43.0,32.0,16.0,31.0,0.6999999999999998,20.0,1.010213901679744,0.5581395348837209,0.2580645161290322,0.15625,2.36,0.5870674063560255,MA,Fall River,Single Family Residential
2022-01-31,288250.0,385000.0,190.9824325567812,195.8041958041958,13.5,11.5,28.0,29.0,1.1,124.5,0.9611168120463413,0.25,0.3103448275862069,0.1136363636363636,3.22,-0.1331339756151524,MA,Fall River,Single Family Residential
2022-02-28,360000.0,372000.0,258.8292406566863,188.71457250396773,28.0,18.0,17.0,25.0,0.9,28.0,1.0109669540345332,0.6428571428571429,0.28,0.4444444444444444,4.47,0.35525156524401,MA,Fall River,Single Family Residential
2022-03-31,331575.0,339900.0,174.85084995096437,167.98851071893486,11.5,14.0,17.5,14.5,1.15,24.0,1.0204702668761452,0.5833333333333333,0.074074074074074,0.7037037037037036,5.34,-0.324454804614258,MA,Fall River,Single Family Residential
2022-04-30,318500.0,321175.0,212.40084240637128,164.8745549718655,13.5,13.0,21.5,22.0,2.3,33.5,1.0344879745280946,0.7692307692307692,0.1951219512195122,0.22,6.69,0.21475441764187897,MA,Fall River,Single Family Residential
2022-05-31,438500.0,399900.0,238.5752688172043,196.50762420068864,26.0,29.0,35.0,47.0,1.8,20.0,1.0328612713761056,0.7692307692307692,0.3829787234042553,0.2413793103448276,6.53,0.1232312740114061,MA,Fall River,Single Family Residential
2022-06-30,318500.0,445000.0,195.4378678217641,137.8397046716299,16.0,16.0,22.5,30.5,1.35,22.0,1.0207130741662778,0.6954022988505746,0.4067796610169491,0.1774193548387096,5.84,-0.18081254276398595,MA,Fall River,Single Family Residential
2022-07-31,389500.0,306175.0,173.0067372053897,164.95576342083547,13.5,11.5,19.0,37.5,2.9,41.5,0.9876442402408458,0.3076923076923077,0.3194444444444444,0.0909090909090909,3.67,-0.11477371742937348,MA,Fall River,Single Family Residential
2022-08-31,313000.0,358725.0,200.70721180805896,174.8178572697983,13.0,17.0,20.0,38.0,2.95,34.0,1.0814432775269238,0.76,0.4246575342465753,0.4416666666666666,2.48,0.16011211499690847,MA,Fall River,Single Family Residential
2022-09-30,367500.0,364450.0,203.20205115567413,165.78614935483142,18.5,17.0,15.5,33.5,1.35,23.5,1.0098552773031997,0.6818181818181818,0.3854166666666666,0.1212121212121212,2.21,0.012430242666123137,MA,Fall River,Single Family Residential
2022-10-31,375000.0,399000.0,225.1700680272109,202.57894736842104,26.0,27.0,28.0,61.0,2.3,31.0,0.9757522642250632,0.2692307692307692,0.2131147540983606,0.074074074074074,2.79,0.1081092279659468,MA,Fall River,Single Family Residential
2022-11-30,354125.0,226250.0,190.2246406854616,135.5975161312876,16.0,12.5,17.0,33.0,2.05,59.0,0.9965159387557084,0.4833333333333333,0.2459677419354838,0.2083333333333333,4.16,-0.15519570450867515,MA,Fall River,Single Family Residential
2022-12-31,331100.0,394450.0,168.4208596918395,209.1500994789436,13.0,10.0,11.0,24.5,1.5,69.5,0.9993426794824756,0.2708333333333333,0.2978723404255319,0.1578947368421052,5.47,-0.11462122317620704,MA,Fall River,Single Family Residential
2023-01-31,224999.5,331175.0,134.70210203528865,179.38406085987225,10.0,9.5,12.5,22.5,2.15,37.5,0.9753029679943578,0.1578947368421052,0.3720930232558139,0.1388888888888888,5.07,-0.2002053529369594,MA,Fall River,Single Family Residential
2023-02-28,266000.0,409000.0,163.51049189684167,204.32692307692307,13.0,19.0,17.0,19.5,1.25,88.5,1.0150921760072338,0.7,0.1842105263157894,0.1578947368421052,4.97,0.21386741131928244,MA,Fall River,Single Family Residential
2023-03-31,410000.0,399900.0,261.1111111111111,209.5905172413793,17.0,21.0,36.0,46.0,2.7,23.0,1.0197900105335025,0.6470588235294118,0.217391304347826,0.3809523809523809,3.8,0.5969073793493653,MA,Fall River,Single Family Residential
2023-04-30,361300.0,379950.0,201.843253968254,225.54198317223228,10.5,11.0,17.0,37.0,1.9,34.5,1.016358431307098,0.775,0.2162162162162162,0.0952380952380952,3.56,-0.22698328267477186,MA,Fall River,Single Family Residential
2023-05-31,336300.0,399700.0,200.52229225023345,210.05882352941177,10.5,26.0,31.0,39.0,2.0,40.0,1.0038649499089918,0.2999999999999999,0.1025641025641025,0.3461538461538461,2.68,-0.006544492778680189,MA,Fall River,Single Family Residential
2023-06-30,387500.0,367300.0,217.64781191806333,205.4824545313469,12.0,23.0,16.5,22.0,1.9,14.5,1.0508464123888428,0.8913043478260869,0.238095238095238,0.3043478260869565,2.89,0.0854045676201367,MA,Fall River,Single Family Residential
2023-07-31,388500.0,417400.0,266.41294005708846,226.39512812401136,21.0,20.0,21.0,40.0,1.9,21.0,1.0363969267475652,0.7619047619047618,0.3499999999999999,0.3499999999999999,4.49,0.22405521888445845,MA,Fall River,Single Family Residential
2023-08-31,375750.0,367000.0,220.3668832187804,200.41173406047704,16.0,15.5,19.0,23.5,1.25,30.0,1.0337927962229374,0.6609195402298851,0.2272727272727272,0.1607142857142857,4.63,-0.17283716334664923,MA,Fall River,Single Family Residential
2023-09-30,314500.0,425950.0,209.77205356177467,237.230399985502,13.5,11.0,19.0,29.0,2.55,30.0,0.9742471878776352,0.2884615384615384,0.312121212121212,0.0952380952380952,4.75,-0.04807813906632774,MA,Fall River,Single Family Residential
