period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,682000.0,627000.0,464.49957228400336,490.17378399080815,7.0,9.0,9.0,8.0,1.1,89.0,0.9905075506102508,0.2857142857142857,0.375,0.6666666666666666,5.57,0.0
2019-02-28,707500.0,779000.0,500.66310061791006,504.76644423260245,14.0,10.0,13.0,8.0,0.5999999999999999,11.0,1.006581045805391,0.6428571428571429,0.125,0.8,6.85,0.0778548151424252
2019-03-31,777500.0,737000.0,427.9811097992916,491.113846216542,9.0,9.0,15.0,14.0,1.6,19.0,0.9948402287396584,0.2222222222222222,0.0714285714285714,0.6666666666666666,5.04,-0.1451714550741119
2019-04-30,820000.0,750000.0,418.3927156516252,488.53016142735765,6.0,13.0,22.0,23.0,3.8,10.0,0.9902212061184804,0.3333333333333333,0.4347826086956521,0.6153846153846154,4.01,-0.0224037788774438
2019-05-31,770000.0,849000.0,479.0296052631579,495.43433589218273,17.0,25.0,21.0,19.0,1.1,11.0,1.0031819595206293,0.5294117647058822,0.5263157894736841,0.56,5.28,0.1449281675879414
2019-06-30,750000.0,759000.0,494.1660947151681,489.588258047879,21.0,15.0,16.0,19.0,0.9,24.0,0.994813014895496,0.3809523809523809,0.3157894736842105,0.4,6.45,0.0315982337744966
2019-07-31,670000.0,749000.0,483.5575485799701,507.62898230817376,15.0,17.0,18.0,17.0,1.1,15.0,1.0072019984664051,0.5333333333333333,0.3529411764705882,0.5294117647058822,3.17,-0.0214675718319214
2019-08-31,751250.0,685000.0,492.9945298929159,491.5912031047865,14.0,11.0,10.0,15.0,1.1,21.0,1.0036979576194265,0.5714285714285714,0.6666666666666666,0.6363636363636364,6.57,0.0195157356981785
2019-09-30,755000.0,769000.0,481.9724284199364,494.07114624505925,11.0,12.0,17.0,20.0,1.8,23.0,1.00547126536053,0.4545454545454545,0.2999999999999999,0.25,5.21,-0.0223574518674144
2019-10-31,752500.0,738000.0,473.970473970474,491.8971061093248,13.0,22.0,16.0,9.0,0.6999999999999998,29.0,0.9946087662906232,0.3076923076923077,0.8888888888888888,0.5,5.3,-0.0166025149523499
2019-11-30,685000.0,786950.0,482.1802935010482,504.65132742455705,19.0,6.0,2.0,5.0,0.2999999999999999,15.0,1.0002119071804654,0.3684210526315789,,0.1666666666666666,5.49,0.0173213733374573
2019-12-31,710000.0,,473.33333333333326,,7.0,2.0,,3.0,0.4,20.0,0.9823715998720418,0.2857142857142857,0.6666666666666666,0.0,5.31,-0.0183478260869566
2020-01-31,697500.0,649000.0,498.0032805452556,495.3764861294584,2.0,12.0,14.0,4.0,2.0,8.0,1.022253865374753,1.0,,0.75,4.94,0.0521196067857514
2020-02-29,731500.0,689000.0,474.2345033607169,505.05050505050497,13.0,9.0,11.0,6.0,0.5,11.0,1.0005718940372974,0.4615384615384615,0.1666666666666666,0.7777777777777777,5.73,-0.0477281538356829
2020-03-31,750000.0,750000.0,473.1142643764002,497.7272727272728,5.0,6.0,9.0,9.0,1.8,15.0,1.015413892405217,0.8,0.2222222222222222,0.8333333333333333,4.01,-0.0023622047244095
2020-04-30,711000.0,825000.0,474.2676167854315,513.9659104160457,5.0,4.0,16.0,21.0,4.2,8.0,1.0209273206498288,0.4,,0.5,10.5,0.002437788280494
2020-05-31,720000.0,750000.0,509.91501416430594,514.0202975493561,5.0,20.0,23.0,24.0,4.8,13.0,0.9615161415720076,0.0,0.1666666666666666,0.6999999999999998,8.99,0.0751630432212326
2020-06-30,712500.0,749000.0,525.0514756348662,497.5062344139651,20.0,16.0,20.0,28.0,1.4,12.0,0.999882703427129,0.5,0.2857142857142857,0.5625,11.64,0.0296842827728209
2020-07-31,767000.0,776925.0,472.04865299557696,495.171381447061,20.0,17.0,17.0,25.0,1.3,11.0,0.9921686948530444,0.2999999999999999,0.52,0.4705882352941176,7.68,-0.1009478595888161
2020-08-31,726500.0,749000.0,477.64980117921294,495.21193849745646,12.0,17.0,20.0,24.0,2.0,16.0,1.0106087903806362,0.5,0.25,0.6470588235294118,7.99,0.0118656162836003
2020-09-30,800000.0,799000.0,496.59531611700686,513.5440180586908,20.0,25.0,24.0,22.0,1.1,13.0,1.0216546101051438,0.75,0.4090909090909091,0.5999999999999999,9.32,0.0396640276851818
2020-10-31,781500.0,840000.0,482.4138313768757,506.36972181687634,22.0,23.0,23.0,18.0,0.8,10.0,1.0202463231709205,0.6818181818181817,0.3888888888888889,0.6956521739130433,10.73,-0.0285574275066052
2020-11-30,820000.0,745000.0,472.9387961557916,510.28533510285337,23.0,20.0,15.0,10.0,0.4,13.0,1.020197562346084,0.608695652173913,0.2999999999999999,0.6999999999999998,8.9,-0.019640886319617
2020-12-31,784000.0,674000.0,484.9225753871231,522.015433499773,19.0,10.0,7.0,5.0,0.2999999999999999,7.0,1.015497129884951,0.5263157894736841,0.4,0.4,11.31,0.02533896421427
2021-01-31,672500.0,686750.0,542.0774028960169,516.5692312014057,12.0,17.0,19.0,7.0,0.5999999999999999,23.0,1.02366193134499,0.5833333333333333,,0.9411764705882352,10.34,0.1178638207620381
2021-02-28,805000.0,719500.0,520.0,533.9572650227778,15.0,12.0,11.0,5.0,0.2999999999999999,7.0,1.0432916636859664,0.9333333333333332,,0.9166666666666666,10.65,-0.0407273994047153
2021-03-31,786000.0,899000.0,552.5757871898743,538.4911470361817,16.0,20.0,22.0,7.0,0.4,9.0,1.0458456601286636,0.875,0.5714285714285714,0.8499999999999999,10.69,0.0626457445959121
2021-04-30,887500.0,787000.0,515.0474821678704,545.1476443264764,20.0,18.0,21.0,9.0,0.5,9.0,1.0800114190522667,0.9,0.1111111111111111,0.8333333333333333,10.56,-0.0679152179520101
2021-05-31,895000.0,833750.0,551.1575802837939,540.8000554631169,21.0,30.0,28.0,7.0,0.2999999999999999,8.0,1.085646457071253,0.9047619047619048,0.1428571428571428,0.9,8.58,0.0701102313206805
2021-06-30,830000.0,793500.0,560.0589535740604,548.4461068777266,25.0,20.0,24.0,11.0,0.4,8.0,1.0951877356353394,0.92,0.2727272727272727,0.6999999999999998,8.68,0.0161503236255649
2021-07-31,815000.0,777500.0,549.392498679345,563.7424400059906,25.0,27.0,31.0,15.0,0.5999999999999999,7.0,1.0806465014286686,0.88,0.3333333333333333,0.7037037037037037,9.91,-0.0190452359106958
2021-08-31,800000.0,899000.0,606.3780103295832,562.3663578047042,20.0,19.0,18.0,14.0,0.6999999999999998,10.0,1.0555728016643473,0.9,0.4285714285714285,0.5263157894736841,10.56,0.103724589955674
2021-09-30,877250.0,798000.0,571.0008554319932,559.3726661687825,20.0,26.0,23.0,11.0,0.5999999999999999,10.0,1.0435429264556313,0.75,0.3636363636363636,0.6538461538461539,8.86,-0.0583417510116528
2021-10-31,901000.0,808000.0,566.9479080994381,574.5548961424332,22.0,12.0,11.0,9.0,0.4,9.0,1.04510688235629,0.7727272727272727,0.3333333333333333,0.5833333333333333,11.12,-0.0070979706842799
2021-11-30,926500.0,800000.0,607.0016939582157,556.6470203012443,9.0,23.0,23.0,8.0,0.9,14.0,1.024416903301705,0.4444444444444444,0.25,0.7391304347826086,10.63,0.0706480882750739
2021-12-31,945000.0,737500.0,551.636791856348,532.2146764484496,20.0,13.0,10.0,4.0,0.2,9.0,1.0477386116594034,0.65,,0.6153846153846154,9.34,-0.0912104573231699
2022-01-31,1014000.0,738500.0,573.0174081237913,555.3358665722665,11.0,15.0,17.0,6.0,0.5,9.0,1.071283593407564,0.8181818181818182,0.1666666666666666,0.8666666666666667,12.86,0.0387585030278598
2022-02-28,875000.0,669000.0,604.6119235095613,560.1659751037345,15.0,13.0,17.0,10.0,0.6999999999999998,9.0,1.0876708835495303,0.8,0.2,0.8461538461538461,13.15,0.0551370952048713
2022-03-31,680000.0,925000.0,427.4662990196077,608.2488465119134,10.5,26.0,23.0,7.0,0.4,97.0,0.9544288498215984,0.475,0.2857142857142857,0.8846153846153845,15.88,-0.2929906235750116
2022-04-30,1175000.0,957500.0,685.4247634573728,600.8926466053581,20.0,15.0,16.0,8.0,0.4,8.0,1.1504557123886767,1.0,,0.9333333333333332,16.52,0.6034591850384274
2022-05-31,1125500.0,898000.0,690.9603483963193,602.1573604060914,16.0,16.0,16.0,8.0,0.5,8.0,1.1105760567702243,0.9375,0.375,0.625,12.84,0.0080761379425866
2022-06-30,872750.0,942250.0,605.8443345106605,600.5883746032578,12.0,15.0,21.0,14.0,1.2,8.0,1.0615430294711186,0.8333333333333333,0.3571428571428571,0.6666666666666666,15.15,-0.1231850917107014
2022-07-31,960000.0,875000.0,613.9731827805223,601.8264840182649,11.0,12.0,21.0,22.0,2.0,9.0,1.0074123965892938,0.4545454545454545,0.3636363636363636,0.25,9.95,0.0134173876139775
2022-08-31,937500.0,852500.0,586.3316790736145,581.5948706066871,12.0,21.0,16.0,17.0,1.4,22.0,0.9970468814799552,0.25,0.7058823529411765,0.3809523809523809,11.15,-0.0450207020145843
2022-09-30,910000.0,959000.0,557.2475094687215,615.5824077309953,16.0,16.0,13.0,14.0,0.9,15.0,0.9847720380747264,0.25,0.7857142857142857,0.375,11.98,-0.0496036128405087
2022-10-31,875000.0,752000.0,609.3845216331505,563.7555023373363,13.0,10.0,11.0,14.0,1.1,22.0,0.9987618521828732,0.5384615384615384,0.8571428571428571,0.5,15.12,0.0935616782103454
2022-11-30,930000.0,841900.0,558.965117451356,545.7450898721604,8.0,6.0,10.0,17.0,2.1,48.0,0.9821909831517542,0.0,0.3529411764705882,0.3333333333333333,15.01,-0.0827382422623247
2022-12-31,856000.0,611500.0,531.9307936963436,538.7375314064137,10.0,14.0,1.0,1.0,0.1,19.0,0.9980217018874296,0.2999999999999999,,0.2857142857142857,11.1,-0.0483649567942227
