period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,4.07
2019-02-28,-0.0859550118976747,3.64
2019-03-31,-0.2376035683250843,4.96
2019-04-30,0.4343549033899647,4.28
2019-05-31,-0.2969688323898681,3.91
2019-06-30,0.3971018272046303,3.32
2019-07-31,-0.4801926493119686,3.93
2019-08-31,0.1256633159192866,3.9
2019-09-30,0.0305730653729452,5.1
2019-10-31,0.0199608608246011,4.95
2019-11-30,-0.2931394587638706,4.24
2019-12-31,1.1597869532245046,4.85
2020-01-31,-0.0105891591460962,4.28
2020-02-29,0.0593293231045981,5.42
2020-03-31,-0.370438665124612,5.48
2020-04-30,0.6814845858436216,8.32
2020-05-31,-0.0006873380944791,9.0
2020-06-30,-0.4363107781557443,8.97
2020-07-31,0.0961099776545846,9.79
2020-08-31,-0.0980995308334553,10.67
2020-09-30,0.7098278389374102,13.39
2020-10-31,-0.4096625086810068,12.34
2020-11-30,0.6976294935709151,11.26
2020-12-31,-0.0770992366412214,11.76
2021-01-31,0.0290070170124692,13.07
2021-02-28,0.0347986812763181,14.36
2021-03-31,-0.3833193006380013,15.09
2021-04-30,0.649981890750269,13.71
2021-05-31,0.0349639228153721,12.44
2021-06-30,-0.3234695010592446,13.17
2021-07-31,-0.2448347407290007,12.47
2021-08-31,0.3420949327477662,13.19
2021-09-30,0.3957030558629439,13.23
2021-10-31,-0.2948759849583554,13.79
2021-11-30,-0.2925312274797043,14.52
2021-12-31,1.024470109496134,12.84
2022-01-31,-0.4149797030497099,13.81
2022-02-28,-0.0945237851831528,14.73
2022-03-31,0.8995328002578085,14.49
2022-04-30,-0.3277797500260138,12.39
2022-05-31,-0.2059119259495445,13.25
2022-06-30,0.7852118781067516,13.56
2022-07-31,-0.3752139111527289,13.17
2022-08-31,0.5709542028282477,11.95
2022-09-30,-0.3378472125457706,14.11
2022-10-31,0.4969908483801235,16.84
2022-11-30,-0.2746756604987976,14.46
2022-12-31,0.2477188446160583,13.3
2023-01-31,0.0780225890334189,15.34
2023-02-28,-0.0171866677669335,17.34
2023-03-31,0.074620125402633,15.94
2023-04-30,-0.032835498066576,15.41
2023-05-31,-0.2842328589909444,15.52
2023-06-30,0.3910423174727744,13.51
2023-07-31,-0.0299364777571855,15.45
2023-08-31,-0.0035219888526913,16.01
2023-09-30,-0.3482496858582586,16.04
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
