period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,311113.5,335000.0,152.23241911757447,201.10515821303764,52.0,105.0,82.5,157.5,7.0,142.0,0.976534336787485,0.087378640776699,0.2598684210526315,0.2952380952380952,0.88,0.0
2019-02-28,359950.0,522000.0,197.7449527355416,304.39385918475386,48.5,53.0,122.0,140.0,6.4,53.5,0.9913237191242488,0.1302083333333333,0.2999999999999999,0.2142857142857142,1.05,0.2989674202235215
2019-03-31,375250.0,344500.0,201.88704960334056,198.38198787184115,71.0,63.5,86.5,139.0,3.2,64.0,0.9899758062584918,0.1642857142857142,0.2602230483271375,0.2301587301587301,5.34,0.0209466629135079
2019-04-30,385750.0,350250.0,191.5342252454405,205.8416152031955,73.0,81.5,89.0,131.0,3.15,76.5,0.9905049401580976,0.15625,0.2450592885375494,0.2345679012345678,4.73,-0.051280279632799
2019-05-31,357750.0,525000.0,190.18912838011627,302.01352415966386,88.5,169.0,180.0,121.5,2.2,75.5,0.992488387448373,0.1857142857142857,0.2911392405063291,0.4792899408284023,1.76,-0.0070227493994901
2019-06-30,358387.5,530000.0,193.3242400205171,301.2186865267434,80.5,71.0,153.0,113.0,3.2,36.5,0.9952951736220796,0.1906249999999999,0.2986425339366515,0.1950354609929078,1.04,0.0164841790227616
2019-07-31,347642.75,332725.0,191.5408591971383,206.67375513115937,76.5,137.0,78.0,113.0,3.25,103.0,1.0012801344651194,0.194078947368421,0.2488687782805429,0.4598540145985401,1.11,-0.009224817452739
2019-08-31,592000.0,529000.0,297.55091255561626,299.0158970476912,144.0,141.0,168.0,219.0,1.5,25.0,0.9940200230059504,0.3541666666666666,0.2420091324200913,0.4893617021276595,1.1,0.5534592138869439
2019-09-30,360500.0,356000.0,202.83325570936552,199.6231959336653,72.0,133.0,87.5,120.5,2.35,193.0,0.9985744386803048,0.2007042253521126,0.2425531914893616,0.4285714285714285,2.49,-0.3183242021768182
2019-10-31,336225.0,364975.0,179.6877847253504,211.9561540920716,67.5,70.5,72.0,112.5,4.8,32.5,0.9932077716700226,0.208955223880597,0.2811059907834101,0.225,1.59,-0.1141108291294187
2019-11-30,380350.0,520000.0,206.70359849990808,303.1882424397052,71.0,104.0,83.0,88.5,1.15,115.0,0.9943176683767246,0.2101449275362318,0.2369942196531791,0.3653846153846153,1.75,0.1503486384221992
2019-12-31,387000.0,332459.5,204.7047852188611,204.93563525926623,70.0,44.5,34.0,69.5,2.5,49.5,0.9991538816389136,0.197841726618705,0.1407407407407407,0.1875,2.86,-0.0096699491230572
2020-01-31,374500.0,351500.0,226.247816550145,203.7788376220053,43.0,84.0,68.0,84.5,3.95,58.0,0.9959896316943084,0.1764705882352941,0.1901840490797546,0.5833333333333333,2.99,0.1052395101963594
2020-02-29,382975.0,355250.0,204.4828722002635,217.29069406967048,42.5,68.0,75.0,80.5,2.45,41.0,0.9993450045937184,0.2228915662650602,0.1935483870967741,0.3171641791044776,3.23,-0.0961995774445741
2020-03-31,375625.0,559900.0,209.6712730278562,324.658425504229,67.5,71.0,158.0,81.0,1.0,61.0,1.0012983916384806,0.2366412213740458,0.2515723270440251,0.3499999999999999,2.99,0.0253732783179578
2020-04-30,610000.0,535000.0,319.318786588611,313.2998917816916,135.0,97.0,94.0,150.0,1.1,9.0,0.9985490646714564,0.4,0.1733333333333333,0.4329896907216495,5.69,0.5229496247976106
2020-05-31,321500.0,345250.0,187.62207416201315,205.46462366354268,45.5,63.5,71.5,74.5,4.3,20.5,1.0013480530338106,0.2277777777777777,0.1549295774647887,0.2738095238095238,4.62,-0.4124302044159622
2020-06-30,401250.0,585000.0,214.7818667515775,317.7325805735894,63.0,162.0,168.0,66.5,1.75,113.5,0.9982639787040204,0.221774193548387,0.203125,0.6790123456790123,3.82,0.14475798069534
2020-07-31,412375.0,599900.0,218.79014845749475,323.3721431651574,84.5,85.0,186.0,68.5,1.15,60.5,1.0037480582984333,0.2604790419161676,0.1716417910447761,0.3284023668639053,5.1,0.0186621047974844
2020-08-31,650000.0,559000.0,329.51748671175363,341.82966610567433,146.0,156.0,154.0,117.0,0.8,9.0,1.014202216095662,0.595890410958904,0.2136752136752136,0.7051282051282051,6.26,0.5060892322387647
2020-09-30,439464.0,579900.0,209.29241402912885,342.12911496359504,87.5,147.0,131.0,45.0,0.5,65.5,1.00501950577184,0.2398843930635838,0.2584269662921348,0.619047619047619,5.0,-0.3648518744250802
2020-10-31,637048.5,575000.0,348.2122973349408,337.7049180327869,144.0,119.0,134.0,98.0,0.6999999999999998,9.0,1.0103849204509436,0.5902777777777777,0.2142857142857142,0.6722689075630252,7.04,0.6637597638224833
2020-11-30,675000.0,600900.0,346.10983981693363,338.41831367989806,121.0,120.0,105.0,78.0,0.5999999999999999,13.0,1.0096021678557876,0.5041322314049586,0.282051282051282,0.6166666666666667,7.03,-0.0060378611958807
2020-12-31,688000.0,629450.0,350.14005602240894,348.8046171424571,131.0,118.0,109.0,64.0,0.5,10.0,1.0172922556471136,0.580152671755725,0.1875,0.711864406779661,6.94,0.0116443271523485
2021-01-31,705000.0,632500.0,349.2957746478873,350.03894080996884,103.0,120.0,124.0,63.0,0.5999999999999999,7.0,1.0181009579466231,0.5922330097087378,0.2222222222222222,0.7333333333333332,7.28,-0.0024112676056338
2021-02-28,700000.0,639900.0,355.68645219755325,361.85641769398114,107.0,117.0,127.0,71.0,0.6999999999999998,8.0,1.0180065981762758,0.5887850467289719,0.1549295774647887,0.7777777777777777,6.02,0.0182958913720274
2021-03-31,464225.0,426250.0,240.22505023927727,236.28934485952269,72.0,77.0,80.5,42.5,2.5,28.0,1.0280815315311225,0.3274647887323944,0.1973684210526315,0.4078947368421052,8.27,-0.3246156867795097
2021-04-30,464000.0,672500.0,262.79874876919865,380.34657650042266,66.5,151.0,175.0,52.5,3.85,66.0,1.0295542788604732,0.3181818181818182,0.0918367346938775,0.7947019867549668,7.23,0.0939689616359191
2021-05-31,790000.0,650000.0,396.16346955796496,379.7446484131922,169.0,163.0,172.0,106.0,0.5999999999999999,8.0,1.0316909581672264,0.6982248520710059,0.0754716981132075,0.7423312883435583,5.56,0.5074785226846459
2021-06-30,476000.0,443000.0,265.4194223289383,266.3322208249229,78.0,166.0,96.0,67.0,3.9,77.5,1.0338676397265378,0.332258064516129,0.1968503937007874,0.6987951807228916,6.11,-0.3300255002686377
2021-07-31,486500.0,469000.0,265.4186386557031,243.1827605019094,73.5,157.0,94.0,79.0,1.4,80.0,1.0292645844605373,0.3159722222222222,0.3202614379084967,0.5605095541401273,6.1,-2.952584360005339e-06
