period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,6.79,0.0
2019-02-28,215000.0,359900.0,189.2605633802817,207.828394515701,3.0,3.0,2.0,2.0,0.6999999999999998,19.0,0.9899819139734216,0.3333333333333333,,0.3333333333333333,8.61,
2019-03-31,227000.0,339950.0,193.7984496124031,213.9635135135135,3.0,5.0,7.0,4.0,1.3,18.0,0.9915332362930616,0.0,,0.8,12.3,0.023976924463674
2019-04-30,211250.0,370000.0,202.36652260395184,217.90341578327445,4.0,5.0,2.0,,,4.0,0.9703288134063592,0.0,,0.4,11.74,0.0442112566363914
2019-05-31,215000.0,359975.0,195.6323930846224,214.84310973700963,5.0,2.0,2.0,,,24.0,0.9901163329703164,0.2,,1.0,12.81,-0.0332768949758981
2019-06-30,226000.0,354450.0,198.9436619718309,219.9197592279375,3.0,,2.0,2.0,0.6999999999999998,5.0,0.9949718527725412,0.6666666666666666,,,12.13,0.0169259744513587
2019-07-31,,,,,,,,,,,,,,,9.61,0.0
2019-08-31,227500.0,369900.0,208.6267605633803,212.4323231675607,3.0,3.0,3.0,3.0,1.0,6.0,0.9919496982105146,0.3333333333333333,,0.6666666666666666,5.3,0.048672566371682
2019-09-30,230000.0,359000.0,205.09854098355504,221.5488215488216,2.0,,3.0,6.0,3.0,4.0,0.98,0.0,0.6666666666666666,,3.84,-0.0169116347792467
2019-10-31,230000.0,348950.0,202.4647887323944,216.5147633897634,1.0,2.0,2.0,6.0,6.0,17.0,0.9787275690534852,0.0,0.3333333333333333,0.0,3.64,-0.0128413992538923
2019-11-30,240000.0,337000.0,181.0740514075888,222.66241774299527,2.0,4.0,4.0,5.0,2.5,7.0,0.9797278080770904,0.0,0.2,0.75,2.64,-0.1056516417433875
2019-12-31,230000.0,329450.0,206.86619718309856,221.4771704903284,3.0,2.0,4.0,7.0,2.3,30.0,1.0,0.0,0.2857142857142857,0.5,1.07,0.1424397674598494
2020-01-31,,,,,,,,,,,,,,,0.34,0.0
2020-02-29,198700.0,378900.0,161.79243595248315,222.2661812172785,2.0,2.0,2.0,4.0,2.0,41.0,0.9879679144385028,0.0,0.75,0.0,0.52,-0.2178884798211877
2020-03-31,222500.0,377475.0,212.29353226539257,224.6280957023544,2.0,2.0,3.0,5.0,2.5,82.0,0.988095238095238,0.0,0.2,0.0,0.52,0.3121350884891869
2020-04-30,171000.0,355000.0,203.4358869244893,230.76858974358976,2.0,1.0,3.0,7.0,3.5,77.0,0.9741935483870968,0.0,0.1428571428571428,0.0,0.6,-0.0417235760617998
2020-05-31,216500.0,362999.5,205.18027228116904,228.29043834969644,2.0,2.0,2.0,6.0,3.0,48.0,0.9622832067980776,0.0,0.3333333333333333,0.0,0.66,0.0085746196654439
2020-06-30,250000.0,399900.0,193.7984496124031,227.86387116378,1.0,8.0,3.0,1.0,1.0,68.0,0.9790483649892304,0.0,1.0,0.25,1.17,-0.0554723051208785
2020-07-31,228000.0,379000.0,214.17500842725445,237.07345286292656,4.0,1.0,5.0,4.0,1.0,43.0,0.9878888707719315,0.75,,1.0,1.44,0.1051430434846329
2020-08-31,225500.0,379949.5,215.81603303483752,233.74943952787584,2.0,3.0,1.0,2.0,1.0,42.0,0.9707565362871328,0.0,,0.6666666666666666,1.4,0.007662073271917
2020-09-30,230000.0,379900.0,192.59818731117824,235.7142857142857,5.0,5.0,9.0,6.0,1.2,8.0,0.9824441534353788,0.2,0.6666666666666666,1.0,1.09,-0.1075816536758944
2020-10-31,260000.0,380000.0,198.17073170731703,248.5746864310148,3.0,6.0,5.0,5.0,1.7,7.0,1.0196078431372548,0.6666666666666666,0.4,0.5,1.07,0.0289335246293638
2020-11-30,201000.0,375000.0,196.6292134831461,249.8117184010165,5.0,4.0,4.0,5.0,1.0,14.0,0.995326790743151,0.4,0.5999999999999999,0.75,0.92,-0.0077787381158164
2020-12-31,237000.0,389900.0,213.7060414788097,240.21673690547863,5.0,4.0,1.0,2.0,0.4,5.0,0.98636555026631,0.2,0.5,0.0,1.52,0.0868478680922322
2021-01-31,239000.0,379900.0,210.387323943662,244.67592592592592,3.0,3.0,5.0,3.0,1.0,27.0,0.976033360452689,0.0,0.6666666666666666,0.3333333333333333,1.98,-0.0155293575800793
2021-02-28,,,,,,,,,,,,,,,1.9,0.0
2021-03-31,249250.0,424900.0,213.24823943661968,251.90631808278863,4.0,3.0,3.0,1.0,0.2999999999999999,12.0,0.9834819588931466,0.25,,0.6666666666666666,1.44,0.0135983263598322
2021-04-30,140000.0,432475.0,215.86345381526104,257.371486279685,5.0,1.0,3.0,3.0,0.5999999999999999,21.0,0.9945692725352038,0.4,,0.0,1.28,0.0122637091192427
2021-05-31,255000.0,430000.0,224.4718309859155,265.0273224043716,2.0,3.0,1.0,1.0,0.5,25.0,1.0196078431372548,0.5,,1.0,1.4,0.0398788077301015
2021-06-30,255500.0,429900.0,230.3877366997295,263.8169737911811,4.0,3.0,2.0,,,13.0,1.0289294856283324,0.75,,1.0,1.24,0.0263547799642851
2021-07-31,187000.0,439450.0,252.80898876404493,268.14935652409923,3.0,1.0,2.0,1.0,0.2999999999999999,3.0,1.038003941583708,0.6666666666666666,,1.0,1.15,0.0973196420325863
2021-08-31,,,,,,,,,,,,,,,1.22,0.0
2021-09-30,280500.0,459000.0,266.08979416064733,277.3231622746186,2.0,1.0,2.0,1.0,0.5,9.0,1.0492032292032292,1.0,1.0,1.0,1.66,0.0525329635687827
2021-10-31,226500.0,424950.0,197.29534686705784,281.16789590306007,2.0,1.0,1.0,1.0,0.5,68.0,0.9706128017373388,0.5,,1.0,1.72,-0.2585384663496562
