period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,260000.0,264900.0,142.15393995691244,145.1219512195122,230.0,236.0,386.0,768.0,3.3,52.0,0.9853649814615324,0.1260869565217391,0.2838541666666666,0.3050847457627118,0.69,0.0
2019-02-28,259950.0,259900.0,140.82731643239475,146.29066618053025,274.0,219.0,348.0,785.0,2.9,53.0,0.9855780574054376,0.1350364963503649,0.2777070063694267,0.3013698630136986,0.69,-0.0093323021853618
2019-03-31,260900.0,270000.0,140.69620253164558,146.27279936558287,337.0,313.0,400.0,776.0,2.3,49.0,0.9844360072920498,0.1127596439169139,0.297680412371134,0.2779552715654952,1.21,-0.0009310260542535
2019-04-30,265000.0,274900.0,142.6884266565251,142.9797177478942,376.0,334.0,419.0,774.0,2.1,44.0,0.985620346204449,0.1382978723404255,0.2842377260981912,0.3502994011976047,0.89,0.014159757612729
2019-05-31,268500.0,265950.0,140.86395435318178,142.24426919188917,430.0,343.0,386.0,726.0,1.7,42.0,0.9890546628560288,0.1720930232558139,0.1969696969696969,0.2565597667638484,1.85,-0.0127864070415124
2019-06-30,265000.0,276500.0,139.1519143680527,140.66483865073877,391.0,357.0,337.0,621.0,1.6,43.0,0.9865546910673232,0.1278772378516624,0.2576489533011271,0.2745098039215686,1.5,-0.012153854355363
2019-07-31,265000.0,275000.0,141.77693761814746,145.46337395831745,355.0,299.0,323.0,571.0,1.6,39.0,0.9899817390394808,0.1859154929577464,0.222416812609457,0.31438127090301,1.6,0.0188644422321897
2019-08-31,277550.0,269900.0,139.66061663153357,146.64119008808882,364.0,316.0,377.0,560.0,1.5,40.0,0.988716327912522,0.1923076923076923,0.2482142857142857,0.3354430379746835,1.12,-0.0149271173589166
2019-09-30,267000.0,285000.0,144.05915349311576,150.5186232909005,327.0,265.0,339.0,585.0,1.8,35.0,0.9889330440952344,0.2079510703363914,0.2769230769230769,0.350943396226415,1.67,0.0314944682879845
2019-10-31,274950.0,286745.0,145.78532813612105,149.61254548260086,312.0,292.0,369.0,611.0,2.0,33.0,0.9890489853229262,0.1602564102564102,0.2880523731587561,0.273972602739726,1.7,0.01198240168118
2019-11-30,272395.0,281681.0,149.53512879719744,153.93322014714204,300.0,269.0,274.0,562.0,1.9,35.0,0.991341677024637,0.2033333333333333,0.2669039145907473,0.3420074349442379,1.79,0.0257213857458631
2019-12-31,280000.0,275000.0,147.55357380689367,156.25,280.0,192.0,202.0,511.0,1.8,36.0,0.9891498731952392,0.2321428571428571,0.2074363992172211,0.2447916666666666,2.04,-0.0132514346711881
