period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,,,444.49333193210094,,,,,,,,,,,,0.0,0.0,CA,Carson,Multi-Family (2-4 Unit)
2019-02-28,570000.0,538888.0,341.4859587902958,342.95046271094174,2.0,1.0,1.0,4.0,2.0,25.0,1.0039070373547458,0.5,,0.0,0.22,-0.23174109877882298,CA,Carson,Multi-Family (2-4 Unit)
2019-03-31,505000.0,565000.0,340.3602188081937,377.77777777777777,2.0,1.0,1.0,2.0,1.0,49.0,0.9715884175742536,0.0,,0.0,5.66,-0.003296592299402379,CA,Carson,Multi-Family (2-4 Unit)
2019-04-30,910000.0,515000.0,234.6805736636245,357.42999300834174,3.0,2.0,1.0,1.0,0.2999999999999999,60.0,0.969363679587412,0.3333333333333333,,0.0,6.3,-0.3104935280468949,CA,Carson,Multi-Family (2-4 Unit)
2019-05-31,530000.0,549950.0,356.18279569892474,389.7506037894164,1.0,1.0,1.0,1.0,1.0,35.0,1.000188714851859,1.0,,0.0,6.09,0.517734468339307,CA,Carson,Multi-Family (2-4 Unit)
2019-06-30,,,444.49333193210094,,,,,,,,,,,,0.75,0.24793599606597394,CA,Carson,Multi-Family (2-4 Unit)
2019-07-31,,,444.49333193210094,,,,,,,,,,,,0.11,0.0,CA,Carson,Multi-Family (2-4 Unit)
2019-08-31,,,444.49333193210094,,,,,,,,,,,,0.2,0.0,CA,Carson,Multi-Family (2-4 Unit)
2019-09-30,790000.0,575000.0,940.4761904761904,383.2116788321168,1.0,1.0,1.0,3.0,3.0,46.0,1.0533333333333332,1.0,,0.0,0.1,1.1158386929859585,CA,Carson,Multi-Family (2-4 Unit)
2019-10-31,450000.0,574500.0,249.7769848349688,376.9722647693397,3.0,3.0,3.0,2.0,0.6999999999999998,42.0,0.9763225894192846,0.3333333333333333,0.5,0.3333333333333333,0.49,-0.7344143452387673,CA,Carson,Multi-Family (2-4 Unit)
2019-11-30,800000.0,512500.0,698.6899563318777,348.3384269549404,1.0,1.0,2.0,3.0,3.0,28.0,1.0012515644555695,1.0,0.3333333333333333,0.0,1.23,1.7972551466001248,CA,Carson,Multi-Family (2-4 Unit)
2019-12-31,600000.0,,301.9627579265224,,1.0,1.0,,2.0,2.0,17.0,1.0,0.0,,0.0,1.23,-0.5678158027176649,CA,Carson,Multi-Family (2-4 Unit)
2020-01-31,730000.0,,869.047619047619,,1.0,,,2.0,2.0,11.0,1.0138888888888888,1.0,,,0.88,1.877996031746032,CA,Carson,Multi-Family (2-4 Unit)
2020-02-29,,,444.49333193210094,,,,,,,,,,,,0.33,-0.4885282207904592,CA,Carson,Multi-Family (2-4 Unit)
2020-03-31,889000.0,560000.0,296.33333333333326,392.34177215189874,1.0,1.0,1.0,3.0,3.0,111.0,0.9888765294771968,0.0,0.3333333333333333,0.0,0.6,-0.33332333233156364,CA,Carson,Multi-Family (2-4 Unit)
2020-04-30,,,444.49333193210094,,,,,,,,,,,,2.61,0.4999774980835807,CA,Carson,Multi-Family (2-4 Unit)
2020-05-31,586000.0,,376.8604236117024,,2.0,1.0,,1.0,0.5,27.0,0.9984002322711764,0.5,,1.0,3.29,-0.15215730689685547,CA,Carson,Multi-Family (2-4 Unit)
2020-06-30,699000.0,569000.0,336.86746987951807,386.0452289023718,1.0,,1.0,2.0,2.0,7.0,1.0,0.0,,,4.58,-0.10612139462378523,CA,Carson,Multi-Family (2-4 Unit)
2020-07-31,,,444.49333193210094,,,,,,,,,,,,3.53,0.31949021997011373,CA,Carson,Multi-Family (2-4 Unit)
2020-08-31,690000.0,587500.0,331.7307692307692,410.8969607116383,1.0,1.0,3.0,6.0,6.0,32.0,0.9871244635193132,0.0,,0.0,3.59,-0.2536878612130832,CA,Carson,Multi-Family (2-4 Unit)
2020-09-30,,,444.49333193210094,,,,,,,,,,,,2.79,0.3399219281431449,CA,Carson,Multi-Family (2-4 Unit)
2020-10-31,670000.0,612500.0,368.1121428322921,408.6205808912599,2.0,5.0,1.0,3.0,1.5,57.0,1.045699228307924,1.0,,0.0,2.83,-0.17183877375122592,CA,Carson,Multi-Family (2-4 Unit)
2020-11-30,,,444.49333193210094,,,,,,,,,,,,2.7,0.2074943480867657,CA,Carson,Multi-Family (2-4 Unit)
2020-12-31,2425000.0,,450.57599405425486,,1.0,,,2.0,2.0,183.0,0.97,0.0,,,2.58,0.01368448452469262,CA,Carson,Multi-Family (2-4 Unit)
2021-01-31,,,444.49333193210094,,,,,,,,,,,,2.88,-0.013499747439765897,CA,Carson,Multi-Family (2-4 Unit)
2021-02-28,840000.0,,422.5352112676056,,1.0,1.0,,2.0,2.0,9.0,1.018181818181818,1.0,,1.0,3.24,-0.04940033761372509,CA,Carson,Multi-Family (2-4 Unit)
2021-03-31,800000.0,649950.0,410.6776180698152,416.017252162658,1.0,1.0,2.0,3.0,3.0,1.0,1.0,0.0,,1.0,4.31,-0.028062970568103918,CA,Carson,Multi-Family (2-4 Unit)
2021-04-30,460000.0,,224.17153996101365,,1.0,,,,,49.0,0.9829059829059827,0.0,,,4.88,-0.45414230019493174,CA,Carson,Multi-Family (2-4 Unit)
2021-05-31,1030000.0,650000.0,632.6781326781327,452.30263157894734,1.0,2.0,1.0,2.0,2.0,8.0,1.031031031031031,1.0,,0.0,5.27,1.8222946266424525,CA,Carson,Multi-Family (2-4 Unit)
2021-06-30,800000.0,660000.0,438.5799407739636,451.73745173745175,2.0,1.0,2.0,3.0,1.5,24.0,1.0811121323529411,1.0,,1.0,4.83,-0.3067882101164925,CA,Carson,Multi-Family (2-4 Unit)
2021-07-31,800000.0,715000.0,475.6242568370987,461.9908802274786,1.0,,2.0,5.0,5.0,10.0,1.0012515644555695,1.0,,,3.9,0.0844642278845742,CA,Carson,Multi-Family (2-4 Unit)
2021-08-31,,,444.49333193210094,,,,,,,,,,,,3.43,-0.06545276961275781,CA,Carson,Multi-Family (2-4 Unit)
2021-09-30,777500.0,720000.0,473.0841954496744,454.102355808286,2.0,2.0,2.0,3.0,1.5,64.0,0.97903986446937,0.5,0.3333333333333333,0.5,3.38,0.06432236765689181,CA,Carson,Multi-Family (2-4 Unit)
