period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,0.82,0.0
2019-02-28,161000.0,289000.0,137.93759512937595,145.62955254942767,3.0,3.0,1.0,,,19.0,0.9971572871572872,0.3333333333333333,,0.3333333333333333,1.44,
2019-03-31,164500.0,266250.0,145.6606832911539,147.49019784172663,2.0,,3.0,3.0,1.5,29.0,0.983414195867026,0.5,,,0.95,0.0559897260390411
2019-04-30,170000.0,,152.87769784172662,,1.0,1.0,,2.0,2.0,9.0,1.0303092746016642,1.0,,1.0,1.11,0.0495467574880654
2019-05-31,,,,,,,,,,,,,,,0.51,0.0
2019-06-30,,,,,,,,,,,,,,,0.78,0.0
2019-07-31,189900.0,289000.0,135.46630360789652,148.960856783751,3.0,3.0,1.0,2.0,0.6999999999999998,28.0,1.0,0.0,,0.3333333333333333,1.37,-0.113891002282465
2019-08-31,169900.0,281950.0,151.96779964221824,147.00491573033707,1.0,,2.0,4.0,4.0,20.0,1.0,0.0,,,1.13,0.1218125511277317
2019-09-30,,,,,,,,,,,,,,,1.8,0.0
2019-10-31,157057.5,296990.0,127.73040784285524,148.61390116512655,2.0,3.0,2.0,3.0,1.5,85.0,0.966097619047619,0.0,,0.3333333333333333,2.31,-0.1594903121347135
2019-11-30,205000.0,,140.03044140030445,,5.0,3.0,,,,16.0,1.0135987181975952,0.4,,0.0,0.8,0.0962968314685235
2019-12-31,,,,,,,,,,,,,,,1.67,0.0
2020-01-31,,,,,,,,,,,,,,,1.3,0.0
2020-02-29,151000.0,299000.0,119.84126984126983,153.33333333333334,1.0,,2.0,3.0,3.0,19.0,1.0073382254836558,1.0,,,2.31,-0.1441770186335407
2020-03-31,,,,,,,,,,,,,,,2.68,0.0
2020-04-30,194500.0,299900.0,149.29451892032898,155.79012345679013,2.0,,1.0,1.0,0.5,24.0,1.002032195303963,0.5,,,7.94,0.2457688333749306
2020-05-31,160000.0,289000.0,143.88489208633092,149.9279192695819,1.0,1.0,1.0,1.0,1.0,139.0,0.9529481834425252,0.0,,1.0,3.93,-0.0362345977140989
2020-06-30,188500.0,300000.0,153.5410763003889,155.34440552300424,2.0,1.0,1.0,1.0,0.5,10.0,1.0353156556186631,1.0,,1.0,5.85,0.0671104802877029
2020-07-31,,,,,,,,,,,,,,,5.0,0.0
2020-08-31,175000.0,295000.0,153.10586176727907,152.42165242165242,1.0,2.0,2.0,1.0,1.0,12.0,1.0,0.0,,0.5,3.97,-0.0028345153205673
2020-09-30,192500.0,299900.0,143.89187989121385,157.36342042755345,2.0,,1.0,2.0,1.0,22.0,1.0273120605732828,0.5,,,6.19,-0.0601804644819574
