predictions_remote_work_share
13.851039899885654
18.663977071642876
17.57141245007515
18.918057999014856
21.800377503037453
21.5069758027792
19.12536956369877
10.143897618353366
18.37514545619488
17.514108069241047
14.887190334498882
8.709521806240081
16.51323200762272
11.41131661683321
10.78534644767642
10.017169039696455
10.90851671770215
13.520018874108791
11.356600353121758
12.717207074165344
12.157781893014908
11.243867130577565
10.976099560409784
9.366555371880532
10.17001420110464
13.5499732285738
15.35123014897108
