period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,135000.0,168400.0,83.82994042687497,91.42252029650548,322.0,268.0,430.0,1256.0,3.9,54.0,0.9623962087405908,0.1925465838509316,0.2468152866242038,0.4253731343283582,2.51,0.0
2019-02-28,155000.0,163500.0,85.21159997012067,92.38291302110136,302.0,303.0,474.0,1210.0,4.0,55.0,0.9632638836249526,0.1887417218543046,0.2231404958677686,0.5379537953795379,2.28,0.0164816953967767
2019-03-31,163000.0,179000.0,88.2669537136706,95.16041326808048,435.0,354.0,534.0,1210.0,2.8,43.0,0.9697372825037786,0.2137931034482758,0.2264462809917355,0.5254237288135593,1.97,0.0358560776305254
2019-04-30,155897.5,178318.0,89.07938582218064,94.26751592356688,470.0,470.0,640.0,1198.0,2.5,35.0,0.9769237180622083,0.2276595744680851,0.3105175292153589,0.597872340425532,2.38,0.0092042613269003
2019-05-31,174200.0,184700.0,92.35133080629087,94.04738003993396,548.0,432.0,580.0,1185.0,2.2,25.0,0.976942517495972,0.2244525547445255,0.2776371308016877,0.5532407407407407,2.07,0.036730663934321
2019-06-30,170000.0,175000.0,94.04206721479486,96.1584777276972,488.0,359.0,570.0,1274.0,2.6,22.0,0.9770876502877772,0.235655737704918,0.3069073783359497,0.5403899721448467,1.97,0.0183076561403359
2019-07-31,175000.0,177250.0,94.20289855072464,95.70721722592916,459.0,410.0,501.0,1217.0,2.7,24.0,0.9802441346132346,0.233115468409586,0.3459326211996713,0.4536585365853658,2.37,0.0017102063012124
2019-08-31,170000.0,164500.0,94.76978095663836,95.11589403973508,485.0,419.0,547.0,1199.0,2.5,24.0,0.9723890595494052,0.2288659793814432,0.3102585487906588,0.5011933174224343,2.27,0.0060176747704687
2019-09-30,160000.0,170000.0,92.44644870349492,94.92273730684327,425.0,333.0,461.0,1170.0,2.8,27.0,0.9671533473257636,0.2,0.3008547008547008,0.4864864864864865,2.52,-0.0245155389164238
2019-10-31,175000.0,174900.0,92.15083467736972,95.03445535254644,451.0,342.0,515.0,1229.0,2.7,33.0,0.9678395583573994,0.1995565410199556,0.3043124491456468,0.4619883040935672,2.6,-0.0031976785508909
2019-11-30,167500.0,173216.0,96.3302752293578,94.2235847407051,359.0,301.0,343.0,1129.0,3.1,25.0,0.9705455850813328,0.2311977715877437,0.2612931798051372,0.4551495016611295,2.62,0.045354342872973
2019-12-31,174750.0,147200.0,94.28208020852804,92.9746383282729,388.0,261.0,340.0,1039.0,2.7,31.0,0.9768309934810152,0.2345360824742268,0.1934552454282964,0.4559386973180076,2.4,-0.0212622149781374
2020-01-31,160000.0,175000.0,92.15017064846418,97.57223808422006,339.0,315.0,431.0,986.0,2.9,41.0,0.9705950763428112,0.1740412979351032,0.2474645030425963,0.526984126984127,2.88,-0.0226120335417782
2020-02-29,180000.0,183489.0,95.63974933482706,100.08231212509024,338.0,300.0,438.0,974.0,2.9,35.0,0.9694097343249196,0.2041420118343195,0.2104722792607803,0.5566666666666666,2.82,0.0378683909297896
2020-03-31,178250.0,189900.0,93.53807827872944,101.50560224089637,446.0,343.0,540.0,1041.0,2.3,31.0,0.9809341376274784,0.210762331838565,0.2238232468780019,0.5714285714285714,3.29,-0.0219748699752425
2020-04-30,168000.0,188000.0,95.61196443007276,101.1690914449246,374.0,350.0,393.0,934.0,2.5,23.0,0.9709450120686328,0.2192513368983957,0.2077087794432548,0.54,6.44,0.0221715710810677
2020-05-31,180000.0,195000.0,99.35553168635876,102.30326295585412,407.0,426.0,504.0,894.0,2.2,23.0,0.9820577296498436,0.3267813267813267,0.2673378076062639,0.5610328638497653,5.56,0.0391537531793304
2020-06-30,190000.0,204900.0,99.83361064891848,102.35947258848022,494.0,462.0,556.0,841.0,1.7,26.0,0.9774136203539152,0.2935222672064777,0.3032104637336504,0.6385281385281385,5.76,0.0048118001528982
