period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,420437.5,541125.0,263.863722866029,189.91481322394816,7.25,7.666666666666667,8.0,23.25,6.35,748.75,0.9578454231164272,0.0238095238095238,0.1842320261437908,0.3166666666666666,1.28,0.0
2019-02-28,359916.6666666667,444816.6666666667,162.83920995161336,158.65010727276214,10.666666666666666,9.0,11.666666666666666,28.666666666666668,3.8333333333333335,99.0,0.9537268319288786,0.1008771929824561,0.2291884360849877,0.3712121212121211,2.24,-0.3828662455646038
2019-03-31,408254.1666666667,531283.3333333334,142.78469375374337,180.57574625806788,11.0,9.333333333333334,17.666666666666668,33.0,13.0,56.333333333333336,0.9634653612364928,0.0277777777777777,0.1716602111338953,0.4484126984126984,3.29,-0.1231553272938935
2019-04-30,433690.0,339625.0,182.2059487343186,134.3140440750185,7.0,6.0,9.5,21.6,4.0600000000000005,61.0,0.963895391061536,0.0833333333333333,0.2052826400652487,0.3428571428571428,3.13,0.2760888015669518
2019-05-31,282462.5,362887.5,126.16791279726348,137.1637526592161,8.0,9.0,9.0,24.75,4.575,100.75,0.96293522274099,0.2958333333333333,0.2745490588627843,0.2658730158730158,4.02,-0.3075532732400867
2019-06-30,370750.0,328450.0,174.44301800395235,160.7014720925674,8.75,10.333333333333334,11.5,25.0,3.825,71.75,0.9714097651731186,0.1835407239819004,0.33125,0.2232854864433812,4.28,0.3826258526148489
2019-07-31,324500.0,383466.6666666667,126.3356270509966,173.6587608500259,9.0,10.0,10.666666666666666,22.75,5.65,71.5,0.9569422475637236,0.2499999999999999,0.2891624040920715,0.3698830409356724,4.94,-0.2757771076390445
2019-08-31,368375.0,289587.375,134.24700025689845,161.6528352488329,8.75,8.5,10.25,27.25,3.5,140.5,0.9804504528715048,0.0979166666666666,0.1706818181818181,0.875,4.45,0.0626218699394141
2019-09-30,332466.6666666667,342316.6666666667,172.69043116682482,163.75827378141705,10.0,9.0,11.666666666666666,25.33333333333333,3.4,189.3333333333333,0.9494455921594814,0.1570048309178743,0.3405673758865248,0.3533834586466165,4.65,0.2863634258967429
2019-10-31,327800.0,478612.5,145.173365379866,206.0293084570633,7.2,10.0,9.25,20.8,5.42,130.0,0.9797004886505558,0.4166666666666666,0.2801245946407236,0.1333333333333333,4.4,-0.1593433150929851
2019-11-30,224520.0,231616.66666666663,106.60619776879788,138.93377012836353,6.6,3.75,6.0,18.0,6.98,167.4,0.960213611517242,0.1466666666666666,0.2429854096520762,0.1388888888888889,4.03,-0.2656628336069212
2019-12-31,299150.0,605000.0,127.0841154513326,200.3629402545954,6.0,6.333333333333333,4.0,17.666666666666668,3.3000000000000003,43.0,0.9845965968033384,0.1476190476190475,0.2177777777777777,0.0,4.2,0.1920893729550901
2020-01-31,340366.7,443766.6666666667,167.08559559252066,151.96826677819186,4.6,5.333333333333333,10.0,16.4,3.6,117.0,0.9571980651173644,0.0733333333333333,0.2539438782632974,0.3461538461538461,4.35,0.3147638081999855
2020-02-29,379200.0,449116.6666666667,157.21170130695322,179.06408507450155,4.6,6.333333333333333,12.666666666666666,21.25,8.7,151.0,0.9397547623680624,0.0428571428571428,0.2407161803713527,0.1666666666666666,4.43,-0.0590948265202188
2020-03-31,310625.0,314225.0,149.22175099603908,143.1943079529433,7.25,8.0,7.5,18.25,4.875,57.75,0.988470393112004,0.4454887218045112,0.2210398297354818,0.5840277777777777,4.98,-0.0508228728809053
2020-04-30,302312.5,463015.0,141.9264906395254,217.01911195804928,5.75,4.666666666666667,2.333333333333333,14.5,3.025,22.5,0.8764213969958603,0.1509615384615384,0.2460913312693498,0.3761904761904762,6.0,-0.0488887196927967
2020-05-31,381240.0,424174.75,177.5543876174857,157.73966663566588,2.8,4.5,9.75,15.4,4.96,71.8,0.98640517823065,0.1399999999999999,0.1669230769230768,0.4545454545454546,8.61,0.251030634361632
