period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,50000.0,118900.0,17.806267806267805,67.62849413886384,1.0,1.0,8.0,30.0,30.0,17.0,0.9433962264150944,0.0,,0.0,8.95,0.0,AL,Montgomery,Multi-Family (2-4 Unit)
2019-02-28,91200.0,136950.0,39.44636678200692,78.0662543446091,1.0,1.0,5.0,34.0,34.0,63.0,0.9306122448979592,0.0,,0.0,7.61,1.2153079584775086,AL,Montgomery,Multi-Family (2-4 Unit)
2019-03-31,163035.33333333334,153750.0,81.95934901303545,78.15198618307427,2.0,1.5,5.0,18.0,4.9,138.0,0.8571825006498468,0.0,,0.0,6.14,1.0777413916462497,AL,Montgomery,Multi-Family (2-4 Unit)
2019-04-30,68950.0,154900.0,24.67105263157895,83.01260822388498,8.0,6.0,3.0,29.0,3.6,74.0,0.8877448847873423,0.125,,0.0,9.83,-0.6989842778319888,AL,Montgomery,Multi-Family (2-4 Unit)
2019-05-31,58000.0,138000.0,24.596302933908703,76.78479712378018,4.0,1.0,3.0,28.0,7.0,127.0,0.7642005640301565,0.0,,0.0,8.08,-0.003029854412233912,AL,Montgomery,Multi-Family (2-4 Unit)
2019-06-30,70000.0,139000.0,35.4251012145749,78.36601307189542,3.0,3.0,2.0,25.0,8.3,27.0,0.8471065021753382,0.0,,0.3333333333333333,7.58,0.4402612177026619,AL,Montgomery,Multi-Family (2-4 Unit)
2019-07-31,163800.0,127500.0,81.79686775715041,77.35070257611241,3.0,,2.0,22.0,4.4,176.0,0.9010143589778864,0.0,,,8.85,1.3090087241161315,AL,Montgomery,Multi-Family (2-4 Unit)
2019-08-31,182500.0,130000.0,84.24775251189847,76.79939906069043,2.0,2.0,5.0,24.0,8.0,24.5,0.9513301913569808,0.0,,0.0,8.1,0.02996306364718726,AL,Montgomery,Multi-Family (2-4 Unit)
2019-09-30,,,70.17829890867417,,,,,,,,,,,,9.78,-0.16700093692395235,AL,Montgomery,Multi-Family (2-4 Unit)
2019-10-31,122750.0,119900.0,88.47051582588561,70.8502024291498,2.0,2.0,6.0,22.0,7.3,64.5,1.0767282813525587,0.3333333333333333,,0.5,8.68,0.26065346697867153,AL,Montgomery,Multi-Family (2-4 Unit)
2019-11-30,,,70.17829890867417,,,,,,,,,,,,6.83,-0.20676059980492756,AL,Montgomery,Multi-Family (2-4 Unit)
2019-12-31,134000.0,119000.0,39.67819602345556,72.66081871345028,4.0,2.0,1.0,14.0,3.5,116.0,0.9491328799931572,0.0,,0.0,6.43,-0.434608751701286,AL,Montgomery,Multi-Family (2-4 Unit)
2020-01-31,180175.0,125900.0,45.93140161941078,71.93258342707162,1.5,,5.0,18.0,9.0,323.0,0.8977518616929194,0.5,,,6.6,0.15759803173155018,AL,Montgomery,Multi-Family (2-4 Unit)
2020-02-29,38000.0,139900.0,25.497512437810947,78.68442964196502,2.0,1.0,4.0,17.0,8.5,106.0,0.7997550111358575,0.0,,0.0,8.88,-0.44487841566246467,AL,Montgomery,Multi-Family (2-4 Unit)
2020-03-31,21997.5,168950.0,12.648809523809524,83.89031155845936,4.0,1.0,4.0,17.0,4.3,237.0,0.8690379918317325,0.0,,0.0,9.01,-0.5039198606271778,AL,Montgomery,Multi-Family (2-4 Unit)
2020-04-30,,,70.17829890867417,,,,,,,,,,,,9.28,4.548213749015181,AL,Montgomery,Multi-Family (2-4 Unit)
2020-05-31,118075.0,163400.0,53.176856348539815,87.61473045764942,1.5,2.0,2.0,17.0,8.5,64.5,0.9665217391304348,0.0,,0.0,10.62,-0.2422606820700942,AL,Montgomery,Multi-Family (2-4 Unit)
2020-06-30,100000.0,152950.0,45.74565416285453,88.11460629132438,3.0,3.0,2.0,14.0,4.7,52.0,0.916921508664628,0.0,,0.3333333333333333,10.46,-0.1397450450432529,AL,Montgomery,Multi-Family (2-4 Unit)
2020-07-31,49500.0,,30.469422911283377,,2.0,1.0,,12.0,6.0,424.0,0.9772159800249688,0.5,,1.0,9.22,-0.3339384151593454,AL,Montgomery,Multi-Family (2-4 Unit)
2020-08-31,90000.0,149900.0,40.28648164726946,85.52161704204488,3.0,,2.0,12.0,4.0,299.0,0.9515073852168144,0.3333333333333333,,,10.21,0.3221937863598543,AL,Montgomery,Multi-Family (2-4 Unit)
2020-09-30,232000.0,,70.17829890867417,,1.0,,,,,1.0,0.9876543209876542,0.0,,,12.26,0.7419813306886458,AL,Montgomery,Multi-Family (2-4 Unit)
2020-10-31,148000.0,146900.0,66.8243609932296,85.85316148931483,3.0,4.0,4.0,8.0,2.7,267.0,0.954022536687631,0.0,,0.5,12.7,-0.04779166733307649,AL,Montgomery,Multi-Family (2-4 Unit)
2020-11-30,74500.0,147750.0,52.18726727569764,86.85297604080604,3.0,1.0,2.0,6.0,2.0,238.0,0.9557237257507432,0.3333333333333333,,0.0,12.26,-0.21903828933006841,AL,Montgomery,Multi-Family (2-4 Unit)
2020-12-31,154499.0,150000.0,73.57095238095236,84.34258834647513,1.0,1.0,5.0,10.0,10.0,83.0,1.0306804536357572,1.0,,0.0,11.64,0.4097490867319775,AL,Montgomery,Multi-Family (2-4 Unit)
2021-01-31,220000.0,156425.0,106.11630681229828,87.2677944115867,1.5,3.0,2.0,8.0,4.0,58.5,0.9342890858344984,0.0,,0.0,12.34,0.44236690403061796,AL,Montgomery,Multi-Family (2-4 Unit)
2021-02-28,58000.0,163900.0,34.09758965314521,92.4674217513092,1.0,1.0,1.0,8.0,8.0,60.0,0.9682804674457428,0.0,,0.0,13.92,-0.6786771922485197,AL,Montgomery,Multi-Family (2-4 Unit)
2021-03-31,207500.0,166000.0,91.57120157869782,91.812865497076,1.0,1.0,3.0,8.0,8.0,67.5,0.92922592694213,0.5,,0.0,17.78,1.6855623083683624,AL,Montgomery,Multi-Family (2-4 Unit)
2021-04-30,187962.5,165000.0,47.33685818825138,95.47383309759547,2.5,3.0,9.0,13.0,3.3,92.0,0.9794524031787064,0.0,,0.3333333333333333,13.81,-0.4830595495946475,AL,Montgomery,Multi-Family (2-4 Unit)
2021-05-31,106450.0,162900.0,51.521475586330695,93.04859452289534,2.0,2.0,8.0,18.0,9.0,52.0,0.9046997389033942,0.0,,0.0,13.0,0.08840082671810912,AL,Montgomery,Multi-Family (2-4 Unit)
2021-06-30,209500.0,243975.0,176.48526980969237,125.05602853297884,2.0,3.0,5.5,11.5,4.15,163.5,0.9907407407407408,0.0,,0.0,15.26,2.425470016167708,AL,Montgomery,Multi-Family (2-4 Unit)
2021-07-31,352500.0,255000.0,85.07600913727661,130.28587930742026,3.5,3.0,5.5,12.5,2.65,37.0,0.98874850555829,0.2,,0.0,16.1,-0.5179427199277549,AL,Montgomery,Multi-Family (2-4 Unit)
2021-08-31,354625.0,159000.0,99.03703639071152,89.98366540675036,1.5,2.0,6.0,25.0,8.3,44.0,0.9886129330062692,0.5,,0.3333333333333333,17.1,0.1641006365367672,AL,Montgomery,Multi-Family (2-4 Unit)
2021-09-30,105250.0,159625.0,54.88049094793048,92.72415366556248,2.0,4.0,4.0,24.0,12.0,100.0,0.9624565972222222,0.0,,0.5,16.32,-0.4458589135137164,AL,Montgomery,Multi-Family (2-4 Unit)
2021-10-31,220666.66666666663,163250.0,82.46152977209199,92.52645502645504,2.333333333333333,3.0,9.0,29.0,5.8,86.66666666666667,0.9444387414302148,0.0,,0.0,17.62,0.5025654535475976,AL,Montgomery,Multi-Family (2-4 Unit)
2021-11-30,100000.0,142450.0,46.28175680807259,89.35628876024873,2.0,2.0,1.0,27.0,13.5,169.0,0.9574042309891366,0.0,,0.0,13.43,-0.4387472929984857,AL,Montgomery,Multi-Family (2-4 Unit)
2021-12-31,256375.0,137000.0,108.50849270573208,75.02300710424582,3.25,2.333333333333333,1.5,17.0,1.9,57.25,0.981889569708082,0.375,,0.0,9.34,1.3445197457760663,AL,Montgomery,Multi-Family (2-4 Unit)
2022-01-31,159975.0,150000.0,88.19447856968819,88.99143045484509,3.5,4.0,4.0,16.0,4.0,52.5,0.9537177597214316,0.125,,1.0,9.2,-0.1872112830019137,AL,Montgomery,Multi-Family (2-4 Unit)
2022-02-28,74000.0,159900.0,37.90983606557377,93.88888888888889,3.0,,2.0,16.0,5.3,2.0,0.8037964551172098,0.0,,,8.87,-0.5701563558129237,AL,Montgomery,Multi-Family (2-4 Unit)
2022-03-31,49750.0,170000.0,22.091474245115453,96.96042944851872,1.0,1.0,5.0,18.0,18.0,40.0,1.0,0.0,,0.0,8.98,-0.41726273342614373,AL,Montgomery,Multi-Family (2-4 Unit)
2022-04-30,183000.0,239763.5,476.8171557562077,128.35029208621273,2.333333333333333,5.0,2.0,5.666666666666667,1.6666666666666667,139.66666666666666,0.9378590915025056,0.4666666666666666,,0.0,10.78,20.58376351282371,AL,Montgomery,Multi-Family (2-4 Unit)
2022-05-31,149610.0,175000.0,46.38367515161213,101.3902996444896,2.5,1.0,3.0,10.0,2.5,136.5,0.9986855328407568,0.625,,0.0,9.85,-0.9027223022668931,AL,Montgomery,Multi-Family (2-4 Unit)
2022-06-30,189810.5,166500.0,37.464730659705744,97.84702539854648,4.5,3.0,7.0,10.0,1.3,125.5,1.0117950290390918,0.5,,0.2999999999999999,11.06,-0.1922862831104576,AL,Montgomery,Multi-Family (2-4 Unit)
2022-07-31,225000.0,177000.0,115.61373553405426,102.64471194906382,2.0,2.0,3.0,5.0,2.0,46.0,0.9130491680634272,0.0,,0.0,11.75,2.085935318317922,AL,Montgomery,Multi-Family (2-4 Unit)
2022-08-31,169000.0,169950.0,73.321489206655,98.1493102575112,2.0,2.0,2.0,9.0,4.5,64.0,0.9434782608695652,0.0,,0.0,10.3,-0.3658064167898285,AL,Montgomery,Multi-Family (2-4 Unit)
2022-09-30,113750.0,171000.0,58.474461865038,102.92421746293246,2.0,2.0,6.0,12.0,6.0,78.0,0.910352138643068,0.0,,0.0,12.82,-0.20249216842515272,AL,Montgomery,Multi-Family (2-4 Unit)
2022-10-31,167500.0,156000.0,74.1869918699187,97.45453921635902,4.0,3.0,2.0,9.0,2.3,41.0,0.9667071717893732,0.0,,0.0,11.28,0.26870756059535883,AL,Montgomery,Multi-Family (2-4 Unit)
2022-11-30,131702.5,160000.0,69.45401168416578,95.57680812910938,2.0,3.0,2.0,7.0,3.5,27.0,0.9658541666666666,0.5,,0.3333333333333333,10.31,-0.06379797949014898,AL,Montgomery,Multi-Family (2-4 Unit)
2022-12-31,86395.0,130000.0,54.86731248203851,100.23310023310025,2.0,3.0,3.0,5.0,2.5,82.0,0.9407692307692308,0.5,,0.6666666666666666,11.28,-0.21001953448648336,AL,Montgomery,Multi-Family (2-4 Unit)
2023-01-31,181500.0,170000.0,73.24455205811138,94.649511620049,1.0,1.0,3.0,7.0,7.0,36.0,0.8066666666666666,0.0,,0.0,10.71,0.3349396707208667,AL,Montgomery,Multi-Family (2-4 Unit)
2023-02-28,115000.0,155000.0,64.1025641025641,91.19313813780832,1.0,,2.0,9.0,9.0,25.0,0.92,0.0,,,8.9,-0.12481457936003393,AL,Montgomery,Multi-Family (2-4 Unit)
2023-03-31,262500.0,169000.0,120.2520034341496,100.45823052520268,1.0,4.0,2.0,7.0,7.0,86.5,0.9375,0.0,0.2857142857142857,0.0,13.81,0.8759312535727337,AL,Montgomery,Multi-Family (2-4 Unit)
2023-04-30,236350.0,232500.0,71.085400448608,130.14154773959046,1.5,1.0,2.0,8.0,4.0,56.5,1.0406480117820325,0.5,,0.0,21.59,-0.40886306740382417,AL,Montgomery,Multi-Family (2-4 Unit)
2023-05-31,325000.0,165000.0,117.43947390466614,92.80057595392368,1.0,2.0,6.0,11.0,11.0,126.5,0.9166666666666666,0.0,0.3636363636363636,0.5,18.38,0.6520899251256291,AL,Montgomery,Multi-Family (2-4 Unit)
2023-06-30,57000.0,172850.0,21.03321033210332,102.04081632653062,1.0,2.0,6.0,14.0,14.0,26.0,0.7125,0.0,,0.0,11.92,-0.8209016982724442,AL,Montgomery,Multi-Family (2-4 Unit)
2023-07-31,72500.0,180000.0,12.790697674418604,101.71306209850108,3.0,2.0,5.0,16.0,5.3,47.0,0.8946940365798274,0.0,0.1875,0.0,13.17,-0.3918808649530804,AL,Montgomery,Multi-Family (2-4 Unit)
2023-08-31,95000.0,170450.0,48.76504116529449,102.30740425452736,3.0,5.0,6.0,16.0,5.3,78.0,0.9425808211601776,0.0,0.0625,0.4,7.36,2.812539582013933,AL,Montgomery,Multi-Family (2-4 Unit)
2023-09-30,210000.0,,88.14703675918979,,3.0,,,12.0,4.0,87.0,0.9139162429203356,0.0,,,7.44,0.8075866369189697,AL,Montgomery,Multi-Family (2-4 Unit)
