period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,0.0
2019-02-28,2.4439563733305376,0.0
2019-03-31,0.0,0.0
2019-04-30,0.0,0.41
2019-05-31,-0.1817165640847833,0.41
2019-06-30,0.222070441743136,0.81
2019-07-31,0.0,0.59
2019-08-31,0.0,1.0
2019-09-30,0.0,0.79
2019-10-31,0.0,0.85
2019-11-30,-0.1759305910094982,0.74
2019-12-31,0.2134900156347463,0.55
2020-01-31,0.0,0.3
2020-02-29,0.0,0.2
2020-03-31,-0.0441762867184375,0.2
2020-04-30,0.1733301435406697,0.94
2020-05-31,-0.1083344842755107,1.38
2020-06-30,0.0,2.49
2020-07-31,0.0,2.41
2020-08-31,-0.0012356000815381,2.82
2020-09-30,0.2169228571428569,2.72
2020-10-31,-0.2674235298793169,3.43
2020-11-30,-0.0441860465116279,3.25
2020-12-31,0.1750262425736442,3.42
2021-01-31,0.085368135285397,3.27
2021-02-28,-0.0786536222227949,4.24
2021-03-31,-0.237035288509834,4.29
2021-04-30,0.3289946188767767,4.53
2021-05-31,-0.0631114262934567,3.94
2021-06-30,0.156485315703426,3.39
2021-07-31,-0.130239099859353,2.99
2021-08-31,0.1340328872648264,2.89
2021-09-30,-0.0370614216011937,3.69
2021-10-31,0.1090620987350761,4.28
2021-11-30,-0.144712300231578,4.34
2021-12-31,0.0103039590798317,3.78
2022-01-31,0.3874429747968755,3.85
2022-02-28,-0.2740527954460036,4.6
2022-03-31,-0.0071587320749864,5.52
2022-04-30,-0.02678478505249,5.79
2022-05-31,0.0275219546931708,5.89
2022-06-30,0.0567914722787437,6.42
2022-07-31,-0.0404421578051797,6.89
2022-08-31,-0.0138578073314662,6.59
2022-09-30,0.0,6.99
2022-10-31,0.2347571132317287,6.8
2022-11-30,-0.190124122968038,6.6
2022-12-31,0.0,5.68
2023-01-31,0.0212877167796152,4.93
2023-02-28,-0.020843995702544,6.15
2023-03-31,0.0,6.23
2023-04-30,-0.0787204524233936,6.53
2023-05-31,0.0854468685758464,6.04
2023-06-30,0.1404945620012903,5.8
2023-07-31,-0.123187401923913,5.9
2023-08-31,0.1243372055392784,5.21
2023-09-30,-0.0991875047619048,5.47
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
