period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,258000.0,269900.0,143.6335403726708,146.17731858368347,419.0,368.0,630.0,1634.0,3.9,50.0,0.9869764344711016,0.2887828162291169,0.1646266829865361,0.2989130434782608,4.84,0.0
2019-02-28,265000.0,265000.0,138.61581116322952,145.40330433921469,506.0,400.0,667.0,1704.0,3.4,48.0,0.9925801394129868,0.3260869565217391,0.1308685446009389,0.3075,5.52,-0.0349342444419479
2019-03-31,265000.0,280000.0,144.44806360368904,145.77295916818457,674.0,522.0,771.0,1742.0,2.6,42.0,0.9922120145169168,0.3635014836795252,0.1808266360505166,0.264367816091954,4.39,0.0420749436266807
2019-04-30,272000.0,289900.0,144.53125,147.74028146759713,692.0,570.0,832.0,1809.0,2.6,45.0,0.9956069130764632,0.3988439306358381,0.179657269209508,0.2508771929824561,4.78,0.0005758913912421
2019-05-31,265000.0,280000.0,145.73991031390133,148.009128759031,797.0,645.0,900.0,1863.0,2.3,42.0,0.9946904663963498,0.370138017565872,0.227589908749329,0.2403100775193798,4.85,0.0083626227123985
2019-06-30,270750.0,260000.0,147.54098360655738,145.1734539969834,802.0,612.0,798.0,1882.0,2.3,42.0,0.996022949378597,0.3765586034912717,0.206163655685441,0.2401960784313725,4.88,0.0123581336696092
2019-07-31,271500.0,264900.0,145.65877352762598,144.38392408971907,786.0,635.0,727.0,1790.0,2.3,42.0,0.9936757370784746,0.3346055979643766,0.212290502793296,0.2094488188976378,4.4,-0.0127572016460905
2019-08-31,271250.0,275000.0,145.08341769718132,146.2181362306728,750.0,566.0,756.0,1762.0,2.3,45.0,0.9923497271371688,0.3213333333333333,0.2383654937570942,0.2208480565371024,4.61,-0.0039500252302724
2019-09-30,250974.5,274450.0,144.3181818181818,145.8864254162419,574.0,470.0,684.0,1796.0,3.1,42.0,0.9904877587559464,0.3327526132404181,0.2216035634743875,0.2382978723404255,5.41,-0.0052744544562405
2019-10-31,265000.0,270000.0,144.2414067414067,147.3743533799228,676.0,527.0,711.0,1788.0,2.6,49.0,0.9893046502603648,0.279585798816568,0.2343400447427293,0.2125237191650853,5.53,-0.0005319847839534
2019-11-30,275000.0,265000.0,145.9265890778872,147.48401760239858,571.0,443.0,489.0,1659.0,2.9,47.0,0.991191047058646,0.297723292469352,0.1772151898734177,0.2054176072234763,5.44,0.0116830692001059
2019-12-31,265000.0,285000.0,144.7663551401869,147.5811209439528,647.0,482.0,341.0,1291.0,2.0,52.0,0.9870885790767708,0.2596599690880989,0.1332300542215336,0.1535269709543568,5.78,-0.007950805573075
2020-01-31,277500.0,285000.0,144.73684210526315,151.76042088223392,443.0,337.0,609.0,1370.0,3.1,55.0,0.9898581393234668,0.2641083521444695,0.1510948905109489,0.2670623145400593,5.58,-0.0002038666711969
2020-02-29,280000.0,299900.0,145.54794520547946,156.80125441003528,513.0,380.0,667.0,1475.0,2.9,49.0,0.9924695058280492,0.3294346978557504,0.1105084745762711,0.3210526315789473,6.03,0.00560398505604
2020-03-31,292000.0,300000.0,152.4163568773234,154.03024123034277,676.0,537.0,816.0,1583.0,2.3,43.0,0.995424920665794,0.3949704142011834,0.1137081490840176,0.2607076350093109,6.81,0.0471900284277277
2020-04-30,300000.0,279950.0,156.02145403615992,152.87418655097613,579.0,479.0,589.0,1562.0,2.7,41.0,0.9981554936645262,0.4317789291882556,0.1145966709346991,0.2192066805845511,9.87,0.0236529545299273
2020-05-31,280000.0,289000.0,150.7537688442211,158.11665495432186,586.0,570.0,689.0,1554.0,2.7,43.0,0.9948646037785775,0.3737201365187713,0.138996138996139,0.2491228070175438,10.94,-0.0337625695419937
2020-06-30,290000.0,298000.0,151.78958785249458,156.7284726205542,697.0,627.0,761.0,1509.0,2.2,44.0,0.996970355773448,0.4060258249641319,0.1351888667992047,0.2743221690590111,10.39,0.0068709327548808
2020-07-31,289250.0,307000.0,155.94649287542688,159.1918469108992,810.0,633.0,777.0,1466.0,1.8,41.0,1.0027099413792049,0.4753086419753086,0.1316507503410641,0.2369668246445497,11.25,0.0273859694972746
2020-08-31,304900.0,310000.0,157.56558877364247,160.63515509601183,713.0,635.0,761.0,1444.0,2.0,42.0,1.004870757723488,0.458625525946704,0.14196675900277,0.2598425196850393,12.52,0.0103823809587622
2020-09-30,299700.0,295000.0,156.77701436602123,158.3664081261764,714.0,640.0,748.0,1407.0,2.0,40.0,1.0043781179165747,0.4873949579831932,0.1378820184790333,0.2640624999999999,14.17,-0.00500473747954
2020-10-31,305000.0,304000.0,159.688995215311,164.72377090724785,758.0,625.0,738.0,1405.0,1.9,39.0,1.0042096711672543,0.4656992084432717,0.1551601423487544,0.264,14.57,0.0185740292418841
2020-11-30,305000.0,299900.0,158.82960902275067,161.0640668523677,664.0,542.0,548.0,1309.0,2.0,40.0,1.0068687624333632,0.4774096385542168,0.1077158135981665,0.2066420664206642,15.53,-0.0053816243968571
2020-12-31,300500.0,290950.0,162.96863045141546,163.72017353579176,729.0,576.0,420.0,1005.0,1.4,42.0,1.0022629730387405,0.4746227709190672,0.0895522388059701,0.2118055555555555,15.01,0.0260595077588581
2021-01-31,296000.0,309795.0,160.42780748663102,166.6455942423653,494.0,399.0,534.0,975.0,2.0,46.0,1.0037304663440978,0.4493927125506073,0.1128205128205128,0.3383458646616541,15.35,-0.0155908714317993
2021-02-28,300000.0,325000.0,164.26598903164745,171.9307182883342,486.0,439.0,551.0,951.0,2.0,44.0,1.0096921736839315,0.5102880658436214,0.0725552050473186,0.3553530751708428,17.25,0.0239246649639357
2021-03-31,325000.0,340000.0,173.61111111111111,173.91195652173914,637.0,577.0,739.0,1005.0,1.6,35.0,1.0244151242796629,0.6279434850863422,0.0835820895522388,0.3379549393414211,17.36,0.0568901824081382
2021-04-30,330000.0,345000.0,175.6354568854569,174.74780193517083,679.0,647.0,839.0,1116.0,1.6,34.0,1.0300084808024506,0.6612665684830633,0.0591397849462365,0.3740340030911901,16.7,0.0116602316602316
2021-05-31,348000.0,330000.0,180.65564139544733,180.41237113402065,754.0,781.0,719.0,996.0,1.3,32.0,1.0418682792323253,0.7254641909814323,0.0753012048192771,0.3777208706786171,16.21,0.0285829786252351
2021-06-30,375000.0,350000.0,191.3343601297597,186.97553788957444,853.0,710.0,785.0,996.0,1.2,33.0,1.0546177062426785,0.7362250879249705,0.0712851405622489,0.3577464788732394,15.94,0.0591109065392378
