period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,258700.0,272900.0,153.2210401891253,176.76767676767676,328.0,397.0,649.0,1501.0,4.6,37.0,0.9637716159003727,0.1189024390243902,0.3510992671552298,0.4357682619647355,4.23,0.0,FL,Tampa,Single Family Residential
2019-02-28,222250.0,260000.0,152.66162882210628,161.77666188426588,405.0,407.0,588.0,1481.0,3.7,41.0,0.9759639197746331,0.1777777777777777,0.3031735313977042,0.4054054054054054,4.78,-0.0036510088061568746,FL,Tampa,Single Family Residential
2019-03-31,230000.0,269250.0,151.93458686440678,164.22820458253528,531.0,495.0,668.0,1460.0,2.7,38.0,0.9701573543650276,0.1732580037664783,0.323972602739726,0.5131313131313131,5.15,-0.004762440721412076,FL,Tampa,Single Family Residential
2019-04-30,244900.0,270000.0,155.26315789473685,169.96027600284913,538.0,551.0,695.0,1406.0,2.6,32.0,0.9752294481329716,0.1654275092936803,0.3335704125177809,0.47005444646098,4.81,0.021907921685406784,FL,Tampa,Single Family Residential
2019-05-31,265000.0,265000.0,159.44412312091845,162.4213836477987,637.0,568.0,732.0,1378.0,2.2,29.0,0.9742301182671272,0.1915227629513343,0.3715529753265602,0.5088028169014084,4.59,0.02692825060930515,FL,Tampa,Single Family Residential
2019-06-30,275000.0,270000.0,162.3692764273601,166.8280090351726,651.0,517.0,743.0,1439.0,2.2,24.0,0.9732341254007392,0.1812596006144393,0.3238359972202918,0.5609284332688587,4.12,0.018345946211032693,FL,Tampa,Single Family Residential
2019-07-31,275000.0,259900.0,163.360965839546,167.62452107279694,591.0,541.0,701.0,1450.0,2.5,25.0,0.9811807805606362,0.2047377326565143,0.3579310344827586,0.5064695009242143,4.12,0.006107617364603746,FL,Tampa,Single Family Residential
2019-08-31,275000.0,249900.0,164.19943726133852,163.65871833084947,593.0,465.0,648.0,1450.0,2.4,25.0,0.9777523858759396,0.2057335581787521,0.3268965517241379,0.4946236559139785,4.94,0.005132630169535579,FL,Tampa,Single Family Residential
2019-09-30,254000.0,268500.0,165.07152007815597,169.4746819960861,486.0,445.0,609.0,1474.0,3.0,25.0,0.975122140721876,0.2119341563786008,0.3371777476255088,0.4606741573033708,4.77,0.005311119400667863,FL,Tampa,Single Family Residential
2019-10-31,258700.0,270000.0,153.64240221935685,167.62412777446616,531.0,449.0,655.0,1486.0,2.8,37.0,0.9752773986692266,0.1826741996233521,0.3781965006729475,0.420935412026726,4.91,-0.06923736967702121,FL,Tampa,Single Family Residential
2019-11-30,285000.0,268482.5,162.0603015075377,167.46760647870428,469.0,394.0,489.0,1391.0,3.0,38.0,0.9740916220892728,0.1982942430703624,0.3033788641265277,0.416243654822335,4.88,0.05478890701124639,FL,Tampa,Single Family Residential
2019-12-31,262500.0,250000.0,163.50877855152328,167.26646644573322,558.0,356.0,401.0,1269.0,2.3,40.0,0.970429136760244,0.1774193548387096,0.2348305752561071,0.3370786516853932,4.47,0.008937889356686268,FL,Tampa,Single Family Residential
2020-01-31,264000.0,281000.0,165.96045197740114,185.5729409140285,379.0,399.0,629.0,1293.0,3.4,37.0,0.9681538225438312,0.1609498680738786,0.3147718484145398,0.4486215538847117,4.77,0.014994139443744281,FL,Tampa,Single Family Residential
2020-02-29,280000.0,279650.0,173.43302775655718,177.08761088408255,436.0,437.0,585.0,1233.0,2.8,49.0,0.9766006224262516,0.1926605504587156,0.2976480129764801,0.5537757437070938,4.96,0.045026243843765856,FL,Tampa,Single Family Residential
2020-03-31,274000.0,285000.0,169.03108964684577,177.502691065662,549.0,444.0,662.0,1307.0,2.4,31.0,0.9770727787715872,0.2313296903460837,0.2716143840856924,0.518018018018018,5.81,-0.025381198533247495,FL,Tampa,Single Family Residential
2020-04-30,295000.0,294900.0,173.81489841986456,181.8783068783069,419.0,387.0,474.0,1276.0,3.0,25.0,0.9750580790173724,0.18854415274463,0.2695924764890282,0.4366925064599483,10.83,0.02830135440180581,FL,Tampa,Single Family Residential
2020-05-31,285000.0,309000.0,171.997585998793,190.09836065573768,431.0,525.0,628.0,1197.0,2.8,27.0,0.9723365626905154,0.2320185614849187,0.3116123642439431,0.5295238095238095,10.49,-0.010455446786164946,FL,Tampa,Single Family Residential
2020-06-30,295000.0,335000.0,175.92513538566618,199.19786096256684,586.0,542.0,577.0,1024.0,1.7,25.0,0.9807144712646924,0.2218430034129692,0.3271484375,0.5202952029520294,9.49,0.022834909944031034,FL,Tampa,Single Family Residential
2020-07-31,310000.0,300000.0,176.318687300072,192.98245614035088,688.0,572.0,695.0,985.0,1.4,25.0,0.984015563429276,0.251453488372093,0.3076142131979695,0.6066433566433566,10.95,0.002237041986883126,FL,Tampa,Single Family Residential
2020-08-31,305000.0,300000.0,181.38801261829653,198.75776397515529,634.0,523.0,583.0,904.0,1.4,19.0,0.9801864440787794,0.2570977917981072,0.3185840707964601,0.6290630975143403,11.38,0.028750924793338406,FL,Tampa,Single Family Residential
2020-09-30,330000.0,319920.0,191.25992075165323,200.6137865911237,540.0,478.0,623.0,935.0,1.7,18.0,0.9843181238485054,0.2814814814814815,0.3294117647058823,0.5983263598326359,12.79,0.05442425875259249,FL,Tampa,Single Family Residential
2020-10-31,310000.0,299000.0,188.9026409347597,196.49175749399416,562.0,511.0,679.0,989.0,1.8,15.0,0.9871131795056562,0.2829181494661921,0.3083923154701718,0.6125244618395304,11.07,-0.0123250067637245,FL,Tampa,Single Family Residential
2020-11-30,318000.0,313700.0,185.29769137302551,194.376952447067,521.0,474.0,473.0,891.0,1.7,17.0,0.981290249238454,0.2399232245681381,0.3333333333333333,0.5632911392405063,10.52,-0.01908363770826893,FL,Tampa,Single Family Residential
2020-12-31,329200.0,285000.0,191.04439914923785,195.96864501679727,607.0,441.0,460.0,798.0,1.3,17.0,0.9851009158833132,0.2570016474464579,0.2681704260651628,0.528344671201814,11.57,0.03101338032670653,FL,Tampa,Single Family Residential
2021-01-31,311000.0,305000.0,189.61925287356323,197.1326164874552,447.0,467.0,546.0,735.0,1.6,20.0,0.9820371048487142,0.2237136465324384,0.2693877551020408,0.563169164882227,11.07,-0.007459764756366116,FL,Tampa,Single Family Residential
2021-02-28,304000.0,309900.0,192.30769230769232,204.37956204379563,496.0,536.0,541.0,629.0,1.3,24.0,0.9871902723109892,0.2641129032258064,0.2766295707472177,0.6529850746268657,12.05,0.014178093170326589,FL,Tampa,Single Family Residential
2021-03-31,341600.0,339000.0,207.40221245384333,211.463550361714,652.0,636.0,677.0,558.0,0.9,18.0,0.98793821202574,0.3358895705521472,0.2831541218637992,0.690251572327044,11.45,0.07849150475998523,FL,Tampa,Single Family Residential
2021-04-30,335000.0,335000.0,207.60416666666669,217.8694275168152,634.0,601.0,717.0,609.0,1.0,11.0,0.9948734654116616,0.3880126182965299,0.2857142857142857,0.7088186356073211,11.28,0.0009737322009923943,FL,Tampa,Single Family Residential
2021-05-31,350000.0,349900.0,212.8221192945225,228.6282306163021,618.0,667.0,740.0,627.0,1.0,9.0,0.9976632315528148,0.4271844660194174,0.303030303030303,0.7136431784107946,11.38,0.02513414211109688,FL,Tampa,Single Family Residential
2021-06-30,365000.0,350000.0,217.33910955686625,227.73837667454688,725.0,595.0,730.0,710.0,1.0,7.0,1.0035447699319051,0.4579310344827586,0.3253521126760563,0.6773109243697479,11.33,0.021224251864970567,FL,Tampa,Single Family Residential
2021-07-31,352500.0,350000.0,221.15384615384616,226.20027434842248,603.0,567.0,700.0,792.0,1.3,10.0,0.9973529701249224,0.4344941956882255,0.3282828282828282,0.6278659611992945,11.68,0.017552002512376985,FL,Tampa,Single Family Residential
2021-08-31,381000.0,335000.0,227.07814445828143,230.72115384615384,564.0,601.0,673.0,802.0,1.4,10.0,1.0009472826187773,0.425531914893617,0.3840399002493765,0.6006655574043261,15.89,0.026788131463533427,FL,Tampa,Single Family Residential
