period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,1.52
2019-02-28,1.1452296571883496,3.42
2019-03-31,-0.1160731997128122,6.63
2019-04-30,-0.3194291934135355,10.51
2019-05-31,0.1596469789545147,10.73
2019-06-30,-0.0244541051248776,9.18
2019-07-31,0.2238845360758032,5.21
2019-08-31,-0.1558876484594081,4.26
2019-09-30,0.2064045881644876,6.38
2019-10-31,-0.0911489298454222,6.92
2019-11-30,-0.0959505770910184,6.54
2019-12-31,0.421197178621977,3.64
2020-01-31,-0.1202596781292055,1.88
2020-02-29,0.0,1.76
2020-03-31,-0.1001013464871535,1.47
2020-04-30,0.1112362443219552,2.76
2020-05-31,0.0193532325779655,2.89
2020-06-30,-0.1143259128145778,2.82
2020-07-31,-0.1088293980711673,1.57
2020-08-31,0.0967031867527139,1.26
2020-09-30,0.1745921892827915,2.63
2020-10-31,-0.0390411398331991,4.66
2020-11-30,-0.121745790251458,5.63
2020-12-31,0.0203673876361403,4.82
2021-01-31,-0.0408126301808191,4.12
2021-02-28,0.1225247870409158,5.02
2021-03-31,0.0405987392212918,5.85
2021-04-30,0.3806406249323524,6.49
2021-05-31,-0.3088992161313184,5.17
2021-06-30,0.1120556419202765,4.77
2021-07-31,-0.222972454414528,3.71
2021-08-31,0.2501544428126243,5.57
2021-09-30,-0.205301242694243,7.07
2021-10-31,0.4019882109238453,8.53
2021-11-30,-0.067597316254151,9.68
2021-12-31,0.0718234891271139,10.71
2022-01-31,-0.2132349404368285,12.61
2022-02-28,0.3030195557855923,12.11
2022-03-31,-0.0771989440419727,13.59
2022-04-30,0.1303653052336058,12.52
2022-05-31,-0.2761572201576636,13.09
2022-06-30,0.1355235130423724,10.36
2022-07-31,-0.0129103454664502,10.33
2022-08-31,-0.0556332826121737,8.65
2022-09-30,0.0989304308026775,9.62
2022-10-31,0.0322553049606004,10.36
2022-11-30,-0.0807548499288888,9.5
2022-12-31,0.4292348422669481,8.48
2023-01-31,-0.2864492492940522,6.68
2023-02-28,0.1273697382773191,7.98
2023-03-31,0.03787906092398,7.06
2023-04-30,0.0580698271441251,6.44
2023-05-31,-0.0345501526369663,5.42
2023-06-30,-0.1230624494743061,6.73
2023-07-31,0.1371206984820836,6.54
2023-08-31,0.0337645246973157,6.7
2023-09-30,-0.188392648247801,5.49
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
