period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,177500.0,185000.0,100.75931232091692,135.69632981397686,39.0,28.0,82.0,241.0,6.2,86.0,0.9372294101130114,0.1025641025641025,0.2655601659751037,0.1785714285714285,0.0,0.0,FL,Fort Pierce,Single Family Residential
2019-02-28,186000.0,179450.0,102.63423959508908,124.56754688097972,41.0,29.0,53.0,241.0,5.9,93.0,0.938542663920885,0.1707317073170731,0.2323651452282157,0.2068965517241379,0.23,0.018607980056479123,FL,Fort Pierce,Single Family Residential
2019-03-31,174500.0,179900.0,115.41005291005293,117.00249811463048,53.0,34.0,58.0,233.0,4.4,72.0,0.9653415032056158,0.1320754716981132,0.2188841201716738,0.0588235294117647,0.74,0.12447905655429192,FL,Fort Pierce,Single Family Residential
2019-04-30,176000.0,166500.0,114.76049382716047,120.15032798707227,43.0,40.0,61.0,226.0,5.3,86.0,0.9457246813018212,0.0930232558139534,0.2610619469026548,0.125,0.74,-0.00562827125119425,FL,Fort Pierce,Single Family Residential
2019-05-31,189000.0,175000.0,113.96011396011396,136.68430335097003,51.0,27.0,69.0,226.0,4.4,98.0,0.9889466235279344,0.196078431372549,0.2743362831858406,0.2222222222222222,0.51,-0.00697435014746417,FL,Fort Pierce,Single Family Residential
2019-06-30,176500.0,199000.0,121.23745819397992,112.3688155922039,46.0,30.0,53.0,225.0,4.9,95.0,0.960875217151023,0.1304347826086956,0.2133333333333333,0.2,0.0,0.06385869565217384,FL,Fort Pierce,Single Family Residential
2019-07-31,165000.0,139900.0,111.22824074074074,108.21924603174602,64.0,39.0,45.0,198.0,3.1,67.0,0.9744237760744237,0.203125,0.2828282828282828,0.1794871794871794,0.0,-0.08255878671775208,FL,Fort Pierce,Single Family Residential
2019-08-31,150000.0,179000.0,97.94275491949912,128.62478545794977,45.0,31.0,63.0,203.0,4.5,68.0,0.9376464320581066,0.0888888888888888,0.1625615763546798,0.1290322580645161,0.0,-0.11944345907806309,FL,Fort Pierce,Single Family Residential
2019-09-30,136000.0,199000.0,110.8108108108108,126.3793745754169,49.0,42.0,56.0,188.0,3.8,69.0,0.9319146345077732,0.0612244897959183,0.2074468085106382,0.1428571428571428,0.4,0.131383438232753,FL,Fort Pierce,Single Family Residential
2019-10-31,172500.0,170000.0,115.421826625387,125.64102564102564,42.0,33.0,71.0,205.0,4.9,59.0,0.978513499830762,0.238095238095238,0.2146341463414634,0.1818181818181818,0.4,0.041611606131541246,FL,Fort Pierce,Single Family Residential
2019-11-30,174900.0,200000.0,113.5133670228592,126.5767749036874,43.0,31.0,63.0,217.0,5.0,68.0,0.9486667223029052,0.1860465116279069,0.1797235023041474,0.1290322580645161,1.03,-0.016534650839670872,FL,Fort Pierce,Single Family Residential
2019-12-31,195000.0,195495.0,122.25777819303,137.93230316409125,46.0,43.0,42.0,195.0,4.2,49.0,0.9503413529783477,0.0652173913043478,0.2102564102564102,0.1627906976744186,1.19,0.0770341978175122,FL,Fort Pierce,Single Family Residential
2020-01-31,180000.0,189945.0,124.76489028213166,136.42241379310346,30.0,33.0,92.0,225.0,7.5,67.0,0.9361955595977934,0.0,0.2622222222222222,0.303030303030303,1.59,0.020506769599094365,FL,Fort Pierce,Single Family Residential
2020-02-29,180000.0,186750.0,119.12894961571308,131.1787072243346,35.0,29.0,58.0,233.0,6.7,101.0,0.9340889461796152,0.1142857142857142,0.2188841201716738,0.2758620689655172,1.45,-0.045172489260993154,FL,Fort Pierce,Single Family Residential
2020-03-31,182000.0,189900.0,121.6374269005848,132.7433628318584,42.0,36.0,58.0,226.0,5.4,70.0,0.9671448413419736,0.0714285714285714,0.1814159292035398,0.2222222222222222,1.33,0.02105682366010586,FL,Fort Pierce,Single Family Residential
2020-04-30,185000.0,167400.0,126.67622837140436,127.88752199479646,42.0,24.0,45.0,211.0,5.0,57.0,0.9593181143800616,0.119047619047619,0.2037914691943127,0.0833333333333333,2.11,0.04142476209183399,FL,Fort Pierce,Single Family Residential
2020-05-31,190000.0,204000.0,117.0571010248902,148.40182648401827,39.0,32.0,48.0,201.0,5.2,79.0,0.9549459283928972,0.1538461538461538,0.1592039800995024,0.25,2.23,-0.07593474695435098,FL,Fort Pierce,Single Family Residential
2020-06-30,187000.0,249900.0,130.1540661942122,157.6576576576577,50.0,30.0,69.0,205.0,4.1,100.0,0.9562884772638612,0.08,0.1121951219512195,0.2333333333333333,3.18,0.11188526842585267,FL,Fort Pierce,Single Family Residential
2020-07-31,183500.0,190950.0,132.55661527124312,139.9497487437186,64.0,50.0,57.0,170.0,2.7,62.0,0.9878235853460916,0.234375,0.1705882352941176,0.2999999999999999,3.12,0.018459270211703682,FL,Fort Pierce,Single Family Residential
2020-08-31,191000.0,209950.0,132.85340314136127,136.40829694323145,67.0,39.0,68.0,173.0,2.6,51.0,0.960842924205282,0.1343283582089552,0.1560693641618497,0.3589743589743589,4.34,0.002238951783061438,FL,Fort Pierce,Single Family Residential
2020-09-30,230000.0,190950.0,134.84412395807544,131.68746837578007,53.0,34.0,66.0,178.0,3.4,72.0,0.9759095419759348,0.3018867924528301,0.1179775280898876,0.2058823529411764,5.93,0.01498434191103093,FL,Fort Pierce,Single Family Residential
2020-10-31,228090.0,194950.0,144.17531718569782,148.38076069410815,58.0,45.0,52.0,163.0,2.8,58.0,0.9858091040543392,0.3103448275862069,0.1595092024539877,0.1777777777777777,7.16,0.06919985056615108,FL,Fort Pierce,Single Family Residential
2020-11-30,220000.0,174999.5,124.55516014234875,127.20992977793227,53.0,35.0,54.0,158.0,3.0,67.0,0.9847363831739132,0.1886792452830188,0.1582278481012658,0.1428571428571428,6.55,-0.1360854092526691,FL,Fort Pierce,Single Family Residential
2020-12-31,197490.0,219900.0,144.42750409208512,144.1988950276243,66.0,49.0,57.0,147.0,2.2,60.0,0.9575072163426106,0.1969696969696969,0.1428571428571428,0.1632653061224489,4.83,0.15954653285359766,FL,Fort Pierce,Single Family Residential
2021-01-31,198000.0,219000.0,143.10494362532523,154.9418604651163,53.0,53.0,69.0,142.0,2.7,52.0,1.0016059451591235,0.3584905660377358,0.2112676056338028,0.3018867924528301,4.22,-0.009157261804625727,FL,Fort Pierce,Single Family Residential
2021-02-28,210000.0,216000.0,146.56581023213883,147.7395024765284,55.0,45.0,72.0,152.0,2.8,54.0,0.9834079847214244,0.2727272727272727,0.125,0.2888888888888888,4.47,0.02418411634943074,FL,Fort Pierce,Single Family Residential
2021-03-31,225000.0,219900.0,142.35807860262008,143.62993138936537,68.0,80.0,89.0,137.0,2.0,44.0,0.9818421917219248,0.2794117647058823,0.1751824817518248,0.25,4.26,-0.028708821128572315,FL,Fort Pierce,Single Family Residential
2021-04-30,212000.0,199900.0,140.24629382696682,147.49552772808588,76.0,61.0,88.0,150.0,2.0,37.0,0.9941695994369596,0.2763157894736842,0.1733333333333333,0.3442622950819672,3.97,-0.014834316368852685,FL,Fort Pierce,Single Family Residential
2021-05-31,232000.0,262500.0,148.32710327371473,167.42564971340846,72.0,72.0,69.0,141.0,2.0,47.0,0.9698528953214364,0.25,0.1205673758865248,0.2777777777777777,3.47,0.05761870225760024,FL,Fort Pierce,Single Family Residential
2021-06-30,250000.0,239000.0,156.77083333333334,160.43577981651376,67.0,49.0,69.0,146.0,2.2,41.0,0.9896066483785912,0.3880597014925373,0.1232876712328767,0.3265306122448979,3.4,0.0569264138060932,FL,Fort Pierce,Single Family Residential
2021-07-31,255000.0,235750.0,152.35525515430913,163.61437493384142,62.0,59.0,82.0,150.0,2.4,42.0,1.0052259280215037,0.3225806451612903,0.2,0.2372881355932203,2.91,-0.028165814298094616,FL,Fort Pierce,Single Family Residential
2021-08-31,236500.0,240000.0,156.00446802138663,170.50783762427182,66.0,59.0,71.0,148.0,2.2,45.0,0.967870713666618,0.303030303030303,0.25,0.2203389830508474,3.23,0.023951998658539697,FL,Fort Pierce,Single Family Residential
2021-09-30,252500.0,255000.0,167.4517720951099,174.8139880952381,58.0,52.0,85.0,171.0,2.9,43.0,0.991807810197996,0.3793103448275861,0.1812865497076023,0.2692307692307692,2.84,0.07337805268599085,FL,Fort Pierce,Single Family Residential
2021-10-31,265000.0,230000.0,162.18905472636817,172.35294526788755,51.0,52.0,72.0,173.0,3.4,49.0,0.9825002398350866,0.2745098039215686,0.2023121387283237,0.3076923076923077,2.45,-0.03142825724025533,FL,Fort Pierce,Single Family Residential
2021-11-30,246900.0,239450.0,165.85952043566448,171.68083714846304,70.0,63.0,59.0,155.0,2.2,45.0,0.9815518827396588,0.2857142857142857,0.1741935483870967,0.2698412698412698,1.86,0.02263078550823794,FL,Fort Pierce,Single Family Residential
2021-12-31,287750.0,299000.0,171.51577171553367,182.7004219409283,70.0,52.0,58.0,144.0,2.1,45.0,0.9937269383924562,0.4142857142857143,0.0763888888888888,0.1923076923076923,1.95,0.03410266269317486,FL,Fort Pierce,Single Family Residential
2022-01-31,258750.0,267500.0,181.7431352102885,197.2131147540984,34.0,38.0,64.0,154.0,4.5,62.0,0.9863383624624849,0.3235294117647059,0.1168831168831168,0.1842105263157894,1.92,0.059629288854656126,FL,Fort Pierce,Single Family Residential
2022-02-28,280000.0,261000.0,167.85714285714286,191.9808004173329,65.0,58.0,62.0,138.0,2.1,60.0,0.9743029873630512,0.2769230769230769,0.1231884057971014,0.2241379310344827,1.96,-0.07640449438202246,FL,Fort Pierce,Single Family Residential
2022-03-31,272500.0,299900.0,184.9527566725112,209.88953182535508,70.0,63.0,88.0,141.0,2.0,33.0,0.98739626269021,0.2857142857142857,0.0780141843971631,0.365079365079365,2.03,0.1018462099638966,FL,Fort Pierce,Single Family Residential
2022-04-30,280000.0,299000.0,192.4498878609476,219.0683243283434,66.0,68.0,69.0,128.0,1.9,39.0,0.986071901215898,0.3484848484848485,0.125,0.2352941176470588,2.1,0.04053538494541753,FL,Fort Pierce,Single Family Residential
