period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,236500.0,170000.0,155.42306676175835,152.9985384123504,16.0,19.0,34.0,69.0,4.3,53.0,0.950189492735351,0.0,0.3043478260869565,0.1578947368421052,0.0,0.0,FL,Deerfield Beach,Townhouse
2019-02-28,212500.0,149844.0,160.5504587155963,144.19038240841638,12.0,14.0,17.0,66.0,5.5,36.0,0.970234186322174,0.3333333333333333,0.2575757575757575,0.2142857142857142,0.0,0.03298990336934682,FL,Deerfield Beach,Townhouse
2019-03-31,230000.0,221450.0,167.97197681616117,164.0878590192297,16.0,11.0,25.0,70.0,4.4,74.0,0.9749071172549324,0.125,0.2142857142857142,0.1818181818181818,0.0,0.04622545559780411,FL,Deerfield Beach,Townhouse
2019-04-30,231000.0,172000.0,170.0632183908046,157.56798884818647,13.0,15.0,24.0,67.0,5.2,84.0,0.9747429729813804,0.1538461538461538,0.208955223880597,0.2666666666666666,0.0,0.012449943224352333,FL,Deerfield Beach,Townhouse
2019-05-31,239500.0,195000.0,169.83386391546145,163.63636363636363,18.0,11.0,19.0,69.0,3.8,64.0,0.9716486002660628,0.0,0.2028985507246376,0.1818181818181818,0.31,-0.001348642449045534,FL,Deerfield Beach,Townhouse
2019-06-30,240000.0,190000.0,171.2846347607053,161.86971699388505,21.0,13.0,18.0,68.0,3.2,71.0,0.9636392693056612,0.0952380952380952,0.25,0.0769230769230769,0.31,0.008542294285702745,FL,Deerfield Beach,Townhouse
2019-07-31,220000.0,199450.0,166.92307692307693,153.87055837563452,21.0,18.0,24.0,60.0,2.9,85.0,0.9596440470581086,0.1428571428571428,0.1833333333333333,0.2777777777777777,0.41,-0.02546380090497735,FL,Deerfield Beach,Townhouse
2019-08-31,242000.0,211000.0,172.61518494484102,163.10801865915704,21.0,15.0,20.0,59.0,2.8,66.0,0.9728507021928527,0.0476190476190476,0.2542372881355932,0.1333333333333333,0.56,0.03410018630549905,FL,Deerfield Beach,Townhouse
2019-09-30,230500.0,200000.0,162.31695295529258,164.0625,16.0,14.0,20.0,60.0,3.8,72.0,0.9755835916940712,0.0625,0.1166666666666666,0.0,0.56,-0.05966005825524112,FL,Deerfield Beach,Townhouse
2019-10-31,218500.0,184900.0,157.8757225433526,164.47368421052633,15.0,9.0,21.0,64.0,4.3,54.0,0.941142995860058,0.1333333333333333,0.296875,0.0,0.82,-0.027361469834658925,FL,Deerfield Beach,Townhouse
2019-11-30,227000.0,170000.0,177.98898745081604,148.50963977676307,8.0,12.0,17.0,63.0,7.9,50.0,0.9824739948633306,0.125,0.2063492063492063,0.0,0.64,0.12739935300654182,FL,Deerfield Beach,Townhouse
2019-12-31,253500.0,182500.0,175.01605612079163,163.04347826086956,22.0,11.0,17.0,62.0,2.8,81.0,0.97781095560295,0.2727272727272727,0.2580645161290322,0.1818181818181818,0.78,-0.016702894783565903,FL,Deerfield Beach,Townhouse
2020-01-31,225000.0,165000.0,164.0,152.71226415094338,7.0,11.0,13.0,57.0,8.099999999999998,81.0,0.971892059185116,0.0,0.263157894736842,0.1818181818181818,0.83,-0.06294311713428524,FL,Deerfield Beach,Townhouse
2020-02-29,200000.0,199000.0,178.79604672057502,166.3708961845608,9.0,3.0,16.0,64.0,7.1,89.0,0.9622152143484212,0.0,0.125,0.0,1.31,0.09021979707667693,FL,Deerfield Beach,Townhouse
2020-03-31,227500.0,194995.0,176.19420516836334,162.28352456409004,16.0,9.0,16.0,64.0,4.0,74.0,0.965661887330445,0.0625,0.125,0.0,2.02,-0.014552008279455242,FL,Deerfield Beach,Townhouse
2020-04-30,253000.0,240000.0,170.95064779435134,176.5179677819083,10.0,7.0,19.0,66.0,6.6,66.0,0.9648590334673462,0.0,0.106060606060606,0.0,3.95,-0.029760101184948096,FL,Deerfield Beach,Townhouse
2020-05-31,250000.0,215000.0,174.95395912096123,179.9168975069252,4.0,9.0,24.0,74.0,18.5,154.0,0.9717751880626464,0.0,0.1216216216216216,0.4444444444444444,5.98,0.0234179359848099,FL,Deerfield Beach,Townhouse
2020-06-30,233000.0,210000.0,151.44230769230768,165.25154457193293,13.0,12.0,18.0,72.0,5.5,48.0,0.9470145399145136,0.1538461538461538,0.2222222222222222,0.0833333333333333,6.68,-0.1343876500239578,FL,Deerfield Beach,Townhouse
2020-07-31,240000.0,222400.0,176.76767676767676,172.5,17.0,15.0,19.0,65.0,3.8,54.0,0.968937154763868,0.1176470588235294,0.1692307692307692,0.0666666666666666,6.87,0.16722783389450058,FL,Deerfield Beach,Townhouse
2020-08-31,250000.0,219450.0,186.26970695644428,181.25,18.0,10.0,25.0,66.0,3.7,91.0,0.9756919061417204,0.0,0.1363636363636363,0.2,5.75,0.053754342210742045,FL,Deerfield Beach,Townhouse
2020-09-30,250000.0,195000.0,185.5063490403052,178.85,24.0,17.0,23.0,60.0,2.5,68.0,0.9812884729529432,0.1666666666666666,0.1166666666666666,0.1176470588235294,6.54,-0.004098132372740482,FL,Deerfield Beach,Townhouse
2020-10-31,258000.0,235000.0,180.3751803751804,186.5936222127752,23.0,17.0,26.0,61.0,2.7,56.0,0.987263022044156,0.217391304347826,0.0983606557377049,0.1764705882352941,6.59,-0.027660339884161722,FL,Deerfield Beach,Townhouse
2020-11-30,280000.0,157000.0,190.1294498381877,155.32879818594105,25.0,20.0,20.0,56.0,2.2,64.0,0.9769708857577998,0.16,0.1607142857142857,0.1499999999999999,6.63,0.054077669902912406,FL,Deerfield Beach,Townhouse
2020-12-31,308500.0,196950.0,182.42590537263123,164.60568725306717,24.0,19.0,22.0,54.0,2.3,57.0,0.962654693150786,0.0833333333333333,0.2037037037037036,0.1578947368421052,6.85,-0.04051736578479914,FL,Deerfield Beach,Townhouse
2021-01-31,254750.0,242900.0,192.19653179190752,188.92983955052128,16.0,16.0,33.0,62.0,3.9,46.0,0.9777963222717468,0.25,0.096774193548387,0.25,6.47,0.053559424026529356,FL,Deerfield Beach,Townhouse
2021-02-28,245000.0,259950.0,185.8475894245724,201.70757737459977,19.0,22.0,24.0,55.0,2.9,52.0,0.9794319060433888,0.1052631578947368,0.1818181818181818,0.3181818181818181,6.96,-0.03303359487365343,FL,Deerfield Beach,Townhouse
2021-03-31,275000.0,239700.0,194.8051948051948,188.62760553512,30.0,28.0,29.0,49.0,1.6,61.0,0.9828828088020028,0.2666666666666666,0.0816326530612244,0.2857142857142857,7.29,0.04819866326142419,FL,Deerfield Beach,Townhouse
2021-04-30,301200.0,227450.0,206.27663573628752,193.17643342284,28.0,24.0,29.0,50.0,1.8,43.0,0.9920948639217668,0.3214285714285714,0.12,0.2916666666666666,8.3,0.058886730112942764,FL,Deerfield Beach,Townhouse
2021-05-31,275000.0,250000.0,200.8130081300813,208.5875629182716,33.0,19.0,19.0,42.0,1.3,48.0,0.9848802775114948,0.303030303030303,0.119047619047619,0.1578947368421052,8.21,-0.026486895070322647,FL,Deerfield Beach,Townhouse
2021-06-30,302500.0,289000.0,210.2957775049933,211.96063588190765,18.0,29.0,34.0,42.0,2.3,43.0,0.9936753311683576,0.2777777777777777,0.2142857142857142,0.2758620689655172,7.85,0.047221887980331,FL,Deerfield Beach,Townhouse
2021-07-31,295000.0,264000.0,214.40129449838187,209.35205797923675,23.0,25.0,22.0,38.0,1.7,48.0,0.9937649332953936,0.3478260869565217,0.2368421052631578,0.2399999999999999,6.08,0.019522584058023096,FL,Deerfield Beach,Townhouse
2021-08-31,302450.0,265000.0,216.22870756402617,211.76333537706927,24.0,24.0,16.0,27.0,1.1,47.0,0.976702308857674,0.125,0.1481481481481481,0.2083333333333333,6.12,0.00852333037409947,FL,Deerfield Beach,Townhouse
