period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,250000.0,409500.0,244.5652173913044,224.98519834221432,11.0,18.0,23.0,33.0,3.0,40.0,0.9816833537523412,0.0909090909090909,0.2727272727272727,0.4444444444444444,2.91,0.0,OR,Beaverton,Condo
2019-02-28,217500.0,417450.0,216.66666666666663,230.07164404223224,19.0,19.0,33.0,38.0,2.0,20.0,0.9856948413719951,0.0526315789473684,0.2894736842105263,0.5789473684210527,2.2,-0.11407407407407444,OR,Beaverton,Condo
2019-03-31,263650.0,400000.0,243.09387276556257,227.1640363462458,28.0,43.0,44.0,34.0,1.2,21.0,0.9917786650227676,0.3571428571428571,0.3823529411764705,0.5348837209302325,1.2,0.12197172045644278,OR,Beaverton,Condo
2019-04-30,250000.0,436000.0,228.38392857142856,223.40955284552845,41.0,24.0,30.0,37.0,0.9,22.0,0.9967525891455784,0.2926829268292682,0.3513513513513513,0.6666666666666666,1.94,-0.06051137376185589,OR,Beaverton,Condo
2019-05-31,272950.0,419950.0,235.6758373205741,223.6898032024728,34.0,41.0,44.0,37.0,1.1,12.0,0.9981228460824778,0.3235294117647059,0.4324324324324324,0.5365853658536585,1.15,0.03192829195450564,OR,Beaverton,Condo
2019-06-30,261000.0,415000.0,249.746192893401,230.6122448979592,35.0,29.0,39.0,45.0,1.3,20.0,0.9996895727724124,0.3142857142857142,0.4,0.4482758620689655,0.58,0.05970215586287675,OR,Beaverton,Condo
2019-07-31,312450.0,399900.0,243.43535087617568,227.7682557873805,24.0,26.0,26.0,42.0,1.8,10.0,0.9999205408302532,0.3333333333333333,0.4523809523809523,0.5,1.39,-0.025269021898239652,OR,Beaverton,Condo
2019-08-31,274900.0,377000.0,243.1906614785992,230.3213663877723,31.0,24.0,50.0,66.0,2.1,15.0,0.9956062027663306,0.1935483870967741,0.4242424242424242,0.5416666666666666,1.05,-0.0010051514568274467,OR,Beaverton,Condo
2019-09-30,269000.0,399900.0,246.92307692307693,227.87525412447337,25.0,24.0,30.0,64.0,2.6,13.0,0.9962527100837986,0.2,0.421875,0.3333333333333333,1.57,0.015347692307692506,OR,Beaverton,Condo
2019-10-31,254250.0,399900.0,231.74805668427112,234.57935298816025,24.0,26.0,30.0,64.0,2.7,28.0,0.9956194195120576,0.2916666666666666,0.359375,0.3076923076923077,1.28,-0.06145646825684592,OR,Beaverton,Condo
2019-11-30,255000.0,429950.0,248.7437814054649,238.0543397701336,22.0,22.0,17.0,51.0,2.3,34.0,0.9956710256978364,0.2727272727272727,0.3725490196078431,0.4090909090909091,1.47,0.07333707546185986,OR,Beaverton,Condo
2019-12-31,270000.0,435000.0,245.81589958158995,235.6893191357364,35.0,18.0,7.0,31.0,0.9,54.0,0.9857665743289964,0.1142857142857142,0.2903225806451613,0.1111111111111111,1.86,-0.011770673450936853,OR,Beaverton,Condo
