period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,149250.0,197100.0,95.36163490750754,112.65633199204356,52.0,32.0,75.0,202.0,4.9,68.5,0.9410422974077136,0.088235294117647,0.1607142857142857,0.0873015873015872,2.81,0.0
2019-02-28,194500.0,157500.0,112.49872135180138,87.60509679624982,62.5,52.0,62.0,182.5,4.45,43.0,0.9752558081851344,0.1178861788617886,0.1728045325779036,0.3431372549019607,1.63,0.1797062986694315
2019-03-31,177000.0,209900.0,93.65576419552848,120.4431795575958,64.0,46.5,95.5,205.0,2.7,128.0,0.9717551755652648,0.1934959349593495,0.1478696741854636,0.0934065934065934,1.92,-0.1674948562068361
2019-04-30,196875.0,146725.0,104.21217968766892,78.04066452362667,72.5,84.5,100.5,197.0,2.35,51.0,0.9702030872967504,0.1205673758865248,0.1502590673575129,0.1144578313253012,2.11,0.1127150643937029
2019-05-31,147625.0,174900.0,96.57515201662562,97.96656708549337,96.5,84.5,227.0,208.5,1.75,64.0,0.9741778121735446,0.3955026455026454,0.1577669902912621,0.1317365269461077,1.27,-0.0732834462721343
2019-06-30,162025.0,163900.0,95.56676400318555,97.31194301642896,174.0,142.0,191.0,432.0,2.5,29.0,0.9725580982772956,0.2701149425287356,0.1875,0.176056338028169,0.61,-0.0104414851272144
2019-07-31,209250.0,196350.0,112.7988617080412,123.15833797638484,86.5,81.0,91.0,212.5,3.7,97.5,0.976200148423554,0.1491228070175438,0.1927710843373494,0.1024844720496894,0.59,0.1803147557060866
2019-08-31,201000.0,146975.0,116.9571318423121,104.24679862706331,88.0,77.5,97.0,212.0,1.7999999999999998,55.0,0.9797140629447688,0.2637426900584795,0.1650717703349282,0.0625,1.25,0.0368644689432575
2019-09-30,184750.0,171950.0,104.01288122551958,90.70096011735473,78.0,71.5,86.0,209.0,2.35,82.0,0.973979188211696,0.1006493506493506,0.1956521739130434,0.3173758865248226,2.86,-0.110675171431569
2019-10-31,173100.0,164200.0,102.83760320153266,102.51689443247542,80.0,117.0,71.0,196.5,2.1,547.0,0.9698210735182012,0.2972399150743099,0.1804123711340206,0.1452991452991453,2.72,-0.0112993507163665
2019-11-30,240000.0,160500.0,111.02949339805753,93.96405165593742,68.0,109.0,134.0,191.0,2.9,94.0,0.9624265974785446,0.137037037037037,0.1635883905013192,0.146788990825688,1.56,0.0796585095480209
2019-12-31,167000.0,189900.0,96.04728481714076,101.66929605415626,135.0,107.0,103.0,338.0,2.5,38.0,0.957967345493502,0.2592592592592592,0.2011834319526627,0.1401869158878504,1.92,-0.1349389979399733
2020-01-31,163000.0,171450.0,103.36804098928336,99.8800845304208,56.0,49.0,79.0,176.5,2.1,56.5,0.9703509296254844,0.1181818181818181,0.1623931623931624,0.1082474226804123,2.15,0.0762203344538077
2020-02-29,247125.0,207000.0,124.61873082385998,116.28974376362734,64.5,50.0,78.0,186.5,3.45,22.0,0.9705561757750863,0.1328125,0.1382113821138211,0.6161616161616161,2.73,0.205582785851381
2020-03-31,199900.0,183000.0,105.3410142367594,80.46642305570879,69.0,59.5,87.5,188.5,2.85,30.0,0.9662800672042592,0.1313868613138686,0.1470588235294117,0.1282051282051281,2.22,-0.1546935718222672
2020-04-30,318750.0,264900.0,138.0804370294076,129.84776927002173,65.5,54.0,60.0,178.5,2.1,469.0,0.9682535486471868,0.1317829457364341,0.1016949152542372,0.0747663551401869,4.41,0.3107946418577727
2020-05-31,224000.0,215000.0,117.47825789059638,108.6003051106026,57.0,60.5,178.0,192.0,2.2,72.0,0.9798045798821896,0.1428571428571428,0.1361256544502617,0.1125,5.16,-0.1492041854880823
2020-06-30,185000.0,195900.0,103.57142857142856,110.03619471044232,162.0,161.0,178.0,363.0,2.2,32.0,0.9763254420347852,0.3148148148148148,0.1432506887052341,0.2111801242236024,3.82,-0.118377898760797
2020-07-31,209125.0,246175.0,117.8067611590571,126.25065549158435,93.5,79.0,95.5,180.5,1.95,47.0,0.9767184823649676,0.4364864864864864,0.1456582633053221,0.1025641025641025,2.69,0.1374445905012411
2020-08-31,195000.0,164900.0,107.88381742738588,105.06692160611854,181.0,160.0,177.0,314.0,1.7,32.0,0.9899240583140542,0.3977900552486187,0.143312101910828,0.125,2.19,-0.0842306811089877
2020-09-30,195000.0,189000.0,106.29795396419438,109.37700395228693,197.0,157.0,169.0,300.0,1.5,30.0,0.9891392092873756,0.4467005076142132,0.2,0.2420382165605095,3.66,-0.0146997344088135
2020-10-31,185200.0,267950.0,113.16138564037452,122.11534957352173,89.5,79.5,106.0,171.0,1.6,39.5,0.9676291000178112,0.3478571428571428,0.1246290801186943,0.1282051282051281,3.88,0.0645678625055383
2020-11-30,186000.0,182000.0,107.9042638777152,108.3941617970656,175.0,156.0,143.0,294.0,1.7,25.0,0.9890590527435584,0.4571428571428571,0.1360544217687075,0.1858974358974359,3.77,-0.046456852157735
2020-12-31,259250.0,220450.0,119.656289796254,123.3380017496484,87.0,70.0,60.0,130.5,1.15,59.0,0.968904677668658,0.3426470588235294,0.1162790697674418,0.2506082725060827,3.92,0.108911599006477
2021-01-31,197900.0,199900.0,104.6954532715098,113.06737639257548,155.0,99.0,144.0,267.0,1.7,30.0,0.9840246046796252,0.3870967741935483,0.1273408239700374,0.2323232323232323,4.5,-0.1250317601374647
2021-02-28,151000.0,240950.0,93.44568243622392,144.98149981509445,71.0,72.5,83.0,129.0,2.15,21.0,1.0125814063950511,0.725,0.0711462450592885,0.3933566433566433,5.22,-0.1074523342108422
2021-03-31,212500.0,229950.0,138.13889541390887,136.54641649688313,88.0,79.0,96.5,130.0,5.7,47.0,1.0064168617140758,0.7228571428571429,0.0879999999999999,0.1114649681528662,5.13,0.4782801282251621
