period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,172375.0,349945.0,127.15178314558858,146.6254015092136,3.5,8.0,6.0,13.0,2.2,32.0,0.9959384989258492,0.75,0.1538461538461538,0.375,3.12,0.0
2019-02-28,181500.0,359999.0,165.5254077455582,145.13662344218952,6.0,3.0,13.0,23.0,3.8,23.0,0.9951888367979737,0.1666666666666666,0.3478260869565217,0.3333333333333333,2.77,0.3017938376533178
2019-03-31,167000.0,386900.0,159.65583173996177,146.25392552714223,3.0,8.0,7.0,19.0,6.3,37.0,0.980375939849624,0.0,0.1578947368421052,0.125,2.28,-0.0354602721451621
2019-04-30,218000.0,375000.0,147.26234847320512,147.87258872283317,8.0,3.0,3.0,17.0,2.1,65.0,0.9769441195228256,0.0,0.4117647058823529,0.3333333333333333,2.89,-0.0776262484851942
2019-05-31,181500.0,365000.0,182.61120235061173,144.20401854714066,6.0,6.0,10.0,19.0,3.2,37.0,0.976090100145243,0.0,0.1052631578947368,0.3333333333333333,2.39,0.2400399983016599
2019-06-30,251000.0,358000.0,183.68010403120937,145.20248084640642,7.0,5.0,3.0,14.0,2.0,59.0,0.9950803466010428,0.2857142857142857,0.2142857142857142,0.0,2.51,0.0058534288523293
2019-07-31,170625.0,345000.0,125.55983273174276,145.63928873835732,3.5,3.0,9.0,18.0,3.0,53.5,0.9797587160371414,0.5,0.3888888888888889,0.6666666666666666,2.24,-0.3164211584374501
2019-08-31,147000.0,347999.0,185.6465005931198,150.390625,5.0,9.0,7.0,15.0,3.0,88.0,0.9841874109531646,0.2,0.3333333333333333,0.2222222222222222,2.44,0.4785500789074128
2019-09-30,190000.0,349000.0,159.58904109589042,149.29783608865705,7.0,7.0,8.0,15.0,2.1,48.0,0.9763387184459088,0.0,0.1333333333333333,0.1428571428571428,2.89,-0.1403606284738937
2019-10-31,179000.0,349900.0,182.8772478498827,150.47430951129172,5.0,1.0,5.0,18.0,3.6,20.0,0.9740307852985532,0.0,0.2777777777777777,1.0,2.83,0.1459261024069902
2019-11-30,171600.0,359900.0,170.31033588964834,147.91526563550772,4.0,4.0,6.0,19.0,4.8,61.0,0.906449855967311,0.0,0.0526315789473684,0.5,2.73,-0.0687177443229575
2019-12-31,145000.0,329990.0,161.76470588235293,153.57612988152698,3.0,5.0,2.0,15.0,5.0,17.0,0.9929666912097972,0.0,0.2666666666666666,0.2,2.32,-0.0501768137714936
2020-01-31,197500.0,359000.0,158.24270278867652,150.597800095648,6.0,4.0,4.0,13.0,2.2,88.0,0.960221568213906,0.1666666666666666,0.0769230769230769,0.0,2.34,-0.0217723827609086
2020-02-29,169750.0,369000.0,146.02388704262893,151.2269738603756,1.0,2.0,3.0,4.5,4.5,44.5,1.0144927536231885,0.5,0.5625,0.5,3.1,-0.0772156663828289
2020-03-31,142500.0,364900.0,146.15384615384616,151.15107601930117,1.0,4.0,5.0,6.0,6.0,13.0,0.9693877551020408,0.0,0.3333333333333333,0.5,3.53,0.000889985288361
2020-04-30,179500.0,365000.0,153.70697263901147,151.20106761565836,4.0,3.0,5.0,8.0,2.0,70.0,0.9986393781237404,0.25,0.25,0.6666666666666666,9.85,0.0516792864774469
2020-05-31,163500.0,378000.0,180.0660792951542,153.2183908045977,5.0,5.0,6.0,7.0,1.4,14.0,0.9772822998905364,0.0,,0.4,8.95,0.1714893358679856
2020-06-30,160000.0,376500.0,187.5732708089097,153.53129471916537,3.0,1.0,7.0,13.0,4.3,37.0,0.9862165653817714,0.6666666666666666,0.1538461538461538,1.0,8.68,0.0416913143393884
2020-07-31,187700.0,379900.0,205.50996483001168,157.09376534118803,6.0,8.0,8.0,13.0,2.2,29.0,0.9745974631968644,0.0,0.2307692307692307,0.125,10.11,0.0956249999999998
2020-08-31,176000.0,369000.0,171.8443397230935,156.30089576547232,4.0,6.0,11.0,17.0,4.3,47.0,0.972040543674454,0.5,0.4117647058823529,0.1666666666666666,12.22,-0.1638150497216269
2020-09-30,203770.0,290000.0,143.743045207134,141.3725029470207,5.5,4.5,7.0,19.0,2.1,35.0,0.9746095753029476,0.0555555555555555,0.3157894736842105,0.625,13.6,-0.1635276120309889
2020-10-31,180000.0,378000.0,171.7252396166134,156.0178306092125,9.0,7.0,6.0,18.0,2.0,26.0,0.9789244709196292,0.3333333333333333,0.1111111111111111,0.4285714285714285,13.56,0.194668161991121
2020-11-30,170400.0,365000.0,138.88996087807874,160.45304388862672,3.5,6.0,4.0,16.0,3.2,102.5,0.9687336361134048,0.45,0.1875,0.3333333333333333,11.94,-0.1912082278169553
2020-12-31,164000.0,378900.0,169.2828328860533,164.7000983284169,6.0,1.0,7.0,19.0,3.2,75.0,0.930136022277714,0.0,0.1578947368421052,0.0,11.7,0.2188269894802132
2021-01-31,193750.0,380000.0,192.41281873023703,165.1722510618216,4.0,9.0,11.0,20.0,5.0,56.0,1.00029275083206,0.25,0.05,0.3333333333333333,12.46,0.1366351534284213
2021-02-28,180000.0,401950.0,165.0,167.40437187748552,7.0,9.0,8.0,17.0,2.4,30.0,0.9937535259623216,0.4285714285714285,0.1176470588235294,0.3333333333333333,14.93,-0.1424687757870739
2021-03-31,196875.0,400000.0,151.7812515278057,171.73833914417415,3.5,7.0,9.0,18.0,3.0,18.0,1.0075730916207926,0.75,0.1111111111111111,0.7142857142857143,14.14,-0.0801136271042078
2021-04-30,181500.0,425000.0,184.66981014349847,170.4219519516181,12.0,10.0,8.0,14.0,1.2,13.0,0.9936496415718254,0.3333333333333333,,0.5999999999999999,12.96,0.2166839335203909
2021-05-31,185000.0,429000.0,197.86096256684493,174.07407407407408,7.0,4.0,6.0,15.0,2.1,18.0,1.0180812877880654,0.5714285714285714,0.1333333333333333,0.25,13.99,0.0714310174093764
2021-06-30,190250.0,318950.0,170.44238122229012,155.58814460513355,3.5,4.0,5.5,8.0,2.15,18.0,0.997503493024841,0.6666666666666666,0.2142857142857142,0.7142857142857142,12.95,-0.1385749922008581
2021-07-31,170700.0,307450.0,178.84432418105175,159.63341186346543,4.5,5.0,5.0,8.0,1.9,12.0,1.0168760947187407,0.8125,0.1428571428571428,0.7222222222222222,14.74,0.0492949165489764
2021-08-31,217750.0,429500.0,179.46582081048092,181.70002599428125,4.5,4.5,11.0,9.0,1.55,12.0,1.016044395419648,0.75,0.1176470588235294,0.25,13.65,0.0034750704685488
2021-09-30,179250.0,425000.0,178.34386576596208,188.24823615715783,4.5,12.0,5.0,8.0,1.0,59.5,0.9939344528591132,0.1875,0.25,0.1666666666666666,14.4,-0.0062516363252457
2021-10-31,188375.0,337497.5,144.04943727758686,163.3835719281827,4.5,5.5,7.0,10.0,1.3,53.5,1.0019022604714238,0.25,0.2,0.8499999999999999,15.33,-0.1922938495309912
2021-11-30,221750.0,429900.0,165.12803099629616,194.6872898453261,5.5,8.0,8.0,10.0,1.0,8.5,1.003946544758693,0.2999999999999999,,0.625,12.95,0.1463288862287628
2021-12-31,228000.0,445000.0,203.7143357397929,199.68282736746715,10.0,6.0,11.0,14.0,1.4,13.0,1.0437537558676595,0.6999999999999998,,0.6666666666666666,12.38,0.2336750732791226
2022-01-31,195000.0,465000.0,214.28571428571428,201.9607843137255,5.0,5.0,4.0,12.0,2.4,40.0,1.0031636106555353,0.5999999999999999,0.25,0.5999999999999999,12.74,0.051893149824391
2022-02-28,225000.0,487000.0,227.76007239534152,203.85815696677176,4.0,3.0,2.0,9.0,2.3,56.0,0.9931859070464766,0.25,0.2222222222222222,0.3333333333333333,14.67,0.0628803378449271
2022-03-31,605050.0,499000.0,424.38998540693456,211.75194393178128,6.0,7.0,8.0,9.0,1.5,31.0,1.0267551523180245,0.5,0.3333333333333333,0.4285714285714285,11.75,0.8633203833474667
2022-04-30,389500.0,520000.0,250.7846829880728,214.6311374290649,6.0,7.0,8.0,9.0,1.5,10.0,1.0572496947496948,0.6666666666666666,,0.8571428571428571,12.92,-0.4090702146338277
2022-05-31,262500.0,524900.0,239.90282546168376,218.75,8.0,5.0,12.0,14.0,1.8,16.0,1.0246422431045776,0.5,0.1428571428571428,0.4,14.13,-0.0433912366446501
2022-06-30,265000.0,515000.0,263.6849132176235,213.5958395245171,9.0,9.0,8.0,12.0,1.3,24.0,0.9977070924633976,0.4444444444444444,0.3333333333333333,0.3333333333333333,14.83,0.099132170328432
2022-07-31,325000.0,535000.0,235.05513639001745,216.5734621250636,3.0,5.0,9.0,16.0,5.3,26.0,0.97015306122449,0.3333333333333333,0.1875,0.4,13.31,-0.1085757106019085
