period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,1548000.0,1287500.0,464.4149577804584,577.2005772005772,9.0,1.0,3.0,15.0,1.7,102.0,0.9242755228979253,0.0,0.2,0.0,0.9,0.0,CA,Encinitas,Multi-Family (2-4 Unit)
2019-02-28,1635000.0,1214500.0,527.4193548387096,587.986512052958,3.0,1.0,3.0,15.0,5.0,242.0,0.9392254956457288,0.0,0.3333333333333333,0.0,1.74,0.1356640134059488,CA,Encinitas,Multi-Family (2-4 Unit)
2019-03-31,1074500.0,1295000.0,683.5709801811497,634.2016806722689,2.0,4.0,6.0,14.0,7.0,92.0,0.98932066576184,0.0,0.3571428571428571,0.75,2.45,0.2960673018725164,CA,Encinitas,Multi-Family (2-4 Unit)
2019-04-30,1420000.0,1387000.0,688.7755102040817,623.1231231231232,5.0,3.0,9.0,19.0,3.8,36.0,0.9455351383124404,0.2,0.1578947368421052,0.3333333333333333,2.36,0.007613737525183906,CA,Encinitas,Multi-Family (2-4 Unit)
2019-05-31,1866969.0,1500000.0,567.9347826086956,621.647509578544,7.0,6.0,2.0,13.0,1.9,29.0,1.0209738334017744,0.4285714285714285,0.3846153846153846,0.3333333333333333,2.41,-0.17544283413848638,CA,Encinitas,Multi-Family (2-4 Unit)
2019-06-30,760000.0,1199000.0,598.4090909090909,540.3843572692331,3.0,7.0,7.0,11.0,3.7,47.0,0.9383901213738992,0.0,0.2727272727272727,0.5714285714285714,1.7,0.053658112222705556,CA,Encinitas,Multi-Family (2-4 Unit)
2019-07-31,1025000.0,1500000.0,526.0417270860643,586.7709815078236,6.0,2.0,3.0,11.0,1.8,13.0,0.9651014526423118,0.1666666666666666,0.1818181818181818,0.0,0.89,-0.12093292853069393,CA,Encinitas,Multi-Family (2-4 Unit)
2019-08-31,1875000.0,1449000.0,842.3180592991913,581.2643751597241,2.0,4.0,8.0,14.0,7.0,33.0,0.9375,0.0,0.2857142857142857,0.25,0.36,0.6012381070321098,CA,Encinitas,Multi-Family (2-4 Unit)
2019-09-30,1270000.0,1282500.0,701.1672064152981,577.7906304222093,2.0,5.0,2.0,10.0,5.0,103.0,1.0359600397216675,0.5,0.5,0.2,0.36,-0.167574292543758,CA,Encinitas,Multi-Family (2-4 Unit)
2019-10-31,1695000.0,1274500.0,1032.0,574.7469875671584,6.0,1.0,3.0,8.0,1.3,47.0,0.9780551208244164,0.1666666666666666,0.375,1.0,0.36,0.4718315268565929,CA,Encinitas,Multi-Family (2-4 Unit)
2019-11-30,1681750.0,1160000.0,605.6742110296461,634.594208275023,4.0,2.0,5.0,10.0,2.5,38.0,0.9264725698304856,0.0,0.1,1.0,0.39,-0.41310638466119565,CA,Encinitas,Multi-Family (2-4 Unit)
2019-12-31,1249000.0,,681.7685589519649,,1.0,2.0,,4.0,4.0,222.0,1.0,0.0,1.0,0.5,0.77,0.12563577338542853,CA,Encinitas,Multi-Family (2-4 Unit)
2020-01-31,2150000.0,1279000.0,700.6196376890096,574.2006697634351,2.0,3.0,4.0,5.0,2.5,147.0,1.009722465972344,0.5,0.4,0.6666666666666666,1.24,0.027650261205977467,CA,Encinitas,Multi-Family (2-4 Unit)
