period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,398312.5,353674.75,228.9574821053276,228.1076583354928,19.25,24.33333333333333,29.0,43.5,5.1,110.0,0.9460685207814276,0.0942460317460317,0.1561264822134387,0.2901960784313726,1.29,0.0,CA,Fremont,Single Family Residential
2019-02-28,305630.0,336572.5,201.4949453101633,210.65652309370483,17.4,28.0,29.0,37.6,4.779999999999999,83.8,0.9975112817794608,0.35,0.1987920168067226,0.4065656565656566,2.11,-0.11994601155917095,CA,Fremont,Single Family Residential
2019-03-31,290200.0,274858.3333333333,167.6022748056364,192.6335074346204,18.83333333333333,34.0,31.0,36.833333333333336,2.6666666666666665,109.0,0.925806244267982,0.2060723514211886,0.1303528605686878,0.3192827200745226,2.4,-0.16820605823315105,CA,Fremont,Single Family Residential
2019-04-30,331600.0,354893.75,216.37594076495924,245.34390918040907,31.0,63.0,60.5,50.2,2.32,79.2,0.9724240729635732,0.2214892553723138,0.1922619047619047,0.4593406593406593,2.21,0.29100837692020765,CA,Fremont,Single Family Residential
2019-05-31,338295.0,279790.0,218.2803530273472,186.6189978470929,40.0,51.5,45.0,52.6,3.8,85.2,0.9710136274500718,0.1865884079236976,0.3346153846153846,0.2737842751098318,2.03,0.008801404886584097,CA,Fremont,Single Family Residential
2019-06-30,304066.6666666667,349186.875,190.9405816548812,229.4475943420076,28.5,37.75,50.5,49.833333333333336,6.65,180.16666666666663,0.9956153908377652,0.1675837486157253,0.3168513782324523,0.2568863748155435,2.08,-0.1252507199722218,CA,Fremont,Single Family Residential
2019-07-31,285483.3333333333,306420.0,189.90471368394137,196.466464641175,25.33333333333333,36.25,31.4,48.0,4.016666666666667,75.0,0.9825561819403664,0.1243939393939393,0.3928228746881596,0.2070932539682539,1.86,-0.005425080210618272,CA,Fremont,Single Family Residential
2019-08-31,377750.0,347330.0,239.2089859761737,236.15245142401588,37.0,42.0,47.75,69.0,5.025,63.5,0.9661618016834002,0.2010180240320427,0.3852901484480431,0.2157239819004524,2.38,0.25962637438420555,CA,Fremont,Single Family Residential
2019-09-30,275533.3333333333,243950.0,166.94062915611508,154.27890060191103,25.166666666666668,20.83333333333333,29.0,52.16666666666666,4.316666666666666,54.333333333333336,0.9652325547148604,0.1386542792792792,0.3622340425531914,0.1787275985663082,2.76,-0.30211388809305384,CA,Fremont,Single Family Residential
2019-10-31,397750.0,336987.5,229.6730061989967,233.33194360831445,37.0,35.25,37.75,72.25,10.125,42.5,0.9950142932402436,0.2798295454545454,0.4165030388031789,0.2990707964601769,2.1,0.3757765701494824,CA,Fremont,Single Family Residential
