period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,2.92,0.0
2019-02-28,,,,,,,,,,,,,,,4.3,
2019-03-31,,,,,,,,,,,,,,,7.84,
2019-04-30,,,,,,,,,,,,,,,6.95,
2019-05-31,,,,,,,,,,,,,,,6.99,
2019-06-30,,,,,,,,,,,,,,,4.66,
2019-07-31,,,,,,,,,,,,,,,3.9,
2019-08-31,,,,,,,,,,,,,,,3.75,
2019-09-30,45000.0,,31.055900621118013,,1.0,,,,,422.0,0.909090909090909,0.0,,,3.51,
2019-10-31,,,,,,,,,,,,,,,2.95,0.0
2019-11-30,,,,,,,,,,,,,,,2.24,0.0
2019-12-31,,,,,,,,,,,,,,,2.04,0.0
2020-01-31,,,,,,,,,,,,,,,1.92,0.0
2020-02-29,,,,,,,,,,,,,,,2.36,0.0
2020-03-31,,,,,,,,,,,,,,,2.74,0.0
2020-04-30,,,,,,,,,,,,,,,3.68,0.0
2020-05-31,,,,,,,,,,,,,,,3.83,0.0
2020-06-30,,,,,,,,,,,,,,,3.19,0.0
2020-07-31,,,,,,,,,,,,,,,3.12,0.0
2020-08-31,,,,,,,,,,,,,,,3.6,0.0
2020-09-30,,,,,,,,,,,,,,,4.7,0.0
2020-10-31,635000.0,,,,1.0,1.0,,1.0,1.0,58.0,0.9769230769230768,0.0,,0.0,4.77,0.0
2020-11-30,,,,,,,,,,,,,,,4.66,0.0
2020-12-31,,,,,,,,,,,,,,,6.34,0.0
2021-01-31,,,,,,,,,,,,,,,7.33,0.0
2021-02-28,,,,,,,,,,,,,,,9.1,0.0
2021-03-31,,,,,,,,,,,,,,,7.9,0.0
2021-04-30,750000.0,,112.6126126126126,,1.0,,,,,264.0,0.9386733416770964,0.0,,,6.64,2.6261261261261253
2021-05-31,,,,,,,,,,,,,,,4.86,0.0
2021-06-30,,,,,,,,,,,,,,,3.64,0.0
2021-07-31,75000.0,261750.0,37.20238095238095,130.78010665028316,1.0,1.0,2.0,1.0,1.0,17.0,0.8333333333333333,0.0,,0.0,3.22,-0.6696428571428571
2021-08-31,,,,,,,,,,,,,,,2.8,0.0
2021-09-30,,,,,,,,,,,,,,,3.34,0.0
2021-10-31,145000.0,256600.0,253.4965034965035,132.08369659982563,1.0,1.0,1.0,2.0,2.0,78.0,0.9666666666666666,0.0,,0.0,3.04,5.813986013986015
2021-11-30,400000.0,,255.4278416347382,,1.0,1.0,,1.0,1.0,90.0,1.0,0.0,,0.0,2.73,0.0076187959660016
2021-12-31,,,,,,,,,,,,,,,1.7,0.0
2022-01-31,700000.0,,,,1.0,,,,,97.0,0.9345794392523364,0.0,,,2.11,0.0
2022-02-28,,,,,,,,,,,,,,,2.64,0.0
2022-03-31,,,,,,,,,,,,,,,3.22,0.0
2022-04-30,,,,,,,,,,,,,,,3.42,0.0
2022-05-31,,,,,,,,,,,,,,,4.0,0.0
2022-06-30,,,,,,,,,,,,,,,4.62,0.0
2022-07-31,,,,,,,,,,,,,,,4.94,0.0
2022-08-31,,,,,,,,,,,,,,,3.77,0.0
2022-09-30,,,,,,,,,,,,,,,3.4,0.0
2022-10-31,195050.0,300800.0,125.41463166463166,148.54777967134368,4.0,3.0,1.0,,,44.0,0.9565833086712044,0.25,,0.3333333333333333,4.01,-0.509001717032967
2022-11-30,,,,,,,,,,,,,,,5.55,0.0
2022-12-31,,,,,,,,,,,,,,,5.54,0.0
2023-01-31,,,,,,,,,,,,,,,4.93,0.0
2023-02-28,,,,,,,,,,,,,,,3.58,0.0
2023-03-31,,,,,,,,,,,,,,,3.65,0.0
2023-04-30,,,,,,,,,,,,,,,3.15,0.0
2023-05-31,,,,,,,,,,,,,,,3.24,0.0
2023-06-30,,,,,,,,,,,,,,,3.2,0.0
2023-07-31,,,,,,,,,,,,,,,3.77,0.0
2023-08-31,285000.0,299000.0,171.5833835039133,165.92920353982302,1.0,1.0,1.0,1.0,1.0,,1.0,0.0,,1.0,3.61,0.368128911487301
2023-09-30,220000.0,,109.12698412698413,,1.0,1.0,,,,86.0,1.0,0.0,,0.0,3.35,-0.3640002784739626
2023-10-31,,,,,,,,,,,,,,,5.008694475889206,-0.2717561742623934
2023-11-30,,,,,,,,,,,,,,,1.592144139111042,0.016141433211659506
2023-12-31,,,,,,,,,,,,,,,5.946725356578827,0.03182182031796212
2024-01-31,,,,,,,,,,,,,,,6.233176696300506,0.05527612404855022
2024-02-29,,,,,,,,,,,,,,,4.095916205644607,0.14900744948145406
2024-03-31,,,,,,,,,,,,,,,7.532063090801239,-0.02838632533109023
2024-04-30,,,,,,,,,,,,,,,6.63559398651123,-0.1414098406526874
