period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,166500.0,180000.0,106.44715072282948,100.91393754760092,18.0,21.0,20.0,19.0,1.1,22.0,0.9828399413399888,0.3333333333333333,0.263157894736842,0.4285714285714285,2.94,0.0
2019-02-28,178000.0,189000.0,111.11111111111111,104.59940508781943,19.0,8.0,8.0,16.0,0.8,23.0,0.9897310168648416,0.2105263157894736,0.25,0.5,2.78,0.0438147978279457
2019-03-31,177000.0,194900.0,101.5625,108.0169983875534,13.0,22.0,30.0,23.0,1.8,46.0,0.9889083054433174,0.0769230769230769,0.1739130434782608,0.7727272727272727,2.47,-0.0859375
2019-04-30,170000.0,199900.0,110.53540587219344,107.64662212323682,21.0,18.0,53.0,55.0,2.6,8.0,0.9846563087672036,0.2857142857142857,0.0909090909090909,0.8888888888888888,2.71,0.0883486116646738
2019-05-31,162000.0,189500.0,104.25160163075132,106.71841017445306,21.0,25.0,22.0,52.0,2.5,4.0,0.9985241630385866,0.3333333333333333,0.2307692307692307,0.5999999999999999,2.87,-0.0568487914967965
2019-06-30,175000.0,189900.0,115.49566891241578,106.92420013624488,29.0,17.0,17.0,52.0,1.8,8.0,1.0015522322001638,0.3103448275862069,0.0769230769230769,0.5294117647058822,2.7,0.1078551034783121
2019-07-31,175000.0,190000.0,116.27906976744184,106.96795780115008,15.0,28.0,32.0,55.0,3.7,13.0,0.99647826054107,0.3333333333333333,0.1636363636363636,0.6428571428571429,2.66,0.0067829457364338
2019-08-31,195000.0,185000.0,107.70234986945168,107.0872274143302,29.0,21.0,41.0,71.0,2.4,11.0,0.9903227968585288,0.3103448275862069,0.1830985915492957,0.619047619047619,2.31,-0.0737597911227153
2019-09-30,159500.0,184900.0,109.58264133619583,104.01982918631089,16.0,16.0,19.0,67.0,4.2,4.0,0.9965077119661916,0.3125,0.0895522388059701,0.75,2.88,0.017458221376073
2019-10-31,180000.0,185000.0,110.11523687580024,105.55310709563685,19.0,16.0,25.0,72.0,3.8,9.0,0.98874732611043,0.3157894736842105,0.1666666666666666,0.5625,3.03,0.0048602181249712
2019-11-30,165000.0,184900.0,126.35379061371842,108.22197807013426,21.0,15.0,18.0,68.0,3.2,10.0,0.9694552574949328,0.1428571428571428,0.1029411764705882,0.5999999999999999,3.1,0.1474687263873733
2019-12-31,156500.0,167000.0,124.52651515151516,102.72606382978724,16.0,12.0,11.0,60.0,3.8,11.0,0.9848349678051505,0.125,0.1333333333333333,0.25,3.09,-0.01446158008658
2020-01-31,183000.0,185000.0,117.97659313995558,107.68194070080862,14.0,17.0,15.0,51.0,3.6,44.0,0.950563193645899,0.0714285714285714,0.0980392156862745,0.5294117647058822,2.88,-0.0525986132639308
2020-02-29,175000.0,199950.0,98.80514705882352,108.80195599022004,17.0,14.0,19.0,40.0,2.4,30.0,0.9717134453158108,0.1176470588235294,0.1499999999999999,0.5714285714285714,3.32,-0.1625021164866914
2020-03-31,215750.0,196250.0,132.10227272727272,109.39299947862816,20.0,15.0,22.0,44.0,2.2,60.0,0.9892899002706224,0.25,0.1363636363636363,0.7333333333333332,3.42,0.3369978858350952
2020-04-30,218000.0,200000.0,131.15530303030303,113.59024836295072,16.0,14.0,29.0,53.0,3.3,15.0,0.9879127465064134,0.0625,0.0943396226415094,0.5714285714285714,5.85,-0.0071684587813619
2020-05-31,177000.0,209950.0,108.51760851760852,111.337262432865,15.0,24.0,20.0,45.0,3.0,18.0,0.970799564633299,0.0666666666666666,0.0444444444444444,0.375,5.62,-0.1726022050931798
2020-06-30,218000.0,200000.0,122.71579860250012,115.5292076344708,28.0,23.0,15.0,29.0,1.0,27.0,0.9936967672100444,0.2142857142857142,0.1379310344827586,0.6521739130434782,5.73,0.1308376610841708
2020-07-31,205000.0,205000.0,118.30985915492958,114.4962826567176,27.0,15.0,25.0,30.0,1.1,21.0,0.9909957960135172,0.3703703703703703,0.2333333333333333,0.8,5.2,-0.0359036040815103
2020-08-31,185000.0,198000.0,112.29050279329608,116.07401956720008,21.0,21.0,20.0,20.0,1.0,5.0,1.0191040898457833,0.5238095238095238,0.1,0.7619047619047618,6.05,-0.0508778930566641
2020-09-30,229250.0,200000.0,131.85631614536646,115.17615176151762,28.0,25.0,26.0,20.0,0.6999999999999998,30.0,0.996914013262852,0.2142857142857142,0.2,0.64,7.06,0.1742428154239104
2020-10-31,249000.0,199000.0,120.80875770338228,115.4656480894416,24.0,21.0,30.0,28.0,1.2,10.0,1.0071781548260417,0.4166666666666666,0.1785714285714285,0.7619047619047618,8.06,-0.0837848255202631
2020-11-30,220000.0,190000.0,129.02462121212122,114.18685121107266,18.0,12.0,15.0,28.0,1.6,10.0,1.0078414163061915,0.4444444444444444,0.25,0.5833333333333333,7.71,0.0680071847846583
2020-12-31,210000.0,187000.0,124.83994878361077,114.64990986561784,31.0,14.0,13.0,22.0,0.6999999999999998,12.0,0.9936795605010074,0.2903225806451613,0.2272727272727272,0.6428571428571429,7.58,-0.0324331308954645
2021-01-31,206500.0,210000.0,117.97458712737595,120.78591031847613,14.0,13.0,19.0,26.0,1.9,12.0,1.001035515417894,0.2857142857142857,0.1153846153846153,0.4615384615384615,7.43,-0.0549933072155834
2021-02-28,210000.0,210000.0,156.25,120.05545286506468,15.0,17.0,17.0,24.0,1.6,47.0,1.0330570444918818,0.4666666666666666,,0.7647058823529411,8.23,0.3244377776995182
2021-03-31,229000.0,221000.0,148.91696750902528,124.32795698924733,25.0,14.0,13.0,18.0,0.6999999999999998,18.0,1.0936373078885733,0.4799999999999999,0.1111111111111111,0.7142857142857143,9.25,-0.0469314079422381
2021-04-30,266667.0,225000.0,149.0592509782001,125.9890315494128,19.0,13.0,16.0,20.0,1.1,11.0,1.0196437136184324,0.3157894736842105,0.05,0.6923076923076922,9.19,0.0009554550536103
2021-05-31,235000.0,225000.0,159.0909090909091,125.25031012970288,13.0,25.0,22.0,16.0,1.2,9.0,1.0179598826786334,0.5384615384615384,0.125,0.76,8.46,0.0672998022388835
2021-06-30,262500.0,220000.0,143.94085559433813,124.66931216931216,28.0,22.0,27.0,21.0,0.8,8.0,1.0884886453792648,0.6071428571428571,0.0952380952380952,0.8181818181818182,9.18,-0.0952289076927317
2021-07-31,222000.0,225000.0,137.56749958271917,128.26837691169214,22.0,19.0,24.0,26.0,1.2,7.0,1.01791095168526,0.5454545454545454,0.2692307692307692,0.631578947368421,10.02,-0.0442776026674504
2021-08-31,220000.0,220000.0,118.47826086956522,126.52071122494212,19.0,17.0,12.0,21.0,1.1,8.0,1.0139208873136076,0.4736842105263157,0.1428571428571428,0.588235294117647,11.04,-0.1387627075512527
2021-09-30,210000.0,219925.0,136.18677042801556,127.19410642500112,15.0,19.0,20.0,22.0,1.5,7.0,1.0065377977356174,0.4666666666666666,0.0909090909090909,0.6842105263157894,10.13,0.1494663192089387
2021-10-31,225000.0,220000.0,141.7910447761194,129.87012987012986,17.0,15.0,22.0,28.0,1.6,8.0,1.0060537463640498,0.4705882352941176,0.0714285714285714,0.8666666666666667,11.85,0.0411513859275054
2021-11-30,220000.0,219900.0,158.85416666666669,128.02275960170698,18.0,15.0,12.0,25.0,1.4,5.0,0.9852519465720632,0.2777777777777777,0.16,0.6666666666666666,11.73,0.1203399122807018
2021-12-31,240000.0,220000.0,137.80018573884703,131.73302107728338,14.0,7.0,8.0,14.0,1.0,4.0,1.0133046922056346,0.3571428571428571,0.1428571428571428,0.8571428571428571,11.54,-0.1325365356767662
2022-01-31,397500.0,235000.0,174.73410726484929,135.64131668558457,6.0,12.0,20.0,20.0,3.3,4.0,0.9950156662692484,0.3333333333333333,0.05,0.5833333333333333,10.32,0.2680251940733797
2022-02-28,238000.0,230000.0,146.2814996926859,134.7751367348468,15.0,15.0,14.0,19.0,1.3,30.0,0.9949864081732012,0.4,0.1052631578947368,0.8666666666666667,11.73,-0.1628337364555677
2022-03-31,279750.0,243750.0,168.76058122747432,138.51051119121183,12.0,16.0,26.0,28.0,2.3,3.0,1.0522863477475923,0.9166666666666666,0.1071428571428571,1.0,11.3,0.1536700237693309
2022-04-30,310000.0,250000.0,187.5,138.01261829652998,19.0,21.0,24.0,30.0,1.6,2.0,1.0789164055621796,0.7894736842105263,0.0666666666666666,0.7619047619047618,12.19,0.1110414448458589
2022-05-31,278000.0,245000.0,138.12520702219277,144.70710910482828,17.0,16.0,24.0,36.0,2.1,11.0,1.0140721319309274,0.588235294117647,0.0555555555555555,0.875,12.32,-0.2633322292149719
2022-06-30,236000.0,255000.0,155.76323987538942,140.7068062827225,25.0,25.0,21.0,32.0,1.3,8.0,1.0122755073686218,0.4799999999999999,0.03125,0.8399999999999999,11.74,0.1276959740618721
2022-07-31,270000.0,255000.0,154.39462000200132,141.427793904209,20.0,12.0,12.0,23.0,1.2,4.0,1.050403308751216,0.8,0.1304347826086956,0.75,11.85,-0.0087865395871515
2022-08-31,270000.0,240000.0,172.04301075268816,136.5923795830338,19.0,10.0,8.0,17.0,0.9,12.0,0.995402412771766,0.4210526315789473,0.1764705882352941,0.5999999999999999,10.89,0.114307031880114
2022-09-30,260000.0,246500.0,178.85532591414943,139.82102908277406,13.0,12.0,23.0,26.0,2.0,6.0,1.0266412589130685,0.4615384615384615,0.1153846153846153,0.75,12.33,0.0395965818759935
2022-10-31,235000.0,245000.0,158.70424158327356,138.50392995756658,12.0,13.0,11.0,21.0,1.8,7.0,0.9988154850644488,0.3333333333333333,0.3809523809523809,0.5384615384615384,11.95,-0.112666951503297
2022-11-30,292500.0,235500.0,189.87976292429616,140.16248153618906,12.0,8.0,10.0,19.0,1.6,8.0,1.0261251415546466,0.5833333333333333,0.2105263157894736,0.625,12.22,0.1964378584340766
2022-12-31,273000.0,230000.0,141.44736842105263,140.6097395922876,13.0,8.0,6.0,16.0,1.2,17.0,0.9931853359357,0.1538461538461538,0.0625,0.5,10.33,-0.2550687538121332
2023-01-31,282500.0,250000.0,139.4622928951332,146.56652360515022,8.0,13.0,10.0,9.0,1.1,18.0,0.9791464246582052,0.125,0.1111111111111111,0.7692307692307692,10.63,-0.0140340223227791
2023-02-28,260000.0,250000.0,144.79718799476836,146.07692307692307,10.0,7.0,10.0,12.0,1.2,3.0,1.0008124872444637,0.5,,1.0,10.3,0.0382533155657112
2023-03-31,227000.0,264900.0,170.69486404833836,145.56962025316454,11.0,13.0,21.0,18.0,1.6,4.0,1.0131625289419384,0.4545454545454545,0.1111111111111111,0.7692307692307692,9.66,0.1788548273085641
2023-04-30,263000.0,265000.0,152.08587114395914,150.90543259557344,10.0,15.0,14.0,17.0,1.7,4.0,1.0380323541136454,0.5999999999999999,0.0588235294117647,0.8,12.92,-0.1090190557760977
2023-05-31,335000.0,269450.0,173.37349851837234,149.41706134303206,16.0,12.0,17.0,22.0,1.4,6.0,1.02123784472617,0.5625,0.2727272727272727,0.6666666666666666,11.07,0.1399711045759344
2023-06-30,290000.0,269000.0,133.53826662172753,148.44804318488528,14.0,20.0,21.0,21.0,1.5,16.0,0.9834332339255056,0.2142857142857142,0.0952380952380952,0.5,10.15,-0.2297654038077998
2023-07-31,250000.0,265000.0,185.85848628993256,149.49000077380083,20.0,24.0,24.0,19.0,1.0,5.0,1.0077731250338355,0.4,0.1052631578947368,0.875,9.65,0.3917994518860423
2023-08-31,289000.0,265000.0,143.66021236727045,147.45283018867923,17.0,20.0,19.0,18.0,1.1,9.0,0.9957208462898534,0.4117647058823529,0.1666666666666666,0.65,9.88,-0.2270451824127864
2023-09-30,291000.0,265000.0,161.5599596981323,150.40168165168166,24.0,12.0,23.0,25.0,1.0,6.0,1.015347406014938,0.3333333333333333,0.08,1.0,9.5,0.1245978064204775
2023-10-31,,,,,,,,,,,,,,,9.138620526194572,0.02271021149574382
2023-11-30,,,,,,,,,,,,,,,10.865539113283155,0.062296532517539534
2023-12-31,,,,,,,,,,,,,,,10.807235773205756,-0.2601006503692447
2024-01-31,,,,,,,,,,,,,,,9.3128715801239,0.027920426941855148
2024-02-29,,,,,,,,,,,,,,,9.398088824152946,-0.03325067628936315
2024-03-31,,,,,,,,,,,,,,,8.889552133083344,-0.07245867212941554
2024-04-30,,,,,,,,,,,,,,,8.097598588466644,0.014884813712664476
2024-05-31,,,,,,,,,,,,,,,9.231662520766259,-0.12189997657538061
2024-06-30,,,,,,,,,,,,,,,9.354904397130012,0.054034060496007064
2024-07-31,,,,,,,,,,,,,,,7.89227872788906,0.04384706387497826
2024-08-31,,,,,,,,,,,,,,,7.3608176615834235,-0.06826495789283629
2024-09-30,,,,,,,,,,,,,,,8.521917235851287,0.009576038865333127
2024-10-31,,,,,,,,,,,,,,,8.455905507802964,-0.029536345764779783
2024-11-30,,,,,,,,,,,,,,,7.882566247582435,0.24949904477433363
2024-12-31,,,,,,,,,,,,,,,8.795072681307792,0.1755841016284714
2025-01-31,,,,,,,,,,,,,,,8.060305016636848,-0.03487069763580333
2025-02-28,,,,,,,,,,,,,,,7.877556965351104,0.08642033220177496
2025-03-31,,,,,,,,,,,,,,,9.124598203897476,0.09724445053053192
2025-04-30,,,,,,,,,,,,,,,7.44837132692337,0.3039636571490013
2025-05-31,,,,,,,,,,,,,,,7.38779196023941,-0.14122699094837673
2025-06-30,,,,,,,,,,,,,,,8.226408793330192,0.08060142264068039
2025-07-31,,,,,,,,,,,,,,,7.348274851441383,0.528132719845915
2025-08-31,,,,,,,,,,,,,,,7.715844610929489,-0.24500123490810857
2025-09-30,,,,,,,,,,,,,,,7.105989004969596,0.13606607711726754
2025-10-31,,,,,,,,,,,,,,,7.320947354435921,0.12039083694525951
2025-11-30,,,,,,,,,,,,,,,8.244586650729179,-0.06778262598955986
2025-12-31,,,,,,,,,,,,,,,7.9256975525617595,-0.06330469439886813
