period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,0.0,0.0
2019-02-28,,,,,,,,,,,,,,,0.63,
2019-03-31,135000.0,,108.34670947030496,,1.0,,,,,168.0,0.9310344827586206,0.0,,,0.63,
2019-04-30,138000.0,137750.0,,107.04554301284549,1.0,2.0,1.0,2.0,2.0,28.0,0.9857142857142857,0.0,,0.5,1.51,0.0
2019-05-31,158000.0,159950.0,,122.7858074999271,1.0,,2.0,4.0,4.0,56.0,0.9581564584596725,0.0,0.25,,1.69,0.0
2019-06-30,153000.0,174500.0,,98.7684284424832,2.0,1.0,1.0,4.0,2.0,11.0,0.9928571428571428,0.0,0.5,0.0,2.31,0.0
2019-07-31,,,,,,,,,,,,,,,1.43,0.0
2019-08-31,136250.0,149450.0,,109.60595630050884,2.0,1.0,1.0,4.0,2.0,212.0,0.9374278932536456,0.0,0.25,0.0,1.21,0.0
2019-09-30,,,,,,,,,,,,,,,1.29,0.0
2019-10-31,,,,,,,,,,,,,,,1.39,0.0
2019-11-30,177000.0,139900.0,111.328125,53.84615384615385,2.0,1.0,1.0,5.0,2.5,80.0,0.9664250260119058,0.0,0.2,0.0,1.2,0.0275173611111112
2019-12-31,,,,,,,,,,,,,,,0.61,0.0
2020-01-31,200000.0,135000.0,,120.71419628614274,1.0,1.0,4.0,8.0,8.0,45.0,0.9095043201455209,0.0,0.125,0.0,1.24,0.0
2020-02-29,154750.0,,118.23480432972524,,1.5,2.0,,5.0,2.5,22.0,0.9751593740944652,0.0,0.2,0.0,1.31,0.0620389441547248
2020-03-31,132000.0,182950.0,,166.58333333333334,1.0,2.0,4.0,6.0,6.0,42.0,0.9785025945144552,0.0,0.1666666666666666,0.5,1.62,0.0
2020-04-30,160000.0,193000.0,153.88888888888889,149.75334742776604,2.0,1.0,2.0,7.0,3.5,115.0,0.9736422228287112,0.0,,0.0,1.48,0.301553208137715
2020-05-31,167700.0,159900.0,,115.29690618762476,1.0,,2.0,9.0,9.0,1.0,1.0,0.0,0.1111111111111111,,1.78,0.0
2020-06-30,134000.0,,,,1.0,,,8.0,8.0,302.0,0.9578270192994996,0.0,0.25,,1.85,0.0
2020-07-31,260000.0,169900.0,,135.13513513513513,3.0,,1.0,6.0,2.0,172.0,0.9942774343893914,0.3333333333333333,0.3333333333333333,,1.84,0.0
2020-08-31,175000.0,179900.0,,132.91821950067194,1.0,2.0,1.0,4.0,4.0,81.0,0.9727626459143968,0.0,0.5,0.5,1.83,0.0
2020-09-30,89900.0,159000.0,,128.9247311827957,1.0,1.0,1.0,4.0,4.0,11.0,1.0,0.0,,0.0,1.95,0.0
2020-10-31,266000.0,159900.0,106.94444444444444,132.32262900241255,2.0,,3.0,7.0,3.5,772.0,0.9421184292814588,0.0,,,2.52,-0.3050541516245487
2020-11-30,234900.0,174900.0,,101.96428571428572,1.0,,2.0,8.0,8.0,230.0,1.0,0.0,0.125,,2.54,0.0
2020-12-31,222000.0,,133.0663106364041,,2.0,2.0,,6.0,3.0,63.0,0.9836557705136758,0.0,0.1666666666666666,0.0,3.13,0.2442564111455967
2021-01-31,239500.0,189900.0,160.73825503355704,137.19057162622747,1.0,,1.0,6.0,6.0,94.0,0.986002470152326,0.0,,,2.44,0.2079560503692397
2021-02-28,290000.0,173450.0,163.65688487584652,123.96,1.0,1.0,1.0,6.0,6.0,35.0,0.9666666666666666,0.0,0.1666666666666666,0.0,2.81,0.0181576553862685
2021-03-31,,,,,,,,,,,,,,,2.63,0.0
2021-04-30,90000.0,165000.0,,141.84704184704185,1.0,,2.0,3.0,3.0,32.0,0.967741935483871,0.0,0.3333333333333333,,2.58,0.0
2021-05-31,209950.0,174000.0,137.3022481265612,150.69725596041386,2.0,1.0,2.0,4.0,1.3,79.0,0.985569235269339,0.0,,1.0,2.2,-0.1610359183439088
2021-06-30,227000.0,182450.0,,136.62109375,2.0,3.0,1.0,2.0,1.0,57.0,1.0,0.0,,0.3333333333333333,1.57,0.0
2021-07-31,200000.0,,,,4.0,1.0,,,,117.0,0.9848495727723126,0.25,,0.0,1.5,0.0
2021-08-31,,,,,,,,,,,,,,,1.63,0.0
2021-09-30,,,,,,,,,,,,,,,1.94,0.0
2021-10-31,381178.0,172400.0,,145.45910687405922,1.0,,1.0,1.0,1.0,559.0,1.1247506639126583,1.0,,,3.39,0.0
2021-11-30,299000.0,,195.68062827225128,,1.0,1.0,,,,22.0,1.0,0.0,,0.0,3.6,0.4251815315644256
2021-12-31,,,,,,,,,,,,,,,4.18,0.0
2022-01-31,,,,,,,,,,,,,,,3.91,0.0
2022-02-28,,,,,,,,,,,,,,,4.73,0.0
2022-03-31,,,,,,,,,,,,,,,5.27,0.0
2022-04-30,,,,,,,,,,,,,,,4.75,0.0
2022-05-31,189900.0,239950.0,143.06640625,162.0529623712963,3.0,5.0,3.0,1.0,0.2999999999999999,22.0,1.0066910866910863,0.3333333333333333,,0.5999999999999999,4.13,-0.2688780309364548
2022-06-30,216250.0,199000.0,190.26845637583887,143.0138292799237,2.0,,1.0,2.0,1.0,20.0,1.0432407732322513,0.5,,,2.7,0.3299310534393105
