period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,150000.0,169900.0,57.68745388886731,109.06607054148036,4.0,5.0,13.0,17.5,3.35,29.0,0.9540746468215696,0.1428571428571428,0.2954545454545454,0.2222222222222222,2.91,0.0
2019-02-28,60000.0,174500.0,28.439869989165764,108.61694424330196,9.0,6.0,7.0,30.0,3.3,79.0,0.8738935895327357,0.1111111111111111,0.1333333333333333,0.5,2.81,-0.5070007762180995
2019-03-31,110000.0,199000.0,51.42677433588948,111.90190476190476,8.5,4.5,14.0,18.0,2.55,129.0,0.9449004239717658,0.09375,0.3333333333333333,0.625,2.68,0.808263341410514
2019-04-30,107375.0,189997.5,63.6036496735038,112.73871706086038,6.5,4.0,21.0,21.5,2.5,103.5,0.9279679821549808,0.0555555555555555,0.2142857142857142,0.2142857142857142,2.46,0.2367808499534138
2019-05-31,92500.0,205000.0,60.91455273698264,113.79800853485064,10.0,11.0,12.0,39.0,3.9,61.0,0.8830127418167623,0.0,0.1794871794871794,0.4545454545454545,2.96,-0.0422789722024613
2019-06-30,158000.0,187500.0,76.74743647050188,112.82843894899536,12.0,10.0,18.0,44.0,3.7,60.0,0.9674293525568796,0.1666666666666666,0.3409090909090908,0.2999999999999999,2.77,0.2599195598116364
2019-07-31,209000.0,166200.0,104.19055029930723,104.59910303271332,3.6666666666666665,7.0,12.0,27.5,4.85,24.0,0.956872255572231,0.0,0.3480392156862745,0.1538461538461538,2.91,0.3575769444671053
2019-08-31,118125.0,184900.0,60.9762403414644,111.33020057432124,7.5,7.5,14.0,23.5,2.0,49.5,0.917214092116929,0.0384615384615384,0.1304347826086956,0.125,3.23,-0.4147622777085012
2019-09-30,157833.33333333334,173000.0,74.80386062833055,110.49274973147152,5.333333333333333,6.0,18.0,23.0,2.1,49.0,0.8898470067125772,0.0,0.1111111111111111,0.0909090909090909,3.46,0.2267706275334795
2019-10-31,147000.0,177000.0,59.65126950137657,111.88463451019392,15.0,23.0,20.0,38.0,2.5,36.0,0.9349580037213276,0.2666666666666666,0.1578947368421052,0.3478260869565217,3.22,-0.2025642928008882
2019-11-30,118000.0,174000.0,70.37037037037035,113.04130434782608,9.0,4.5,11.0,18.0,1.55,41.5,0.9552588952445352,0.0294117647058823,0.5714285714285714,0.125,3.21,0.1796961063627726
2019-12-31,132000.0,163000.0,80.55687928742043,105.88235294117646,15.0,11.0,9.0,30.0,2.0,42.0,0.944591213457835,0.0666666666666666,0.2333333333333333,0.1818181818181818,3.06,0.1447556530317642
2020-01-31,85000.0,178000.0,35.57710234543002,110.69114470842332,5.0,7.0,12.0,15.0,2.1,20.0,0.8586488500662959,0.0,0.3103448275862069,0.0,3.41,-0.5583604695200046
2020-02-29,127000.0,184900.0,53.2258064516129,114.47562776957164,11.0,10.0,12.0,27.0,2.5,13.0,0.9349460617639896,0.0909090909090909,0.1111111111111111,0.5999999999999999,3.92,0.4960691833422994
2020-03-31,199000.0,199800.0,74.79861910241657,114.48019801980196,15.0,13.0,11.0,24.0,1.6,38.0,0.9634808121716214,0.2,0.25,0.5384615384615384,3.94,0.4053073891969174
2020-04-30,129500.0,199974.5,53.85658551013931,120.73825503355704,4.0,4.0,9.0,12.0,2.15,33.5,0.8476924340850951,0.0,0.217391304347826,0.2857142857142857,7.03,-0.2799788798721374
