period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,89500.0,178500.0,76.6785594101811,120.40618955512572,16.0,9.0,26.0,91.0,5.7,86.0,0.9820627912617524,0.25,0.1648351648351648,0.4444444444444444,6.12,0.0,VA,Newport News,Townhouse
2019-02-28,85000.0,192500.0,62.5,120.87305970534857,19.0,24.0,25.0,78.0,4.1,81.0,0.9659646053715584,0.0,0.2564102564102563,0.1666666666666666,6.02,-0.1849090478387172,VA,Newport News,Townhouse
2019-03-31,143000.0,199450.0,93.83146367521368,118.59004344168936,28.0,14.0,25.0,74.0,2.6,67.0,0.9787122428805358,0.25,0.1351351351351351,0.1428571428571428,5.5,0.5013034188034189,VA,Newport News,Townhouse
2019-04-30,145000.0,199900.0,103.42950462710942,124.96191346739792,25.0,27.0,34.0,66.0,2.6,63.0,0.9862406224950052,0.2,0.1212121212121212,0.2592592592592592,2.95,0.10229021882380729,VA,Newport News,Townhouse
2019-05-31,106300.0,200000.0,76.06837606837607,122.22142857142858,31.0,18.0,45.0,83.0,2.7,47.0,0.9739389602622064,0.064516129032258,0.1204819277108433,0.4444444444444444,4.48,-0.2645389113810167,VA,Newport News,Townhouse
2019-06-30,114000.0,209687.5,86.66367310282892,122.77210109033312,29.0,24.0,26.0,75.0,2.6,48.0,0.9780845504066766,0.1379310344827586,0.1466666666666666,0.2916666666666666,3.79,0.13928648910460506,VA,Newport News,Townhouse
2019-07-31,76350.0,189900.0,54.84913793103448,124.0,23.0,20.0,44.0,94.0,4.1,20.0,0.9785550374979858,0.0434782608695652,0.2234042553191489,0.2,1.5,-0.3671034706092551,VA,Newport News,Townhouse
2019-08-31,109950.0,195900.0,84.74564973283623,121.57139652923732,27.0,24.0,39.0,103.0,3.8,50.0,0.9721946619014228,0.0,0.1262135922330097,0.0833333333333333,2.75,0.5450680344218473,VA,Newport News,Townhouse
2019-09-30,115000.0,189384.0,80.94795834127135,122.63803680981596,26.0,27.0,29.0,93.0,3.6,42.0,0.9849610498218246,0.2307692307692307,0.1505376344086021,0.1481481481481481,2.05,-0.04481281816278759,VA,Newport News,Townhouse
2019-10-31,115000.0,195000.0,89.51798010711553,123.04405344088052,37.0,23.0,26.0,82.0,2.2,60.0,0.9800910791470132,0.1351351351351351,0.0975609756097561,0.0434782608695652,2.65,0.10587075871282048,VA,Newport News,Townhouse
2019-11-30,115000.0,189945.0,98.29059829059828,120.16776817488562,33.0,19.0,21.0,72.0,2.2,35.0,0.9869796191919206,0.1818181818181818,0.1388888888888889,0.2105263157894736,2.84,0.09799839287018752,VA,Newport News,Townhouse
2019-12-31,158700.0,189000.0,109.67969955434415,117.36292428198432,28.0,18.0,14.0,51.0,1.8,72.0,0.990915741309544,0.2857142857142857,0.196078431372549,0.1111111111111111,2.94,0.11587172590071892,VA,Newport News,Townhouse
2020-01-31,128950.0,199900.0,90.58505169226126,124.5531525753851,18.0,12.0,21.0,50.0,2.8,38.0,0.9979138040193318,0.1666666666666666,0.14,0.4166666666666666,2.22,-0.17409464048195966,VA,Newport News,Townhouse
2020-02-29,114500.0,199000.0,100.61208875286916,122.24938875305624,21.0,14.0,28.0,56.0,2.7,44.0,0.9907331558343004,0.2857142857142857,0.1071428571428571,0.5,2.99,0.11069196156858307,VA,Newport News,Townhouse
2020-03-31,164605.0,217300.0,112.906792605769,127.05882352941175,22.0,32.0,35.0,49.0,2.2,40.0,0.9824432213556928,0.2272727272727272,0.0408163265306122,0.375,4.32,0.12219907175467748,VA,Newport News,Townhouse
2020-04-30,133500.0,209000.0,92.82615681233932,129.61435457953937,30.0,15.0,24.0,52.0,1.7,37.0,0.9852573540647036,0.1666666666666666,0.0961538461538461,0.2666666666666666,9.87,-0.17785144126398333,VA,Newport News,Townhouse
2020-05-31,131500.0,225000.0,103.37820787114754,133.10299050055607,28.0,34.0,31.0,47.0,1.7,30.0,1.0022334907580392,0.3214285714285714,0.1489361702127659,0.2941176470588235,4.82,0.11367540595417114,VA,Newport News,Townhouse
2020-06-30,149250.0,225000.0,106.20289127524592,133.99885909868797,22.0,24.0,38.0,55.0,2.5,38.0,0.9924147259507504,0.1818181818181818,0.0727272727272727,0.4166666666666666,4.72,0.027323779955821248,VA,Newport News,Townhouse
2020-07-31,190000.0,230000.0,121.03505843071788,135.7813547954393,29.0,37.0,40.0,49.0,1.7,35.0,1.0008266545226812,0.2413793103448276,0.1020408163265306,0.4054054054054054,7.76,0.13965878873326965,VA,Newport News,Townhouse
2020-08-31,150000.0,214500.0,106.48809523809524,134.42711135018828,25.0,31.0,44.0,57.0,2.3,42.0,0.9828384898847368,0.2399999999999999,0.087719298245614,0.3548387096774193,7.08,-0.12018801313628913,VA,Newport News,Townhouse
2020-09-30,176400.0,205000.0,115.88181441490406,132.50239877182884,38.0,34.0,35.0,54.0,1.4,22.0,1.0162260799516734,0.4736842105263157,0.1296296296296296,0.2941176470588235,11.25,0.08821379662961881,VA,Newport News,Townhouse
2020-10-31,135900.0,215000.0,113.33333333333331,132.9815303430079,35.0,23.0,33.0,61.0,1.7,29.0,1.0046723772506088,0.4,0.0655737704918032,0.217391304347826,8.54,-0.021992070925349383,VA,Newport News,Townhouse
2020-11-30,177450.0,219900.0,118.7802210095498,138.19764464925754,30.0,33.0,25.0,46.0,1.5,41.0,1.0101442705828096,0.5333333333333333,0.0652173913043478,0.2727272727272727,9.94,0.04806077361367489,VA,Newport News,Townhouse
