period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,0.0
2019-02-28,0.1014612140519697,0.34
2019-03-31,-0.0259197700013475,1.18
2019-04-30,-0.0414405317850981,1.72
2019-05-31,0.1979683683439175,1.59
2019-06-30,-0.0915599002690759,0.75
2019-07-31,0.0640243902439026,0.32
2019-08-31,-0.0543705118681241,0.53
2019-09-30,0.0398546901614387,1.89
2019-10-31,-0.1045557096746585,2.34
2019-11-30,0.0864268380191222,2.39
2019-12-31,0.0620484827812253,1.97
2020-01-31,-0.0706542056074767,1.86
2020-02-29,0.0717427733556768,2.89
2020-03-31,-0.0792389945840856,3.38
2020-04-30,0.0574297340471463,4.39
2020-05-31,0.0669775159756771,4.11
2020-06-30,-0.0277833245766537,3.53
2020-07-31,-0.0294840391611304,2.85
2020-08-31,0.1093488000996443,2.43
2020-09-30,-0.1298951996422291,3.66
2020-10-31,0.1777144338369394,4.33
2020-11-30,-0.1309958826556871,5.29
2020-12-31,0.0022679142698367,5.52
2021-01-31,0.0707742000028586,6.07
2021-02-28,0.0586116842524773,7.27
2021-03-31,0.0029860580731495,7.37
2021-04-30,0.1796409574879593,7.23
2021-05-31,-0.0271338619402985,6.0
2021-06-30,-0.0011201152195304,4.94
2021-07-31,-0.0111985430396569,5.38
2021-08-31,0.0578370284648495,5.81
2021-09-30,-0.0172271355647737,6.21
2021-10-31,-0.1474512204601989,5.58
2021-11-30,0.2407033667498122,6.15
2021-12-31,-0.118749560483127,6.35
2022-01-31,0.0229214589984025,5.66
2022-02-28,0.1120345700701401,5.16
2022-03-31,-0.0228129794525457,5.31
2022-04-30,0.1529534295491741,5.68
2022-05-31,-0.0212207645824852,5.08
2022-06-30,0.0340588604210034,4.63
2022-07-31,-0.0906244408659866,4.26
2022-08-31,0.0378381277492694,4.21
2022-09-30,-0.0441103880056293,3.76
2022-10-31,-0.0330121253653034,4.85
2022-11-30,-0.083720894805693,4.84
2022-12-31,-0.0187317173561986,5.76
2023-01-31,0.1566195159363155,6.13
2023-02-28,0.023991331290317,6.92
2023-03-31,0.0383744087610391,6.69
2023-04-30,-0.0371174589340198,5.43
2023-05-31,-0.0036228930492643,4.4
2023-06-30,0.0084845495392125,3.82
2023-07-31,-0.0587698016269446,4.52
2023-08-31,0.2016724003458556,4.55
2023-09-30,0.0078321472011593,4.94
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
