period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,2.99
2019-02-28,0.032471702850962,3.78
2019-03-31,-0.0623937213865271,2.96
2019-04-30,0.1018207185543851,3.16
2019-05-31,-0.0117872036732905,3.68
2019-06-30,-0.1099832850273366,3.15
2019-07-31,0.0472387154480671,3.32
2019-08-31,0.0115211575875489,3.45
2019-09-30,-0.0430963120433453,4.06
2019-10-31,-0.0090076059683453,3.72
2019-11-30,-0.014880137314452,3.57
2019-12-31,-0.037020574041148,3.81
2020-01-31,0.0783194261455131,3.13
2020-02-29,0.0586494177636263,3.95
2020-03-31,-0.0015572120913858,4.43
2020-04-30,-0.0585228144764138,8.44
2020-05-31,-0.00110386061325,7.66
2020-06-30,0.0077901810185274,6.6
2020-07-31,0.092537838251032,7.5
2020-08-31,-0.0079556584363644,8.17
2020-09-30,-0.0065298738782686,9.24
2020-10-31,-0.0112046234536102,9.09
2020-11-30,0.0392429767775099,9.24
2020-12-31,0.0685764018401096,8.93
2021-01-31,-0.0810830724369142,9.27
2021-02-28,0.0604034871771994,10.02
2021-03-31,-0.0046942880659027,9.48
2021-04-30,0.0246976143686838,9.22
2021-05-31,0.0996029927077353,9.06
2021-06-30,0.0310647332061446,8.94
2021-07-31,-0.0080442308733921,9.6
2021-08-31,-0.0263373405637042,10.08
2021-09-30,-0.016250094936672,10.51
2021-10-31,0.0416395264730327,11.5
2021-11-30,-0.0158426873658276,10.83
2021-12-31,-0.0419991653173099,10.57
2022-01-31,0.0275767431842792,10.4
2022-02-28,0.1281255891488839,12.41
2022-03-31,0.0080083505040819,10.21
2022-04-30,0.0521013745797931,10.44
2022-05-31,0.1122744793833057,10.7
2022-06-30,-0.1427758173410244,11.07
2022-07-31,0.0133022132271332,11.31
2022-08-31,-0.0426141350848919,8.83
2022-09-30,0.0068834514021183,10.74
2022-10-31,0.0279849766279232,11.37
2022-11-30,0.1538019598975071,10.83
2022-12-31,-0.2434303243991141,10.18
2023-01-31,0.0305797917253025,10.24
2023-02-28,-0.0063481599505527,11.15
2023-03-31,0.0718981864803387,9.2
2023-04-30,0.0078896321070234,10.02
2023-05-31,0.095930058131942,9.04
2023-06-30,0.0025476363269618,8.23
2023-07-31,-0.0253927985649087,7.7
2023-08-31,-0.0284911353580091,8.31
2023-09-30,0.0188212541745795,8.49
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
