period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,376750.0,229900.0,120.86150766935953,151.77420498440125,1.5,1.0,3.0,12.0,6.0,122.0,0.9510878842232796,0.0,0.25,1.0,0.46,0.0,RI,Warwick,Multi-Family (2-4 Unit)
2019-02-28,157000.0,224900.0,112.78735632183908,168.12865497076024,1.0,1.0,4.0,11.0,11.0,147.0,0.9874213836477987,0.0,0.1818181818181818,0.0,1.22,-0.0668049861632446,RI,Warwick,Multi-Family (2-4 Unit)
2019-03-31,315000.0,239900.0,85.51576696953501,169.19431279620852,3.0,2.0,1.0,8.0,2.7,107.0,0.9796661361625034,0.3333333333333333,0.125,0.0,2.04,-0.24179651196437757,RI,Warwick,Multi-Family (2-4 Unit)
2019-04-30,210000.0,239900.0,105.53728070175438,160.20299145299143,3.0,5.0,6.0,8.0,2.7,26.0,0.9572390957087716,0.0,0.125,0.4,1.82,0.2341265762061404,RI,Warwick,Multi-Family (2-4 Unit)
2019-05-31,250000.0,244900.0,112.87096774193547,167.10526315789474,3.0,1.0,4.0,11.0,3.7,48.0,0.9812873914803651,0.0,0.1818181818181818,0.0,1.61,0.06948906577293656,RI,Warwick,Multi-Family (2-4 Unit)
2019-06-30,,,127.63807261831127,,,,,,,,,,,,0.97,0.13083173797303504,RI,Warwick,Multi-Family (2-4 Unit)
2019-07-31,199900.0,254900.0,80.97531607465382,162.45,5.0,1.0,1.0,8.0,1.6,24.0,0.9727417371184828,0.4,0.25,0.0,0.84,-0.3655865024160754,RI,Warwick,Multi-Family (2-4 Unit)
2019-08-31,215500.0,239600.0,80.03221144830172,168.95017793594306,4.0,2.0,2.0,7.0,1.8,46.0,1.0263188947204511,0.75,0.1428571428571428,0.0,0.53,-0.011646816240675317,RI,Warwick,Multi-Family (2-4 Unit)
2019-09-30,,,127.63807261831127,,,,,,,,,,,,1.03,0.5948337589142021,RI,Warwick,Multi-Family (2-4 Unit)
2019-10-31,287450.0,244900.0,61.702446754841965,173.36683417085428,2.0,,1.0,8.0,4.0,95.0,1.0087961365988272,0.5,0.125,,1.71,-0.5165827445596356,RI,Warwick,Multi-Family (2-4 Unit)
2019-11-30,,,127.63807261831127,,,,,,,,,,,,2.03,1.0686063410977322,RI,Warwick,Multi-Family (2-4 Unit)
2019-12-31,257500.0,237000.0,72.2502805836139,179.08794788273616,1.0,,2.0,7.0,7.0,47.0,1.0304121648659463,1.0,0.2857142857142857,,1.74,-0.43394412731637644,RI,Warwick,Multi-Family (2-4 Unit)
2020-01-31,320000.0,229000.0,86.20689655172414,162.43280173704704,1.0,4.0,6.0,7.0,7.0,33.0,0.9696969696969696,0.0,0.1428571428571428,0.25,1.63,0.1931704050887182,RI,Warwick,Multi-Family (2-4 Unit)
2020-02-29,130000.0,249900.0,58.40071877807727,173.18461486186322,1.0,1.0,5.0,11.0,11.0,249.0,1.0833333333333333,1.0,,1.0,1.88,-0.32255166217430375,RI,Warwick,Multi-Family (2-4 Unit)
2020-03-31,202000.0,245900.0,82.43500317057706,171.70679886685554,3.0,6.0,6.0,11.0,3.7,63.0,0.9965198250491286,0.3333333333333333,0.0909090909090909,0.1666666666666666,2.28,0.41154090044388103,RI,Warwick,Multi-Family (2-4 Unit)
2020-04-30,212950.0,259900.0,97.7788830610317,177.63994307400378,6.0,3.0,2.0,9.0,1.5,22.0,0.978555990085313,0.3333333333333333,0.2222222222222222,0.0,3.85,0.18613306605574587,RI,Warwick,Multi-Family (2-4 Unit)
2020-05-31,243000.0,264900.0,75.2696791639612,177.47459585203114,2.0,3.0,8.0,13.0,6.5,118.0,1.025751633986928,0.5,0.2307692307692307,0.6666666666666666,4.94,-0.23020516488228537,RI,Warwick,Multi-Family (2-4 Unit)
2020-06-30,372500.0,259900.0,114.4682474308336,170.94017094017093,2.0,,3.0,14.0,7.0,84.0,0.9473449234618324,0.0,0.0714285714285714,,5.36,0.5207750146175794,RI,Warwick,Multi-Family (2-4 Unit)
2020-07-31,284500.0,264900.0,103.78403428868955,185.26695241235305,4.0,2.0,5.0,15.0,3.8,71.0,0.9562548454339432,0.5,0.0666666666666666,0.0,4.6,-0.09333778914191804,RI,Warwick,Multi-Family (2-4 Unit)
