period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,224750.0,310535.5,139.09289130456915,144.6047412778545,2.0,1.5,6.5,12.0,6.0,89.0,0.982252457930246,0.25,0.1302521008403361,0.5,0.33,0.0,CO,Loveland,Condo
2019-02-28,165250.0,321725.0,116.81086614513602,145.9735098103397,1.5,1.5,5.0,14.5,10.25,70.0,0.941178396896569,0.0,0.1715686274509803,0.0,1.26,-0.16019528352921064,CO,Loveland,Condo
2019-03-31,294900.0,320575.0,170.91223171055165,141.74091269070902,7.5,6.0,7.0,14.0,3.3000000000000003,43.0,0.9772875140915264,0.0416666666666666,0.2540106951871657,0.0,2.27,0.4631535348620339,CO,Loveland,Condo
2019-04-30,194000.0,307900.0,134.23463380269365,142.69195156032112,5.0,5.0,6.0,15.0,3.0,41.5,0.9755927256514104,0.0,0.1666666666666666,0.0,2.3,-0.21459902278950593,CO,Loveland,Condo
2019-05-31,217500.0,322068.25,152.34587251828634,146.24835887910572,7.0,5.0,6.0,14.0,2.2,86.5,0.986109150652288,0.0,0.2435897435897435,0.2083333333333333,1.63,0.13492224921784124,CO,Loveland,Condo
2019-06-30,213875.0,339750.0,158.22828920037628,142.55755520867908,7.0,6.5,5.0,10.5,2.05,43.0,0.9848116764745388,0.0,0.2403846153846153,0.1428571428571428,1.11,0.03861224846366529,CO,Loveland,Condo
2019-07-31,259968.0,315725.0,170.77956354067922,144.21491858717633,5.5,2.5,7.5,14.0,2.45,62.0,0.988276721865034,0.2678571428571428,0.2999999999999999,0.0,0.78,0.0793238326959873,CO,Loveland,Condo
2019-08-31,225000.0,309475.0,159.7805116334641,146.7751055227016,7.5,8.5,9.5,14.5,2.0,37.5,1.001697750136424,0.1964285714285714,0.3657894736842105,0.2986111111111111,0.82,-0.06440496555429587,CO,Loveland,Condo
2019-09-30,192500.0,299725.0,163.02147485674504,145.55061447748722,5.0,4.5,5.5,15.0,3.0,42.5,0.984638047290915,0.1,0.2063492063492063,0.1,0.79,0.020283845571327896,CO,Loveland,Condo
2019-10-31,217625.0,296175.0,155.10319404149408,146.79551121167674,5.5,4.5,5.0,14.5,2.6,45.0,0.9796622806829056,0.1428571428571428,0.1289473684210526,0.325,1.15,-0.048572010664295284,CO,Loveland,Condo
2019-11-30,222500.0,300543.75,141.33035374069814,139.8552945754367,6.0,3.5,1.5,9.5,1.5499999999999998,75.5,0.978814345402891,0.1,0.3205128205128205,0.0,1.11,-0.08879791538729598,CO,Loveland,Condo
2019-12-31,215000.0,282012.5,139.9311757251619,148.02400825237845,4.5,3.5,4.0,9.0,1.95,72.0,0.964717818590714,0.0,0.1769230769230769,0.0,1.19,-0.009900053162701039,CO,Loveland,Condo
2020-01-31,206187.5,351175.0,180.07139020180637,144.438011915817,2.5,1.5,5.5,11.0,4.15,104.0,0.9852729463607178,0.25,0.1458333333333333,0.0,1.14,0.28685683707456056,CO,Loveland,Condo
2020-02-29,193000.0,337075.0,175.0622245777799,144.8486133010826,4.0,4.0,4.0,10.0,2.55,96.5,0.9780230838474138,0.125,0.1333333333333333,0.25,1.51,-0.02781766508501271,CO,Loveland,Condo
2020-03-31,206475.0,317350.0,176.08577323944473,145.58266601015717,3.0,1.5,8.0,15.5,6.5,28.5,0.9978988862545785,0.25,0.0476190476190476,0.0,2.01,0.005846770564771786,CO,Loveland,Condo
2020-04-30,239500.0,316490.5,162.37427183573402,156.9883667853271,5.0,3.5,5.0,16.5,3.15,33.5,0.9924936104623624,0.2083333333333333,0.0833333333333333,0.1666666666666666,3.51,-0.0778683090147525,CO,Loveland,Condo
2020-05-31,224750.0,365750.0,133.64805254758832,145.2140168703097,2.5,5.5,7.0,18.0,14.25,47.0,1.0003197525699048,0.375,0.1076923076923076,0.1428571428571428,4.07,-0.17691361422828478,CO,Loveland,Condo
2020-06-30,223475.0,354950.0,164.21900273733982,150.2958131798263,6.5,5.0,6.0,17.5,2.6,47.0,0.983498402292678,0.1428571428571428,0.188034188034188,0.2,4.65,0.2287422046712282,CO,Loveland,Condo
2020-07-31,244625.0,337450.0,177.20859567285763,156.92983560684416,4.5,4.0,6.0,17.5,3.75,39.0,0.9912232705466302,0.1666666666666666,0.14,0.1,4.02,0.0790992072719745,CO,Loveland,Condo
2020-08-31,240500.0,332450.0,146.20910381694364,154.1871609660235,5.0,6.0,6.5,18.0,3.4,44.0,0.989461610168454,0.2916666666666666,0.2153846153846153,0.3857142857142857,4.13,-0.17493221329478692,CO,Loveland,Condo
2020-09-30,233250.0,326725.0,174.70194746471287,153.95376287948247,7.5,3.5,6.5,17.5,2.25,48.5,0.998847161728069,0.2499999999999999,0.125,0.3333333333333333,4.13,0.1948773564978743,CO,Loveland,Condo
2020-10-31,228482.5,332700.0,143.4846042553478,157.36847994547423,7.0,7.5,7.0,15.0,2.1,61.5,0.9826194503838556,0.1458333333333333,0.125,0.1666666666666666,4.47,-0.17868915408439,CO,Loveland,Condo
2020-11-30,212250.0,317225.0,171.50388077260715,163.39357068686311,8.5,6.5,8.5,16.5,1.9,40.0,0.9746181709789732,0.1,0.0763888888888888,0.1547619047619047,4.54,0.19527723314060763,CO,Loveland,Condo
