period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,251231.25,362400.0,154.53409028982085,176.95528979607852,2.5,4.5,11.0,17.5,9.65,52.5,1.0110859980620155,0.625,0.1071428571428571,0.2499999999999999,2.16,0.0,UT,Sandy,Townhouse
2019-02-28,325912.5,374450.0,163.29206656339449,176.98051620708776,4.0,9.0,6.5,14.0,3.85,28.0,0.9973703600269396,0.25,0.2134502923976608,0.5692307692307692,3.67,0.056673425631512675,UT,Sandy,Townhouse
2019-03-31,320317.5,378450.0,178.02638516115485,173.67605274111298,12.5,9.0,8.5,12.0,1.05,17.0,0.9960986044299844,0.131578947368421,0.1875,0.5714285714285714,5.08,0.09023291154221558,UT,Sandy,Townhouse
2019-04-30,332475.0,379725.0,172.76271529753564,178.69519323500407,7.5,5.5,8.0,12.0,3.25,29.5,0.9923083902886628,0.5576923076923077,0.1678321678321678,0.3833333333333332,3.86,-0.02956679628614811,UT,Sandy,Townhouse
2019-05-31,306750.0,381975.0,177.45150730138238,186.0251462553352,9.0,5.5,9.0,14.5,2.0,23.5,0.9969776986257496,0.4692307692307692,0.2738095238095237,0.1964285714285714,3.71,0.027140068942373308,UT,Sandy,Townhouse
2019-06-30,318950.0,397362.5,162.02860388269312,179.88189699762015,8.0,8.0,10.5,16.0,4.05,43.0,0.9909707986962492,0.0769230769230769,0.4318181818181817,0.7083333333333333,3.57,-0.08691334130228101,UT,Sandy,Townhouse
2019-07-31,313225.0,374450.0,181.84434527574865,176.38740000429095,7.5,7.5,9.0,16.0,2.5,28.0,1.002702927111495,0.45,0.3571428571428571,0.1428571428571428,4.75,0.12229779753827863,UT,Sandy,Townhouse
2019-08-31,290000.0,385937.5,178.15491682170463,183.733115336132,6.5,7.0,7.0,14.0,2.2,33.5,0.998458991686025,0.5357142857142857,0.5416666666666666,0.65,4.04,-0.020288936939168334,UT,Sandy,Townhouse
2019-09-30,291625.0,382425.0,180.6261956628481,188.41701773213023,8.5,6.5,8.5,14.0,2.05,34.0,0.994958153945881,0.325,0.2435897435897435,0.1363636363636363,3.31,0.013871516347857549,UT,Sandy,Townhouse
2019-10-31,305550.0,373700.0,158.53780267566992,188.8198251995006,9.0,4.0,19.5,28.0,3.9,40.0,0.9991443808722218,0.375,0.5789473684210527,0.3333333333333333,1.77,-0.1222878714027048,UT,Sandy,Townhouse
2019-11-30,307475.0,375724.75,161.8533968505709,185.55132679693185,6.0,7.0,11.0,31.0,6.4,47.5,0.9856854892670672,0.1875,0.171590909090909,0.7272727272727273,1.98,0.020913587289234092,UT,Sandy,Townhouse
2019-12-31,267750.0,401974.75,160.03548642512462,181.978776038886,4.5,4.5,2.0,26.0,7.6,54.0,0.9944254377608948,0.25,0.2307692307692307,0.5625,2.01,-0.011231833627345145,UT,Sandy,Townhouse
2020-01-31,304500.0,383750.0,180.86737764727488,191.40630744230617,5.0,3.5,9.0,30.5,11.9,111.5,0.9981946855443102,0.5625,0.0232558139534883,0.375,2.1,0.13017044961397883,UT,Sandy,Townhouse
2020-02-29,360000.0,384450.0,166.83151563117713,193.3015552845132,3.0,5.0,7.0,31.5,9.9,60.0,0.986636402738566,0.0,0.0625,0.75,1.69,-0.07760306031234832,UT,Sandy,Townhouse
2020-03-31,346237.5,465000.0,186.24899190088885,173.4589336554223,6.0,1.5,11.0,34.5,6.25,27.5,1.0089279071121209,0.657142857142857,0.4347826086956521,0.25,2.5,0.11638973725227619,UT,Sandy,Townhouse
2020-04-30,317075.0,385474.75,175.57883244757548,196.39049392373244,3.5,6.0,11.5,39.5,12.1,23.5,0.994366437156442,0.1666666666666666,0.0384615384615384,0.6,4.17,-0.05728975681646331,UT,Sandy,Townhouse
2020-05-31,289500.0,394997.5,182.4986129157737,194.059900228698,5.5,8.0,10.5,40.0,14.15,29.5,1.0008362792583994,0.6666666666666666,0.07,0.3809523809523809,6.03,0.03941124548862884,UT,Sandy,Townhouse
2020-06-30,319625.0,419724.75,178.69199041368202,197.3964821660674,9.5,12.5,9.0,34.0,5.5,25.0,1.0018864175660798,0.5142857142857142,0.1354166666666666,0.5477941176470588,7.59,-0.020858364024106235,UT,Sandy,Townhouse
2020-07-31,340000.0,399499.5,185.3347880105964,205.3718535469108,13.5,7.5,9.0,32.0,3.05,23.5,0.9986037976748436,0.361111111111111,0.0942028985507246,0.5,7.49,0.03717456826988119,UT,Sandy,Townhouse
2020-08-31,309225.0,403450.0,200.25172014692973,201.3654986546844,10.5,9.5,17.5,37.0,3.8,31.5,1.006795477464502,0.4663461538461538,0.1573529411764705,0.4249999999999999,7.64,0.08048641216499752,UT,Sandy,Townhouse
2020-09-30,346500.0,479000.0,197.13177811044577,188.46115384615385,12.0,15.0,18.0,36.0,3.7,91.5,1.000875791023669,0.2899159663865546,0.1142857142857142,0.5333333333333333,7.29,-0.015580101055785112,UT,Sandy,Townhouse
2020-10-31,308125.0,407450.0,216.4057019135399,217.1251602928198,12.0,13.5,13.5,23.0,2.8,23.5,0.9954724185875168,0.2857142857142856,0.071078431372549,0.4583333333333333,7.63,0.09777177473788967,UT,Sandy,Townhouse
2020-11-30,358750.0,424000.0,190.5555593903584,208.9579820781816,6.5,8.0,5.0,13.5,2.05,187.5,1.0014609899438929,0.2083333333333333,0.04,0.5,7.59,-0.11945222466231198,UT,Sandy,Townhouse
2020-12-31,358171.5,435225.0,199.7192841532479,209.20657853907244,12.0,5.0,2.0,7.5,0.5499999999999999,15.0,1.006970772802771,0.4105263157894736,,0.6111111111111112,6.99,0.048089516738356375,UT,Sandy,Townhouse
2021-01-31,307000.0,419900.0,198.9630589760208,229.369587628866,3.0,2.0,1.0,1.0,0.2999999999999999,8.0,1.0293173763570664,0.6666666666666666,,0.5,6.71,-0.00378644045532861,UT,Sandy,Townhouse
2021-02-28,392500.0,497594.25,190.7123220934684,218.3525077595499,4.0,3.0,2.0,6.5,1.35,6.5,1.0075733172876693,0.6428571428571428,0.0833333333333333,0.9,6.46,-0.04146868732826814,UT,Sandy,Townhouse
2021-03-31,369187.5,481249.25,195.6972840628223,217.41482460148688,6.0,3.0,4.5,7.5,1.15,111.0,1.0017959840176172,0.2,,1.0,8.02,0.02613864649453923,UT,Sandy,Townhouse
2021-04-30,372250.0,481225.0,201.5999910265901,220.0023591957385,3.0,7.0,6.0,13.0,4.3,9.5,1.0149381395885424,0.6666666666666666,0.0769230769230769,0.8333333333333333,9.09,0.030162436806598247,UT,Sandy,Townhouse
2021-05-31,366500.0,489500.0,252.07062826976247,236.68336644261927,8.0,4.5,5.0,5.0,0.5,9.0,1.045051270547224,0.8090909090909091,,0.9375,10.26,0.25035039429399353,UT,Sandy,Townhouse
2021-06-30,378000.0,484995.0,236.08969441247925,246.61529734329207,9.0,12.0,16.0,6.0,1.75,3.5,1.0525538480823184,0.8823529411764706,0.1111111111111111,0.9130434782608696,10.57,-0.06339863540222013,UT,Sandy,Townhouse
2021-07-31,397500.0,504450.0,251.8928427295538,231.1374232537724,11.0,8.5,6.5,4.0,1.6,8.0,1.0373996992911816,0.8333333333333333,0.5333333333333333,0.721153846153846,10.98,0.06693705270109929,UT,Sandy,Townhouse
2021-08-31,414000.0,494725.0,239.23468912361548,240.80212636532204,7.5,6.0,10.5,8.5,1.45,12.0,1.0493242431408674,0.625,0.1742424242424242,0.75,11.11,-0.05025213685618213,UT,Sandy,Townhouse
2021-09-30,422375.0,513475.0,233.859022349876,240.54156924449669,10.5,9.0,8.5,7.5,0.85,10.0,1.0360501543632066,0.8333333333333333,0.2053571428571428,0.6428571428571428,10.55,-0.022470264631906378,UT,Sandy,Townhouse
