period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,100000.0,116500.0,69.1304347826087,75.70359078590785,63.0,52.0,58.0,212.0,3.4,73.0,0.8655958784756421,0.0,,0.0384615384615384,0.0,0.0
2019-02-28,121500.0,129900.0,74.96875,83.60576923076921,49.0,28.0,78.0,237.0,4.8,88.0,1.042535446205171,0.0204081632653061,,0.0714285714285714,0.0,0.0844536163522011
2019-03-31,112500.0,117500.0,79.99743589743589,74.330755502677,72.0,52.0,90.0,247.0,3.4,58.0,,0.0,,0.173076923076923,0.0,0.0670770940883487
2019-04-30,119000.0,116000.0,71.7948717948718,81.0077519379845,91.0,66.0,118.0,264.0,2.9,62.0,0.8771929824561403,0.0,,0.0454545454545454,0.37,-0.1025353376710791
2019-05-31,115000.0,119950.0,73.1132075471698,78.05018729403635,100.0,67.0,99.0,269.0,2.7,53.0,0.9217517748695576,0.01,,0.0149253731343283,0.37,0.018362533692722
2019-06-30,120000.0,119400.0,82.6923076923077,75.92549736094193,92.0,74.0,88.0,258.0,2.8,53.0,1.072,0.0108695652173913,,0.027027027027027,0.37,0.1310173697270473
2019-07-31,119900.0,112000.0,79.23076923076921,75.17660910518053,85.0,64.0,109.0,275.0,3.2,51.0,,0.0,,0.03125,0.0,-0.0418604651162792
2019-08-31,98375.0,127200.0,73.25431034482759,80.15267175572518,97.0,71.0,77.0,238.0,2.5,52.0,1.0816640986132513,0.0103092783505154,,0.0,0.0,-0.0754310344827583
2019-09-30,109850.0,128950.0,75.92353712823734,80.23255813953487,73.0,60.0,75.0,232.0,3.2,59.0,1.0068065042616212,0.0136986301369863,,0.0833333333333333,0.0,0.0364378119300419
2019-10-31,128000.0,117500.0,84.88396385792778,76.72356920810569,77.0,51.0,104.0,252.0,3.3,59.0,,0.0,,0.0392156862745098,0.0,0.118019089581614
2019-11-30,122500.0,124700.0,80.45158478968854,81.04234562511692,79.0,49.0,60.0,229.0,2.9,64.0,1.0,0.0,,0.0612244897959183,0.0,-0.0522169190361776
2019-12-31,116950.0,94200.0,72.7779314159292,71.88905547226386,65.0,51.0,59.0,216.0,3.3,66.0,,0.0,,0.0980392156862745,0.0,-0.0953822524915987
2020-01-31,99900.0,125000.0,75.78883495145632,86.13793103448275,55.0,36.0,90.0,243.0,4.4,86.0,0.6666666666666666,0.0,,0.1111111111111111,0.0,0.0413711062811015
2020-02-29,127450.0,129900.0,81.10280373831776,86.09498076570802,74.0,51.0,67.0,228.0,3.1,56.0,,0.0,,0.0392156862745098,0.13,0.0701154568514623
2020-03-31,125000.0,131950.0,78.24366601343785,88.29362436593297,70.0,39.0,109.0,260.0,3.7,91.0,0.8617085426364441,0.0142857142857142,,0.0769230769230769,0.13,-0.0352532538098814
2020-04-30,126700.0,135000.0,83.43881856540085,86.05348581701958,74.0,51.0,89.0,269.0,3.6,77.0,,0.0,,0.1176470588235294,0.33,0.0663971004511825
2020-05-31,129900.0,126000.0,84.79112271540468,88.059509467947,89.0,70.0,101.0,275.0,3.1,58.0,0.907691438223004,0.0,,0.0714285714285714,0.4,0.0162071344399954
2020-06-30,129000.0,145500.0,88.03611738148985,89.8046875,95.0,72.0,111.0,280.0,2.9,55.0,,0.0,,0.0555555555555555,0.94,0.0382704528748458
2020-07-31,139000.0,137250.0,86.8603916614024,87.2862738307155,131.0,94.0,103.0,241.0,1.8,58.0,,0.0,,0.0744680851063829,1.08,-0.0133550383076599
2020-08-31,139900.0,132900.0,88.24567596187785,85.63000243016259,87.0,68.0,111.0,266.0,3.1,55.0,0.979942693409742,0.0,,0.0441176470588235,1.3,0.0159484003465646
2020-09-30,133950.0,144900.0,85.0719741480611,87.26415094339622,108.0,90.0,80.0,227.0,2.1,53.0,1.0930657970595823,0.0185185185185185,,0.0333333333333333,1.52,-0.0359643889541714
2020-10-31,120364.0,129735.5,87.26415094339622,89.84007525870179,110.0,72.0,95.0,226.0,2.1,63.0,0.9603410339491892,0.009090909090909,,0.0694444444444444,1.8,0.0257684956448736
2020-11-30,149900.0,124999.0,89.96666666666667,93.75,78.0,64.0,98.0,244.0,3.1,51.0,,0.0,,0.09375,1.58,0.0309693693693695
