period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,197000.0,189000.0,108.69565217391305,114.94149414941494,84.0,85.0,132.0,306.0,3.6,46.0,0.9725748717227398,0.119047619047619,0.2222222222222222,0.4235294117647058,2.46,0.0
2019-02-28,182750.0,189900.0,115.83011583011584,114.91893076248904,92.0,89.0,108.0,285.0,3.1,40.0,0.9918919099196584,0.2282608695652173,0.2280701754385964,0.4606741573033708,1.36,0.0656370656370657
2019-03-31,151450.0,199950.0,86.82811480756686,117.86754303383375,66.5,153.0,188.0,258.0,2.0,71.5,0.9798985208333478,0.106060606060606,0.3062015503875968,0.5686274509803921,1.16,-0.2503839421613395
2019-04-30,210000.0,194900.0,116.79527126099708,116.28621597892888,147.0,159.0,220.0,279.0,1.9,30.0,0.9909074218483052,0.2517006802721088,0.2903225806451613,0.6415094339622641,0.75,0.3451319485611894
2019-05-31,217950.0,206500.0,118.18185007437344,118.15561959654178,185.0,183.0,233.0,310.0,1.7,15.0,0.9860334230687572,0.2756756756756756,0.3129032258064516,0.5683060109289617,1.2,0.0118718745922328
2019-06-30,240425.0,146750.0,106.98078895738632,103.16881452775831,90.0,95.0,120.5,165.0,1.4,45.0,0.9914186244406498,0.1424581005586592,0.3495440729483282,0.3068783068783068,0.77,-0.0947781838745809
2019-07-31,225000.0,194950.0,119.89795918367346,118.88471177944862,178.0,155.0,235.0,385.0,2.2,11.0,0.993112121014464,0.2921348314606741,0.3818181818181818,0.5612903225806452,0.99,0.1207428955439133
2019-08-31,156750.0,181750.0,104.31988931699546,83.85096667992644,90.5,81.0,99.0,198.5,3.1,39.5,0.9890348339259638,0.1305555555555555,0.4045801526717557,0.1894409937888198,1.05,-0.1299277316539953
2019-09-30,198075.0,185000.0,94.73402603409542,114.92019331243468,83.5,69.0,166.0,196.0,2.65,44.0,0.9823584774496196,0.0903614457831325,0.3881748071979434,0.1788321167883211,1.4,-0.0918891243621971
2019-10-31,125000.0,188250.0,78.44978379194303,115.25857275254866,75.5,66.5,168.0,193.0,2.3,37.5,0.9795411420503024,0.0899999999999999,0.3645833333333333,0.2348484848484848,2.06,-0.171894333259853
