period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,425500.0,494995.0,319.22043010752685,404.7871073592845,5.0,4.0,14.0,21.0,4.2,25.0,0.9881999312559256,0.2,0.1428571428571428,0.5,4.18,0.0
2019-02-28,482000.0,529000.0,360.53882725832005,385.5802574130528,9.0,9.0,12.0,21.0,2.3,41.0,1.0092454944406428,0.4444444444444444,0.238095238095238,0.2222222222222222,5.95,0.1294353157060637
2019-03-31,542500.0,489000.0,316.84545208327063,357.36627938468206,10.0,10.0,14.0,22.0,2.2,34.0,1.0016352638709385,0.4,0.0909090909090909,0.1,4.91,-0.121189097738269
2019-04-30,532500.0,495000.0,343.0570267274295,351.77777777777777,16.0,13.0,7.0,16.0,1.0,32.0,0.9922075937614914,0.4375,0.25,0.2307692307692307,4.17,0.0827266873228471
2019-05-31,489000.0,522000.0,324.3774574049804,347.54235180352964,9.0,12.0,14.0,16.0,1.8,40.0,1.0042123332780786,0.3333333333333333,0.125,0.5833333333333333,4.7,-0.0544503329392248
2019-06-30,515000.0,512500.0,371.3235294117647,338.9637273554471,17.0,9.0,14.0,20.0,1.2,25.0,1.006765158259957,0.588235294117647,0.1,0.3333333333333333,5.33,0.1447266785502077
2019-07-31,460000.0,499000.0,375.0,320.0916730328495,7.0,13.0,13.0,20.0,2.9,16.0,1.0052246427441698,0.2857142857142857,0.1,0.1538461538461538,4.31,0.0099009900990099
2019-08-31,503500.0,534000.0,321.2375859434683,344.6166501966376,9.0,7.0,10.0,21.0,2.3,29.0,1.013753888853192,0.5555555555555555,0.0476190476190476,0.2857142857142857,2.01,-0.1433664374840846
2019-09-30,510750.0,519000.0,327.3355723078254,329.9811439346323,10.0,6.0,11.0,25.0,2.5,30.0,1.0087751100242763,0.4,0.04,0.1666666666666666,0.47,0.0189827922733494
2019-10-31,540000.0,532000.0,384.5574470574471,363.6357818070106,10.0,10.0,10.0,20.0,2.0,40.0,1.0068696325794129,0.5,,0.1,0.09,0.174811048937298
2019-11-30,487500.0,499900.0,338.9261744966443,383.4373315643269,11.0,9.0,10.0,18.0,1.6,69.0,1.0173703229168016,0.5454545454545454,0.0555555555555555,0.2222222222222222,0.09,-0.1186591831986709
2019-12-31,530000.0,569450.0,356.18279569892474,320.37700802685094,9.0,11.0,4.0,10.0,1.1,20.0,1.0024215390553306,0.4444444444444444,,0.1818181818181818,0.18,0.0509155754285106
2020-01-31,515000.0,510000.0,350.4823151125402,374.1435035552682,5.0,5.0,7.0,12.0,2.4,18.0,1.029679704932724,1.0,,0.5999999999999999,0.19,-0.0160043681368682
2020-02-29,520000.0,570000.0,420.7920792079208,409.7677595628416,5.0,8.0,9.0,11.0,2.2,37.0,0.996624810367492,0.5999999999999999,0.1818181818181818,0.375,0.53,0.2006085929693886
2020-03-31,570500.0,595000.0,403.0471337848387,339.80582524271847,10.0,4.0,7.0,14.0,1.4,18.0,1.0224517445494594,0.5999999999999999,,0.0,0.67,-0.042170340887795
2020-04-30,575000.0,535000.0,437.9284082254379,387.3489694385217,4.0,6.0,13.0,18.0,4.5,33.0,1.0264798094836645,0.75,0.0555555555555555,0.5,1.88,0.0865439089295698
2020-05-31,534500.0,542450.0,421.27564078862497,457.17201026189787,8.0,9.0,6.0,15.0,1.9,31.0,1.0014867478081533,0.5,,0.2222222222222222,2.34,-0.0380262324252789
2020-06-30,535000.0,559000.0,443.7869822485207,373.92455327597617,7.0,6.0,13.0,21.0,3.0,26.0,1.006219338065949,0.5714285714285714,0.0476190476190476,0.3333333333333333,2.98,0.053436133686141
2020-07-31,577000.0,558000.0,375.0,423.2804232804233,7.0,16.0,13.0,14.0,2.0,43.0,1.0196085300711288,0.7142857142857143,0.1428571428571428,0.3125,2.22,-0.155
2020-08-31,560000.0,564450.0,417.2716109576178,425.50799279522687,14.0,14.0,6.0,6.0,0.4,45.0,1.0172478901271471,0.6428571428571429,0.3333333333333333,0.3571428571428571,1.81,0.1127242958869807
2020-09-30,575000.0,555000.0,456.3492063492063,440.8260524225576,9.0,6.0,11.0,11.0,1.2,14.0,1.0351862604268214,0.8888888888888888,0.0909090909090909,0.5,1.21,0.0936502612816323
2020-10-31,552500.0,589949.5,462.7524595158485,427.3516938487869,6.0,10.0,12.0,12.0,2.0,20.0,1.0270654339360004,0.8333333333333333,,0.4,1.22,0.0140314765042941
