period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,182849.7,160100.0,127.21932951997606,122.72755515591516,22.6,23.0,36.0,106.0,3.8,96.8,0.9795746977648822,0.0616666666666666,0.2228779354207435,0.3157051282051282,0.77,0.0,AR,Conway,Single Family Residential
2019-02-28,130244.0,170707.375,92.43807686254748,109.32750509934569,25.4,28.33333333333333,48.0,112.6,2.96,116.6,0.92774689530618,0.0603909774436089,0.2162968975468975,0.3840579710144927,0.91,-0.2733959751923327,AR,Conway,Single Family Residential
2019-03-31,152991.0,206117.125,105.6794313412234,125.51385792597196,29.4,23.2,54.0,120.2,3.3,69.2,0.9612696681991232,0.1928436911487758,0.1991332764990053,0.2845787545787545,1.44,0.14324567243394104,AR,Conway,Single Family Residential
2019-04-30,172420.83333333334,208700.0,101.47251758279008,119.94813951331636,27.166666666666668,24.2,39.0,98.33333333333331,2.983333333333333,136.5,0.9453785296262254,0.042276761504173,0.2099443766110432,0.2328235294117647,1.88,-0.03980825506952079,AR,Conway,Single Family Residential
2019-05-31,191162.5,202850.0,130.1114896926793,118.93200619440144,53.25,35.75,55.0,146.75,2.35,63.5,0.9757239396552566,0.1632936507936507,0.2619607843137254,0.3442596216568819,1.74,0.28223377907740455,AR,Conway,Single Family Residential
2019-06-30,213707.14285714287,161715.83333333334,141.7853838627921,91.21463491756435,25.857142857142858,22.2,34.5,103.5,3.516666666666667,93.71428571428572,0.9744364818491472,0.2410014005602241,0.2729449321628092,0.2814449917898193,1.84,0.08972223896357101,AR,Conway,Single Family Residential
2019-07-31,218025.0,184807.5,124.41325322205428,114.15265149047228,29.83333333333333,25.33333333333333,60.25,105.0,2.733333333333333,68.16666666666667,0.96869225396183,0.1026623964803312,0.3216940752421717,0.2294461644306845,0.73,-0.12252412884496677,AR,Conway,Single Family Residential
2019-08-31,206157.5,201720.0,121.24703282015048,124.1129065228425,32.333333333333336,30.75,36.2,121.6,3.56,55.16666666666666,0.9953947050582104,0.4895174646190905,0.3015668510676225,0.249036813006877,1.14,-0.02544922120356974,AR,Conway,Single Family Residential
2019-09-30,190479.75,233100.0,116.82212678119085,130.2791202181101,45.25,33.666666666666664,52.66666666666666,144.0,2.425,76.75,0.9809241303751802,0.114064064064064,0.2552465811768726,0.234313725490196,1.17,-0.036494963514061673,AR,Conway,Single Family Residential
2019-10-31,175393.0,168117.9,108.9905410984406,118.84887366306924,32.6,20.2,31.6,115.6,2.8600000000000003,56.6,0.98490619513467,0.1724543810619759,0.2999633454452731,0.1241565452091767,1.53,-0.06703854739281445,AR,Conway,Single Family Residential
2019-11-30,236146.9285714285,179940.0,146.31875005142228,118.83278045980478,18.142857142857142,15.4,26.6,93.66666666666669,3.1166666666666667,59.142857142857146,0.9762089768120054,0.2948142004745778,0.2161593703389368,0.1712027103331451,1.13,0.3424903535368884,AR,Conway,Single Family Residential
2019-12-31,183290.0,179800.0,103.48190617653472,120.8911350413582,26.5,22.75,29.25,85.66666666666667,3.35,91.0,0.9329952845940528,0.0776908023483365,0.1229740563969583,0.1151785714285714,1.39,-0.2927638724348929,AR,Conway,Single Family Residential
2020-01-31,175210.0,194475.0,121.69138538684874,118.16302423053966,25.2,17.6,39.25,100.4,3.6,86.6,0.9746233503724254,0.0988394062078272,0.2887301937750863,0.2052170868347339,2.08,0.17596775980575385,AR,Conway,Single Family Residential
2020-02-29,154837.9,201687.5,96.78023901914496,139.29395435110263,26.6,23.75,44.0,130.0,4.65,81.6,0.993974436329283,0.1244890282131661,0.1733873651641427,0.1891480730223123,2.95,-0.20470755829192777,AR,Conway,Single Family Residential
2020-03-31,230380.0,207975.0,151.45226934431847,139.22888262254256,28.6,28.0,47.25,131.0,3.325,53.4,0.9937791442805922,0.3876499348109518,0.2318779449764401,0.2874729437229437,2.7,0.5649090235699703,AR,Conway,Single Family Residential
2020-04-30,218609.5,253209.375,142.0101261687768,173.82480571773254,31.2,20.4,37.5,102.6,2.6,57.6,0.9778262244395574,0.1788122605363984,0.1831296587722536,0.187391304347826,3.1,-0.062344019118495186,AR,Conway,Single Family Residential
2020-05-31,180775.0,218633.3333333333,118.9253396090688,140.01694264437404,41.25,50.66666666666666,70.33333333333333,130.0,2.825,50.0,0.9818442776199672,0.1220066085555923,0.1477926219143437,0.3798941798941798,2.6,-0.16255732730123829,AR,Conway,Single Family Residential
2020-06-30,176893.5,213075.0,125.50514663573912,132.88210919315816,32.166666666666664,26.4,47.0,85.83333333333333,2.966666666666667,62.333333333333336,0.9495238016754888,0.11234066245871,0.2232609750181905,0.3993859649122807,3.1,0.05532720821567083,AR,Conway,Single Family Residential
2020-07-31,180690.9,216330.0,129.58133044689697,113.89884265903564,50.4,46.75,45.6,93.0,1.52,54.5,0.9777354810688934,0.2668334000266773,0.1793152358650178,0.3206228956228956,2.26,0.032478220379188016,AR,Conway,Single Family Residential
2020-08-31,222321.875,189912.125,138.79426995936612,134.7786943750334,48.25,31.75,58.75,126.5,2.725,62.5,0.9870239740301456,0.2473653752436646,0.2216733448564843,0.257161125319693,3.22,0.0710977382366409,AR,Conway,Single Family Residential
2020-09-30,191580.0,220926.75,122.45000506607109,141.77198766443587,36.6,28.4,51.25,101.6,2.88,50.6,0.9866490539669498,0.0888586956521739,0.211140422077922,0.1897633461750137,3.15,-0.11775893124464021,AR,Conway,Single Family Residential
2020-10-31,203425.0,296208.3333333333,120.27196104638422,131.62701939189347,32.333333333333336,27.5,28.83333333333333,78.83333333333333,2.716666666666667,69.5,0.9813853931153318,0.4611873887617594,0.2693118935953745,0.1306267806267806,5.09,-0.017787210531446274,AR,Conway,Single Family Residential
2020-11-30,177490.0,216498.75,112.68595105092749,146.45075775985242,36.2,34.5,45.25,91.8,1.84,50.0,0.9775380980104325,0.3198412698412697,0.1744374672946101,0.2585224089635854,5.93,-0.06307380314960609,AR,Conway,Single Family Residential
2020-12-31,186230.7,233810.8333333333,120.79919291752412,148.64763315282457,34.2,27.75,40.0,105.0,2.125,94.4,0.9780590453017056,0.3012978026799878,0.1414078371482022,0.2095070422535211,7.27,0.07199869895875421,AR,Conway,Single Family Residential
2021-01-31,345539.0,268612.375,193.36637692458967,213.6986200140585,27.4,27.5,49.5,111.75,2.8,59.8,0.9965764110707036,0.313782991202346,0.1888251651025373,0.2563725490196078,7.25,0.6007257354493332,AR,Conway,Single Family Residential
2021-02-28,204750.0,217975.0,139.58464881822078,140.96741848559552,38.0,33.0,43.25,107.75,2.775,73.0,0.9729203858722552,0.1662232316677481,0.2115985969918553,0.3159952665463994,7.11,-0.2781338149979562,AR,Conway,Single Family Residential
2021-03-31,249850.0,247300.0,133.95949486940918,154.2884591069757,48.25,57.0,64.66666666666667,126.66666666666669,1.7666666666666666,76.5,0.9928926762005714,0.2058607896394268,0.2105257141069285,0.3486892717784184,6.13,-0.04029923058471252,AR,Conway,Single Family Residential
2021-04-30,217575.0,247825.0,130.71187215183957,147.5677847213588,30.33333333333333,25.0,34.5,81.0,2.48,38.6,0.9877786508009788,0.3096584052724403,0.1868728298036862,0.5227165070538564,4.98,-0.024243318629527333,AR,Conway,Single Family Residential
2021-05-31,232030.0,236046.25,139.07403041873368,144.42899555913294,37.0,32.0,58.0,110.5,2.875,54.4,1.0100500661415148,0.4173089925625423,0.1636194933422319,0.262987012987013,4.51,0.06397397672630944,AR,Conway,Single Family Residential
2021-06-30,226880.0,218190.0,146.19821366298402,139.6419818578493,45.0,35.6,46.0,89.6,3.26,51.0,1.005780660838485,0.3936507162252248,0.3010344519415523,0.2541720430107527,4.73,0.05122583434736416,AR,Conway,Single Family Residential
2021-07-31,280666.6666666667,402890.0,167.31651079820548,162.56688250883926,35.5,35.4,41.4,88.0,1.48,30.5,1.0150511512805205,0.4494517543859649,0.3867424928712589,0.3935719914443318,5.17,0.14444976177276247,AR,Conway,Single Family Residential
2021-08-31,230280.0,220380.0,143.75272132908148,139.28735121545276,44.0,37.2,42.4,86.2,1.98,45.4,0.984322936573457,0.2263421502100355,0.1991606275154852,0.1936550286607608,5.24,-0.14083361741593725,AR,Conway,Single Family Residential
2021-09-30,218680.0,250975.0,152.4131294375906,159.77518641835357,41.8,41.75,46.5,81.6,1.72,48.6,1.0044290557390392,0.2406061980347694,0.4013473301372127,0.3226510989010989,5.05,0.06024517677605257,AR,Conway,Single Family Residential
2021-10-31,244021.4285714285,404520.0,149.22127901456267,170.77827189673658,27.714285714285715,28.0,42.2,58.0,1.6857142857142855,45.16666666666666,0.9947549749341544,0.2643526120537615,0.2892375593070727,0.1819329738584396,4.8,-0.02094209622757548,AR,Conway,Single Family Residential
2021-11-30,221550.0,216471.4285714285,131.66976385301732,135.08501445986786,26.857142857142858,22.666666666666668,23.0,54.85714285714285,2.157142857142857,57.42857142857143,0.937981960884786,0.2846893609333417,0.2148759443681318,0.367386316228619,5.42,-0.1176207259276506,AR,Conway,Single Family Residential
