period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,0.88,0.0
2019-02-28,,,,,,,,,,,,,,,1.83,
2019-03-31,,,,,,,,,,,,,,,3.45,
2019-04-30,55000.0,140500.0,52.38095238095238,87.41496598639456,1.0,1.0,2.0,2.0,2.0,,1.0,0.0,,1.0,2.64,
2019-05-31,65000.0,164900.0,40.4228855721393,94.84745762711864,1.0,1.0,1.0,2.0,2.0,18.0,0.9298998569384836,0.0,,0.0,2.86,-0.2282903663500678
2019-06-30,39000.0,140200.0,24.253731343283583,85.02080265726124,1.0,1.0,3.0,4.0,4.0,39.0,0.8041237113402062,0.0,,0.0,2.66,-0.3999999999999999
2019-07-31,63000.0,159950.0,39.179104477611936,93.49859681945745,1.0,,1.0,4.0,4.0,110.0,0.9197080291970802,0.0,,,3.2,0.6153846153846152
2019-08-31,55000.0,154900.0,49.86111111111112,91.95893926432848,2.0,2.0,1.0,3.0,1.5,20.0,0.8729797256851364,0.0,,0.5,2.09,0.272645502645503
2019-09-30,65000.0,169400.0,58.035714285714285,92.97358442871584,1.0,,1.0,3.0,3.0,101.0,0.8387096774193548,0.0,,,3.18,0.1639474731396735
2019-10-31,33000.0,154900.0,34.44444444444444,90.57507987220448,3.0,1.0,1.0,1.0,0.2999999999999999,120.0,0.883223209538999,0.0,,0.0,4.17,-0.4064957264957265
2019-11-30,,,,,,,,,,,,,,,6.27,0.0
2019-12-31,40000.0,139950.0,44.44444444444444,89.98471768213754,1.0,,1.0,2.0,2.0,103.0,0.9302325581395348,0.0,,,4.71,0.2903225806451612
2020-01-31,,,,,,,,,,,,,,,3.81,0.0
2020-02-29,,,,,,,,,,,,,,,2.77,0.0
2020-03-31,,,,,,,,,,,,,,,2.73,0.0
2020-04-30,,,,,,,,,,,,,,,2.94,0.0
2020-05-31,,,,,,,,,,,,,,,2.24,0.0
2020-06-30,,,,,,,,,,,,,,,2.31,0.0
2020-07-31,35000.0,177750.0,34.04669260700389,99.13044468440604,1.0,1.0,1.0,3.0,3.0,42.0,0.746268656716418,0.0,,0.0,2.77,-0.2339494163424124
2020-08-31,53500.0,,50.95238095238095,,1.0,2.0,,1.0,1.0,38.0,0.9744990892531876,0.0,,0.0,3.29,0.4965442176870747
2020-09-30,,,,,,,,,,,,,,,3.96,0.0
2020-10-31,,,,,,,,,,,,,,,4.26,0.0
2020-11-30,,,,,,,,,,,,,,,4.49,0.0
2020-12-31,60000.0,165000.0,45.52352048558422,104.87144790257103,1.0,,1.0,2.0,2.0,366.0,0.9230769230769232,0.0,,,4.65,-0.1065477287875993
2021-01-31,,,,,,,,,,,,,,,4.95,0.0
