period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,340000.0,275000.0,101.30756848193823,165.44117647058823,6.0,10.0,22.0,60.0,10.0,63.0,0.976625341574426,0.1666666666666666,0.1666666666666666,0.5,4.24,0.0
2019-02-28,330000.0,275000.0,94.21212382129669,164.03286978508217,8.0,10.0,10.0,57.0,7.1,53.0,0.9723654328604968,0.125,0.1578947368421052,0.2999999999999999,3.42,-0.0700386433803963
2019-03-31,309000.0,280000.0,95.01480750246792,166.63753732516108,13.0,8.0,22.0,65.0,5.0,16.0,0.9487697092046418,0.1538461538461538,0.123076923076923,0.5,3.94,0.0085199616420257
2019-04-30,307500.0,290000.0,95.06680369989722,167.08340777450667,15.0,11.0,19.0,64.0,4.3,56.0,0.9573500665551086,0.0,0.1875,0.0,4.21,0.0005472430960611
2019-05-31,171500.0,285000.0,92.5925925925926,168.06378585917128,8.0,11.0,12.0,28.5,2.85,76.0,0.935780806929148,0.0,0.1636363636363636,0.2727272727272727,4.96,-0.0260260260260259
2019-06-30,310000.0,285000.0,97.07287933094386,166.62878787878788,20.0,13.0,18.0,51.0,2.6,70.0,0.9741613945074712,0.05,0.1568627450980392,0.2307692307692307,4.57,0.0483870967741937
2019-07-31,337500.0,279999.0,93.21581196581197,165.97387173396675,10.0,11.0,13.0,49.0,4.9,46.0,0.9634532365892507,0.0,0.1224489795918367,0.0909090909090909,4.37,-0.0397337278106511
2019-08-31,345000.0,279900.0,114.2841334501378,169.01408450704224,8.0,8.0,19.0,49.0,6.1,128.0,0.9676033720110544,0.25,0.2040816326530612,0.25,4.78,0.2260166064106474
2019-09-30,315000.0,285000.0,102.27272727272728,168.45952701899833,9.0,12.0,20.0,51.0,5.7,59.0,0.9618884630827828,0.1111111111111111,0.1372549019607843,0.5,5.07,-0.105101257845658
2019-10-31,309000.0,285000.0,105.5327868852459,168.53932584269663,27.0,13.0,12.0,41.0,1.5,51.0,0.9586909276046668,0.037037037037037,0.048780487804878,0.3076923076923077,4.81,0.0318761384335153
2019-11-30,322000.0,279900.0,119.57636540441084,169.4036634656518,6.0,9.0,9.0,36.0,6.0,105.0,0.9513872354497352,0.1666666666666666,0.0277777777777777,0.2222222222222222,3.59,0.1330731323757765
