period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,630000.0,450000.0,254.06841580870145,288.46153846153845,9.0,4.0,12.0,26.0,2.9,76.0,0.9563642262029318,0.0,0.1538461538461538,0.25,5.52,0.0
2019-02-28,546562.5,470000.0,217.44737750172533,289.29398148148147,4.0,7.0,8.0,24.0,6.0,6.0,1.0151274933050145,0.75,0.2916666666666666,0.4285714285714285,5.87,-0.1441384919507256
2019-03-31,625000.0,459950.0,207.66773162939296,293.4961968243168,5.0,6.0,15.0,30.0,6.0,104.0,0.963729632894475,0.0,0.5666666666666667,0.3333333333333333,5.0,-0.0449747703775125
2019-04-30,698750.0,316400.0,279.2723027879762,200.9103094750357,1.5,9.0,3.0,13.5,7.0,14.0,0.9760415573157062,0.0,0.8461538461538461,0.3333333333333333,4.78,0.3448035503482545
2019-05-31,679500.0,475000.0,302.08333333333326,293.9469320066335,10.0,12.0,18.0,28.0,2.8,19.0,0.9663173920010032,0.0,0.5357142857142857,0.6666666666666666,5.57,0.0816802465465944
2019-06-30,961000.0,459950.0,290.8235007483206,293.72976410730803,4.0,5.0,17.0,38.0,9.5,9.0,1.0367320418467725,0.75,0.5,0.5999999999999999,5.21,-0.0372739285572832
2019-07-31,742500.0,425000.0,156.8303866501399,288.21179841386765,5.0,6.5,15.0,39.0,4.3,29.5,0.9550370498768556,0.1111111111111111,0.7692307692307692,0.375,4.75,-0.4607368859579841
2019-08-31,815000.0,425000.0,314.1050657915615,290.7673860911271,10.0,8.0,10.0,34.0,3.4,20.0,0.9912495515245052,0.1,0.2941176470588235,0.125,5.14,1.0028329490271095
2019-09-30,516250.0,457000.0,175.08347185601284,297.4515781922525,6.0,7.0,9.0,25.0,2.3,65.0,0.9772019546722076,0.0,0.7199999999999999,0.2857142857142857,5.8,-0.4425958352031249
2019-10-31,861000.0,430000.0,262.855501292732,284.21512898994314,11.0,6.0,8.0,25.0,2.3,77.0,0.966252154607128,0.0,0.3599999999999999,0.1666666666666666,5.93,0.50131533551552
2019-11-30,570100.0,449900.0,329.6071829405163,295.6730769230769,4.0,8.0,13.0,24.0,6.0,77.0,0.9473566143111886,0.0,0.3333333333333333,0.25,6.53,0.2539482008917344
2019-12-31,735000.0,425000.0,234.0267459138188,294.11764705882354,7.0,9.0,4.0,17.0,2.4,38.0,0.9433635673605882,0.1428571428571428,0.4705882352941176,0.2222222222222222,6.25,-0.2899828704398919
2020-01-31,535832.5,465000.0,295.7861893899633,299.8050396501414,10.0,9.0,7.0,13.0,1.3,44.0,0.9652456576267237,0.2,0.3076923076923077,0.4444444444444444,5.68,0.263899082282192
