period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,0.52
2019-02-28,0.1360459369124518,0.52
2019-03-31,-0.0198524782391055,5.88
2019-04-30,-0.0033145613957137,5.74
2019-05-31,0.0070105890381877,5.98
2019-06-30,0.140588853175557,1.01
2019-07-31,-0.1582431194135913,0.63
2019-08-31,-0.0347338266889473,0.78
2019-09-30,0.0123694574156227,0.88
2019-10-31,0.039194807431824,1.58
2019-11-30,-0.0896679840391541,1.51
2019-12-31,0.0233501420553103,1.81
2020-01-31,0.0909490144233313,1.65
2020-02-29,-0.1282118923518775,2.06
2020-03-31,-0.0200533896633249,1.91
2020-04-30,0.1437691912193144,3.01
2020-05-31,0.1780842181026622,4.13
2020-06-30,-0.158117632918861,4.95
2020-07-31,0.0585904943336184,4.78
2020-08-31,-0.0266295100094609,5.11
2020-09-30,0.0473020042254326,6.03
2020-10-31,-0.0180201983361593,7.26
2020-11-30,-0.0139413669929647,7.34
2020-12-31,-0.2156235393453471,6.98
2021-01-31,0.3408067426019003,6.56
2021-02-28,0.0603456459405851,6.43
2021-03-31,-0.0197602476562052,6.66
2021-04-30,0.1494936778242799,6.04
2021-05-31,-0.0678204448979322,5.28
2021-06-30,0.0279510556621878,4.19
2021-07-31,-0.0700932352396297,3.55
2021-08-31,0.045932074061378,3.7
2021-09-30,0.0601111562072032,3.87
2021-10-31,-0.0269870443573586,4.22
2021-11-30,0.0214290008873723,4.78
2021-12-31,0.0378907406943518,5.72
2022-01-31,0.0827821897923546,6.15
2022-02-28,-0.0581695787297527,5.69
2022-03-31,0.0387287432521212,5.3
2022-04-30,-0.019422337671004,5.45
2022-05-31,0.0772363730048286,5.98
2022-06-30,0.0003929783319187,6.65
2022-07-31,0.0050463086171204,6.23
2022-08-31,-0.0329587172603932,6.09
2022-09-30,-0.0393150807793125,5.33
2022-10-31,0.0253774746325043,5.07
2022-11-30,-0.1655934361022455,5.8
2022-12-31,0.2073890826775437,5.85
2023-01-31,-0.0950332759281989,5.88
2023-02-28,0.0521378932593887,5.01
2023-03-31,0.1044713160854893,4.67
2023-04-30,-0.050623830658862,4.34
2023-05-31,0.0218073748939617,3.76
2023-06-30,-0.0461112704946939,3.77
2023-07-31,0.0721243886754041,4.22
2023-08-31,-0.0096607586071948,4.47
2023-09-30,0.0430437323948043,4.77
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
