period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,329000.0,535000.0,315.09663582032005,342.4971363115693,14.0,17.0,23.0,47.0,3.4,40.0,0.9863667169251752,0.2857142857142857,0.4468085106382978,0.2941176470588235,0.52,0.0,CA,Oceanside,Townhouse
2019-02-28,375000.0,529999.0,357.96425285845714,323.80482996550023,18.0,10.0,21.0,53.0,2.9,47.0,0.9754962197162952,0.0555555555555555,0.5094339622641509,0.4,0.52,0.13604593691245181,CA,Oceanside,Townhouse
2019-03-31,422000.0,564000.0,350.85777531820696,333.6187221810089,19.0,19.0,26.0,56.0,2.9,29.0,0.9953510911582032,0.263157894736842,0.4107142857142857,0.4736842105263157,5.88,-0.01985247823910552,CA,Oceanside,Townhouse
2019-04-30,467000.0,559900.0,349.6948356807512,339.81948095925657,28.0,26.0,33.0,55.0,2.0,29.0,0.9961266268881384,0.4285714285714285,0.2727272727272727,0.4615384615384615,5.74,-0.003314561395713733,CA,Oceanside,Townhouse
2019-05-31,386250.0,549900.0,352.1464024624856,337.4948779886757,26.0,31.0,40.0,57.0,2.2,18.0,0.9961609247257446,0.3076923076923077,0.5087719298245614,0.3870967741935483,5.98,0.007010589038187742,CA,Oceanside,Townhouse
2019-06-30,492500.0,544000.0,401.6542613345846,325.80468466764387,15.5,28.0,15.0,27.0,1.4,71.5,0.9987785675318914,0.6333333333333333,0.4528301886792452,0.3571428571428571,1.01,0.14058885317555703,CA,Oceanside,Townhouse
2019-07-31,378000.0,565000.0,338.0952380952381,331.18378627360664,37.0,26.0,29.0,46.0,1.2,26.0,0.9904819843565036,0.2972972972972973,0.3695652173913043,0.3076923076923077,0.63,-0.15824311941359137,CA,Oceanside,Townhouse
2019-08-31,447500.0,539900.0,326.3518966908797,341.0077519379845,18.0,30.0,39.0,51.0,2.8,41.0,0.975695029675745,0.2777777777777777,0.4901960784313725,0.4666666666666666,0.78,-0.03473382668894731,CA,Oceanside,Townhouse
2019-09-30,400000.0,539900.0,330.3886925795053,336.0093123450081,31.0,23.0,25.0,49.0,1.6,29.0,0.9922675852821016,0.2903225806451613,0.4489795918367346,0.3043478260869565,0.88,0.012369457415622787,CA,Oceanside,Townhouse
2019-10-31,367500.0,574900.0,343.3382137628111,342.7065026362039,21.0,18.0,23.0,49.0,2.3,18.0,0.9894537707065464,0.0952380952380952,0.346938775510204,0.3333333333333333,1.58,0.03919480743182402,CA,Oceanside,Townhouse
