period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,892500.0,1541944.0,644.6169926832911,786.442502199925,4.0,6.0,5.0,7.0,1.8,61.0,0.9805798252400764,0.25,0.1428571428571428,0.0,0.58,0.0,CA,Campbell,Townhouse
2019-02-28,1251990.0,1325490.0,663.8335100742312,711.2720031312773,3.0,5.0,6.0,7.0,2.3,14.0,1.0079548370541442,0.3333333333333333,,0.5999999999999999,0.58,0.029810752135076557,CA,Campbell,Townhouse
2019-03-31,1200000.0,1336495.0,660.1219512195122,713.5605419442576,5.0,6.0,7.0,7.0,1.4,51.0,1.0381483706293415,0.5999999999999999,0.2857142857142857,0.5,1.09,-0.005591098970439079,CA,Campbell,Townhouse
2019-04-30,1327990.0,1254475.0,660.6521739130435,711.1279539568704,11.0,5.0,15.0,16.0,1.5,40.0,0.99582657537734,0.0909090909090909,0.1875,0.4,0.8,0.0008032193029663404,CA,Campbell,Townhouse
2019-05-31,817250.0,1298000.0,644.8643813481071,731.3403708507469,6.0,12.0,14.0,18.0,3.0,23.0,0.9857044925347312,0.1666666666666666,0.2222222222222222,0.3333333333333333,0.8,-0.02389728390875523,CA,Campbell,Townhouse
2019-06-30,977500.0,1299000.0,696.7096774193549,732.5013564839935,8.0,7.0,14.0,25.0,3.1,21.0,1.0192018179943063,0.375,0.44,0.2857142857142857,0.85,0.08039720842212383,CA,Campbell,Townhouse
2019-07-31,903250.0,1338888.0,646.7976964665705,755.8282208588956,8.0,10.0,8.0,22.0,2.8,44.0,1.0034095761298354,0.375,0.5,0.1,0.63,-0.07163956892009982,CA,Campbell,Townhouse
2019-08-31,996500.0,1300000.0,661.8834015620009,769.990128331688,8.0,9.0,6.0,16.0,2.0,43.0,1.0007335712867345,0.5,0.375,0.3333333333333333,1.18,0.02332368401718643,CA,Campbell,Townhouse
2019-09-30,900000.0,1250000.0,635.9970674486804,755.1020408163265,9.0,3.0,8.0,19.0,2.1,50.0,1.0160760404093443,0.6666666666666666,0.4736842105263157,0.0,0.94,-0.039110112222531246,CA,Campbell,Townhouse
2019-10-31,870000.0,1298000.0,698.5003946329913,744.410569105691,3.0,6.0,6.0,15.0,5.0,22.0,1.0206172561992344,0.6666666666666666,0.2666666666666666,0.3333333333333333,0.99,0.09827612481775239,CA,Campbell,Townhouse
2019-11-30,915000.0,1397000.0,601.9830028328612,765.6545945015209,9.0,4.0,1.0,9.0,1.0,60.0,0.9724798083252656,0.1111111111111111,0.2222222222222222,0.0,1.31,-0.13817800611385855,CA,Campbell,Townhouse
2019-12-31,852500.0,1396500.0,631.1750580681315,875.867537938797,6.0,2.0,1.0,4.0,0.6999999999999998,42.0,0.98672807353547,0.5,0.25,0.0,1.64,0.048493155284943246,CA,Campbell,Townhouse
2020-01-31,884000.0,1259000.0,635.6275303643724,694.4444444444445,3.0,7.0,10.0,6.0,2.0,39.0,0.9984112484493652,0.3333333333333333,,0.5714285714285714,1.98,0.007054258940251579,CA,Campbell,Townhouse
2020-02-29,1110000.0,1271900.0,665.4566363868689,760.8836824345833,10.0,8.0,9.0,5.0,0.5,15.0,1.0278316919427666,0.8,0.2,0.75,2.08,0.04692859355131618,CA,Campbell,Townhouse
2020-03-31,985000.0,1324500.0,696.2326628907817,767.7087023192513,6.0,7.0,7.0,5.0,0.8,12.0,1.043405831771448,0.8333333333333333,0.4,0.5714285714285714,2.63,0.046247981943666305,CA,Campbell,Townhouse
2020-04-30,1040000.0,1393000.0,639.8252184769038,702.5029589339857,5.0,2.0,6.0,9.0,1.8,8.0,1.052740461672063,0.8,0.1111111111111111,0.0,3.79,-0.08101809555971173,CA,Campbell,Townhouse
2020-05-31,1228000.0,1349000.0,639.9159929865705,701.1384750219106,4.0,9.0,9.0,9.0,2.3,35.0,0.975004915260872,0.25,0.4444444444444444,0.3333333333333333,4.8,0.000141873916571722,CA,Campbell,Townhouse
