period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,345900.0,389900.0,148.94795127353268,156.0512086513995,63.0,48.0,51.0,117.0,1.9,62.0,0.9779066359200153,0.1111111111111111,0.188034188034188,0.3541666666666666,10.26,0.0
2019-02-28,323450.0,375000.0,142.69576559535577,154.0327868852459,48.0,43.0,81.0,136.0,2.8,56.0,0.986145347246106,0.2291666666666666,0.125,0.6511627906976744,13.11,-0.0419756406497676
2019-03-31,389500.0,429000.0,153.17786922725193,158.78378378378378,59.0,76.0,121.0,162.0,2.7,30.0,0.9912938543208476,0.2372881355932203,0.1975308641975308,0.5131578947368421,16.19,0.073457706247713
2019-04-30,377500.0,414900.0,152.45528084767005,155.54741852801172,98.0,98.0,124.0,171.0,1.7,23.0,0.9929454382794176,0.3265306122448979,0.2514619883040935,0.3571428571428571,17.27,-0.004717315779539
2019-05-31,374500.0,395000.0,157.28767028078954,153.97489539748955,99.0,109.0,154.0,199.0,2.0,22.0,0.9966717988092378,0.4141414141414141,0.271356783919598,0.5688073394495413,19.99,0.0316970944282861
2019-06-30,410500.0,399000.0,156.69167039856694,154.7095268583323,140.0,120.0,134.0,199.0,1.4,22.0,0.994720165526497,0.3714285714285714,0.3165829145728643,0.3499999999999999,16.22,-0.0037892345989906
2019-07-31,377400.0,329900.0,159.3293492695883,156.89757252812316,113.0,102.0,113.0,192.0,1.7,21.0,0.9982826850336474,0.4070796460176991,0.375,0.3627450980392156,16.24,0.016833561505293
2019-08-31,365500.0,330000.0,152.85543597964138,159.7826086956522,118.0,104.0,113.0,195.0,1.7,26.0,0.9947946008649444,0.3728813559322034,0.3897435897435897,0.4134615384615384,16.49,-0.040632270950865
2019-09-30,342750.0,362400.0,156.06231124280586,158.22460276274495,96.0,71.0,86.0,196.0,2.0,22.0,0.9908787745429424,0.3125,0.3775510204081632,0.2676056338028168,8.72,0.0209797920670062
2019-10-31,335000.0,347000.0,154.8739750986942,154.76596863338506,86.0,77.0,88.0,186.0,2.2,24.0,0.9941803053325546,0.3604651162790697,0.3440860215053763,0.2597402597402597,7.95,-0.007614497918481
2019-11-30,350000.0,360000.0,152.3372287145242,161.60936603318993,71.0,58.0,46.0,145.0,2.0,38.0,0.9894040974526176,0.2253521126760563,0.2758620689655172,0.2758620689655172,4.0,-0.0163794232217093
2019-12-31,341000.0,375000.0,151.20593692022263,157.18513038653597,77.0,36.0,31.0,117.0,1.5,41.0,0.9850938888536616,0.2077922077922078,0.2051282051282051,0.1111111111111111,6.08,-0.0074262332579357
2020-01-31,404500.0,379950.0,152.3437704548906,164.24434613583855,50.0,50.0,58.0,105.0,2.1,57.0,0.975922041154446,0.14,0.1428571428571428,0.4199999999999999,5.63,0.0075250585912396
2020-02-29,386150.0,365000.0,155.8468580940491,161.8705035971223,53.0,52.0,89.0,126.0,2.4,43.0,0.9856598867907084,0.2830188679245282,0.1746031746031745,0.5769230769230768,8.2,0.0229946234670341
2020-03-31,348750.0,404900.0,154.24590888987174,158.0897874905416,57.0,75.0,90.0,127.0,2.2,24.0,0.994701774181128,0.3157894736842105,0.2677165354330708,0.4266666666666666,6.87,-0.0102725792727321
2020-04-30,392500.0,339900.0,165.7602441215559,166.0,64.0,68.0,77.0,125.0,2.0,18.0,1.005831912847836,0.46875,0.28,0.3823529411764705,10.74,0.0746492099178146
2020-05-31,354950.0,395000.0,165.16699511454746,164.34862723419937,66.0,79.0,88.0,125.0,1.9,20.0,0.9988674441808268,0.3636363636363636,0.184,0.3924050632911392,11.9,-0.0035789583331778
2020-06-30,362500.0,399000.0,160.3053435114504,165.81632653061226,99.0,92.0,125.0,140.0,1.4,23.0,0.9912477549586862,0.3232323232323232,0.25,0.5217391304347825,13.02,-0.0294347644922969
2020-07-31,399000.0,380000.0,160.14810101776817,167.03570153960908,114.0,104.0,112.0,142.0,1.2,22.0,0.9971793454754914,0.3771929824561403,0.2887323943661971,0.4326923076923077,14.52,-0.0009808936510652
2020-08-31,366970.5,412500.0,166.69559923713135,170.91345263009575,98.0,138.0,122.0,115.0,1.2,19.0,1.0022450612092235,0.3775510204081632,0.2695652173913043,0.5144927536231882,15.56,0.0408840203396276
2020-09-30,414500.0,399900.0,168.44377898368123,167.55083996463307,134.0,87.0,123.0,142.0,1.1,21.0,1.006897100366139,0.5,0.2605633802816901,0.4712643678160919,16.84,0.0104872579393233
2020-10-31,395000.0,394900.0,168.33245660178852,167.26943942133815,121.0,108.0,89.0,121.0,1.0,19.0,1.010406347212921,0.5289256198347106,0.3140495867768595,0.3425925925925926,20.69,-0.0006608874638432
2020-11-30,400000.0,332500.0,170.46729067253966,172.8175765613658,97.0,64.0,56.0,97.0,1.0,20.0,1.0015461321299148,0.4845360824742268,0.2268041237113402,0.34375,16.25,0.012682248651556
2020-12-31,410000.0,349900.0,168.09908201792064,169.99412800939518,78.0,60.0,47.0,70.0,0.9,21.0,1.0007889232684253,0.3589743589743589,0.1571428571428571,0.3666666666666666,20.26,-0.0138924520080996
2021-01-31,376250.0,425000.0,171.39228756693052,172.74678111587983,58.0,61.0,55.0,58.0,1.0,31.0,0.995627128789984,0.3620689655172413,0.2241379310344827,0.5573770491803278,19.11,0.0195908598040934
2021-02-28,399500.0,389900.0,166.26327102297313,176.75021607605876,50.0,56.0,75.0,68.0,1.4,27.0,0.998538121081964,0.44,0.1617647058823529,0.6071428571428571,20.6,-0.0299255971010624
2021-03-31,409250.0,431250.0,170.99781775549695,173.689890124872,74.0,110.0,128.0,78.0,1.1,11.0,1.0221747932262597,0.635135135135135,0.1666666666666666,0.809090909090909,23.39,0.0284762034536758
2021-04-30,403000.0,449900.0,182.6196473551637,175.15923566878982,83.0,121.0,129.0,84.0,1.0,9.0,1.049702297044522,0.7228915662650602,0.0714285714285714,0.7024793388429752,21.64,0.0679647831312346
2021-05-31,480000.0,449000.0,182.2041166380789,181.3772676786376,119.0,111.0,127.0,97.0,0.8,10.0,1.0366705404556098,0.6890756302521008,0.1958762886597938,0.6486486486486486,22.9,-0.0022753888921747
2021-06-30,454750.0,415000.0,183.61604517380687,185.2884073421156,134.0,137.0,163.0,121.0,0.9,12.0,1.0345632750833518,0.6641791044776119,0.2314049586776859,0.6788321167883211,21.83,0.0077491582615147
2021-07-31,469000.0,400000.0,189.5818568391212,184.1359773371105,127.0,124.0,135.0,128.0,1.0,11.0,1.0319291683404443,0.6614173228346457,0.28125,0.5483870967741935,24.84,0.0324906881621769
2021-08-31,424000.0,429900.0,193.1292274830901,181.8364335025297,141.0,118.0,122.0,126.0,0.9,14.0,1.023251864479246,0.6241134751773049,0.3809523809523809,0.5084745762711864,29.44,0.018711551322019
2021-09-30,453250.0,425000.0,183.6860709087587,179.4453507340946,106.0,106.0,121.0,133.0,1.3,12.0,1.0296072766038613,0.650943396226415,0.3233082706766917,0.5094339622641509,25.04,-0.048895533303773
2021-10-31,445000.0,395200.0,182.81345488945257,187.1392380691547,139.0,104.0,86.0,106.0,0.8,17.0,1.0109412777937954,0.5467625899280576,0.2547169811320754,0.4615384615384615,25.68,-0.004750583509076
2021-11-30,426444.0,421500.0,187.09995076317085,191.40472012306063,107.0,83.0,58.0,73.0,0.6999999999999998,23.0,1.0063150184425025,0.4766355140186915,0.2054794520547945,0.3373493975903614,27.63,0.0234473763230957
2021-12-31,405000.0,349900.0,188.55534709193245,181.8989071038252,75.0,39.0,33.0,58.0,0.8,18.0,1.018371050959615,0.6266666666666667,0.2068965517241379,0.3846153846153846,27.07,0.0077787103781967
2022-01-31,390850.0,415000.0,188.00715680065284,185.5072463768116,36.0,38.0,41.0,55.0,1.5,22.0,1.0196887411006834,0.4722222222222222,0.1272727272727272,0.6052631578947368,26.55,-0.0029073176641992
2022-02-28,449950.0,457450.0,183.18057405238068,191.68472985819045,44.0,49.0,60.0,56.0,1.3,22.0,1.032262219123126,0.5227272727272727,0.0357142857142857,0.7346938775510204,29.15,-0.0256723351940791
2022-03-31,448500.0,454500.0,197.3913043478261,200.44642857142856,53.0,79.0,114.0,86.0,1.6,14.0,1.033492255797322,0.6037735849056604,0.1744186046511628,0.8227848101265823,24.15,0.0775777146073462
2022-04-30,450000.0,472500.0,210.08403361344537,193.3290706812824,79.0,94.0,96.0,82.0,1.0,11.0,1.0550503014854418,0.7341772151898734,0.1585365853658536,0.7021276595744681,28.38,0.0643023729315515
2022-05-31,455000.0,514900.0,206.25,194.69026548672565,97.0,122.0,137.0,94.0,1.0,12.0,1.03512367640277,0.6082474226804123,0.2446808510638297,0.6885245901639344,30.97,-0.0182499999999999
2022-06-30,501250.0,450000.0,204.46096654275087,199.35194416749752,115.0,89.0,119.0,122.0,1.1,10.0,1.043612937495251,0.7391304347826086,0.3360655737704917,0.4943820224719101,29.36,-0.0086741016109048
2022-07-31,500000.0,485000.0,205.7692307692308,194.16941694169407,91.0,83.0,109.0,142.0,1.6,12.0,1.0259561772538222,0.6483516483516483,0.3661971830985915,0.4939759036144578,28.0,0.0063986013986019
2022-08-31,505000.0,450000.0,200.6079027355624,186.1736542443064,98.0,100.0,102.0,141.0,1.4,18.0,1.010712207696068,0.4693877551020408,0.3120567375886524,0.34,25.47,-0.0250830895094166
2022-09-30,435000.0,429900.0,191.74690508940853,192.6894107221976,105.0,78.0,79.0,132.0,1.3,20.0,0.9972675328890034,0.3428571428571428,0.3939393939393939,0.3846153846153846,23.96,-0.044170730690676
2022-10-31,479000.0,420000.0,183.01129720512404,189.5681604842364,74.0,57.0,56.0,122.0,1.6,25.0,0.9921335368692364,0.3108108108108108,0.3524590163934426,0.3333333333333333,24.99,-0.0455580124237792
2022-11-30,425000.0,410000.0,189.9352561154791,187.2743682310469,54.0,45.0,31.0,98.0,1.8,34.0,0.9868152715176872,0.3148148148148148,0.3163265306122449,0.2444444444444444,29.32,0.037833505450729
2022-12-31,435000.0,417450.0,187.5,191.163216089088,45.0,26.0,18.0,75.0,1.7,45.0,0.9819073375897422,0.1777777777777777,0.1333333333333333,0.1538461538461538,26.59,-0.0128215064716499
2023-01-31,465000.0,489000.0,181.9505094614265,188.25875055383253,37.0,31.0,37.0,62.0,1.7,47.0,0.9945553752851628,0.2702702702702702,0.1935483870967741,0.4516129032258064,22.67,-0.029597282872392
2023-02-28,474500.0,500000.0,192.76593472815264,201.25223613595708,34.0,40.0,42.0,53.0,1.6,89.0,0.993293137567316,0.3529411764705882,0.2075471698113207,0.625,28.22,0.0594415772659269
2023-03-31,518000.0,542500.0,190.98360655737704,198.0531366857561,49.0,54.0,81.0,72.0,1.5,15.0,1.000952097667378,0.4897959183673469,0.1805555555555555,0.7407407407407407,22.48,-0.0092460743818097
2023-04-30,446000.0,499000.0,200.46153846153845,201.6025641025641,47.0,67.0,70.0,71.0,1.5,12.0,1.0180781301463866,0.5319148936170212,0.2112676056338028,0.626865671641791,21.16,0.0496269395840212
2023-05-31,468500.0,500000.0,209.15173490293,198.3112733911456,74.0,82.0,90.0,74.0,1.0,12.0,1.0209039375486222,0.6081081081081081,0.2162162162162162,0.597560975609756,16.88,0.0433509415725594
2023-06-30,515000.0,472450.0,201.47492625368733,206.31812417275447,93.0,75.0,95.0,88.0,0.9,13.0,1.0123838581147886,0.5698924731182796,0.2613636363636363,0.5866666666666666,18.68,-0.0367044942410139
2023-07-31,415000.0,474950.0,201.80722891566265,204.6699052719269,71.0,63.0,86.0,109.0,1.5,14.0,1.0131295759585863,0.6056338028169013,0.2844036697247706,0.6507936507936508,18.1,0.0016493499620737
2023-08-31,511250.0,400000.0,204.99198409099148,196.3326595437482,86.0,79.0,82.0,106.0,1.2,13.0,1.0068658565989297,0.4767441860465116,0.320754716981132,0.430379746835443,16.47,0.0157811748986442
2023-09-30,457000.0,486950.0,203.43198090692124,195.1558066070568,74.0,59.0,81.0,123.0,1.7,20.0,0.9990945203852092,0.4459459459459459,0.3902439024390244,0.3389830508474576,22.38,-0.0076100691984999
2023-10-31,,,,,,,,,,,,,,,29.604062721729274,-0.038334876972006784
2023-11-30,,,,,,,,,,,,,,,20.118358242511746,0.056698785779034
2023-12-31,,,,,,,,,,,,,,,30.534960226416583,0.060966775137345566
2024-01-31,,,,,,,,,,,,,,,15.047546698153017,0.03353523387153015
2024-02-29,,,,,,,,,,,,,,,20.40911993861198,0.08172791657479321
2024-03-31,,,,,,,,,,,,,,,25.655496254563328,0.09069111110038125
2024-04-30,,,,,,,,,,,,,,,25.269439749121663,0.021852918370132743
2024-05-31,,,,,,,,,,,,,,,25.6968388980627,0.07297484721611454
2024-06-30,,,,,,,,,,,,,,,23.113086040616032,0.007203137073428869
2024-07-31,,,,,,,,,,,,,,,21.819671198725697,0.041994720514226716
2024-08-31,,,,,,,,,,,,,,,24.27874346554279,0.060505817481244034
2024-09-30,,,,,,,,,,,,,,,19.0781514185667,0.0622067880196166
2024-10-31,,,,,,,,,,,,,,,14.197051777541635,0.01672126286244758
2024-11-30,,,,,,,,,,,,,,,16.409456291794775,0.08659385880547395
2024-12-31,,,,,,,,,,,,,,,16.626770413815972,0.014571878553950993
2025-01-31,,,,,,,,,,,,,,,16.319335341155526,0.05519476329658
2025-02-28,,,,,,,,,,,,,,,20.393888522982593,0.0072266794748157516
