period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,117500.0,162400.0,114.74609375,104.09928212545104,3.0,1.0,2.0,4.0,1.3,91.0,0.9427568571491796,0.0,,0.0,0.0,0.0
2019-02-28,288500.0,174900.0,130.77969174977335,107.1871341610406,1.0,,2.0,6.0,6.0,33.0,0.9246794871794872,0.0,,,0.0,0.1397311008661099
2019-03-31,111500.0,177000.0,110.60357862903226,117.39393432145356,2.0,2.0,3.0,6.0,3.0,140.0,0.9603084231455246,0.0,0.5,0.0,0.0,-0.1542755824760999
2019-04-30,,,,,,,,,,,,,,,0.16,0.0
2019-05-31,217450.0,164999.0,120.78107394888217,111.99729168775944,4.0,4.0,2.0,6.0,1.5,48.0,0.9860435567466856,0.0,0.1666666666666666,0.0,0.16,0.0920177759707534
2019-06-30,97000.0,177450.0,97.78225806451611,109.99504302652971,1.0,1.0,3.0,7.0,7.0,24.0,1.0210526315789474,1.0,0.1428571428571428,1.0,0.16,-0.1904173818995829
2019-07-31,185000.0,154500.0,109.79228486646883,115.98101265822784,3.0,1.0,5.0,9.0,3.0,139.0,0.9851785978953608,0.0,0.1111111111111111,0.0,0.48,0.1228241916240937
2019-08-31,172450.0,,159.74485117788123,,2.0,1.0,,8.0,4.0,44.0,1.0066079295154189,0.5,0.125,0.0,0.48,0.4549733742417832
2019-09-30,215000.0,149999.0,127.3696682464455,118.42485549132948,1.0,1.0,2.0,8.0,8.0,115.0,0.9777171441564348,0.0,0.625,0.0,0.54,-0.2026680840898269
2019-10-31,166500.0,147450.0,125.45260961880308,108.19088999236058,2.0,1.0,3.0,9.0,4.5,71.0,0.9745634192889464,0.0,0.2222222222222222,0.0,0.06,-0.015051139364932
2019-11-30,,,,,,,,,,,,,,,0.3,0.0
2019-12-31,149900.0,129500.0,122.00091575091574,99.6455471865308,3.0,1.0,1.0,9.0,3.0,109.0,0.9833462334425724,0.3333333333333333,,0.0,0.51,-0.027513926401177
2020-01-31,210000.0,160000.0,128.0487804878049,112.89036544850498,1.0,1.0,2.0,10.0,10.0,34.0,0.9545454545454544,0.0,0.2,0.0,0.73,0.0495722896804875
2020-02-29,293500.0,169900.0,123.62637362637362,110.35055350553506,3.0,1.0,1.0,8.0,2.7,231.0,0.9649604234806288,0.0,0.125,0.0,0.86,-0.0345368916797489
2020-03-31,220500.0,199900.0,117.78846153846152,114.2935830349766,1.0,3.0,1.0,5.0,5.0,47.0,1.0,0.0,0.2,0.0,0.59,-0.0472222222222223
2020-04-30,174000.0,169900.0,125.40322580645162,101.84146646646649,5.0,,1.0,5.0,1.0,110.0,0.9709423487174212,0.2,,,1.76,0.0646477946017118
2020-05-31,150000.0,189450.0,100.26737967914438,123.74093886596116,1.0,,1.0,5.0,5.0,200.0,0.9380863039399624,0.0,,,2.18,-0.2004401877675946
2020-06-30,210000.0,180900.0,106.15941460660056,120.39244023910918,2.0,1.0,3.0,6.0,3.0,203.0,0.9576913017893338,0.0,0.1666666666666666,0.0,2.83,0.0587632283431629
2020-07-31,220000.0,174900.0,134.14634146341464,118.89190983317366,1.0,,5.0,10.0,10.0,289.0,1.0,0.0,0.1,,1.92,0.2636311339934043
2020-08-31,235000.0,174950.0,125.93783494105035,123.53479853479854,1.0,5.0,2.0,7.0,7.0,49.0,1.0,0.0,0.5714285714285714,0.0,2.22,-0.0611906849848974
2020-09-30,163750.0,175000.0,97.34848484848484,120.19230769230768,6.0,1.0,5.0,10.0,1.7,45.0,0.9676160420345192,0.1666666666666666,0.1,0.0,2.0,-0.2270116054158606
2020-10-31,146500.0,179900.0,114.23742884250474,122.1224808911076,6.0,6.0,1.0,3.0,0.5,66.0,0.9976641084234816,0.5,0.3333333333333333,0.0,2.62,0.1734895414171693
2020-11-30,151500.0,177400.0,97.1153846153846,123.92506067961163,3.0,1.0,1.0,2.0,0.6999999999999998,39.0,1.001453351277518,0.6666666666666666,,0.0,2.5,-0.1498812114436304
2020-12-31,168950.0,,124.65987042682929,,2.0,1.0,,,,60.0,0.972,0.0,,0.0,3.39,0.28362638855349
2021-01-31,,,,,,,,,,,,,,,3.85,0.0
2021-02-28,123250.0,,100.01271938511968,,2.0,1.0,,1.0,0.5,26.0,0.9042553191489362,0.0,,0.0,3.44,-0.1977151986226117
2021-03-31,208000.0,192450.0,128.85055152004304,137.8203979460847,2.0,1.0,3.0,3.0,1.5,35.0,1.0327728365793474,0.5,,0.0,3.57,0.2883416460648103
2021-04-30,141450.0,175000.0,116.62203687445128,128.57142857142858,2.0,3.0,1.0,1.0,0.5,46.0,1.012409927942354,0.5,,0.0,2.75,-0.0949046356521771
2021-05-31,145000.0,201350.0,106.22710622710623,138.1578947368421,1.0,1.0,4.0,4.0,4.0,29.0,1.0364546104360255,1.0,,0.0,3.04,-0.0891335027747427
2021-06-30,192000.0,189900.0,125.94458438287154,140.3909171122893,3.0,3.0,5.0,6.0,2.0,25.0,1.0514304878675171,0.6666666666666666,0.1666666666666666,0.0,2.1,0.1856162598801354
2021-07-31,176950.0,189950.0,113.42948717948718,141.67449874686716,2.0,4.0,5.0,7.0,3.5,40.0,1.044525024471958,1.0,,0.0,1.8,-0.0993698717948717
2021-08-31,165000.0,199900.0,117.4863387978142,142.00487012987014,5.0,3.0,2.0,5.0,1.0,38.0,0.9852664265662932,0.2,,0.0,2.27,0.035765405620741
2021-09-30,165000.0,185000.0,126.36612021857924,145.59112600973066,5.0,4.0,2.0,3.0,0.5999999999999999,44.0,1.0074081392823802,0.5999999999999999,,0.0,2.22,0.0755813953488373
2021-10-31,121000.0,202400.0,121.9758064516129,140.99214103314887,1.0,1.0,1.0,3.0,3.0,88.0,0.9379917673780416,0.0,,0.0,2.79,-0.0347428073234525
2021-11-30,131600.0,219000.0,128.515625,146.01123595505618,1.0,2.0,5.0,6.0,6.0,56.0,1.0528,1.0,,0.5,2.93,0.0536157024793388
2021-12-31,249900.0,,134.37366167023555,,5.0,4.0,,1.0,0.2,47.0,1.0194818484355768,0.5999999999999999,1.0,0.0,3.66,0.0455822914158146
2022-01-31,173000.0,192900.0,133.07692307692307,132.98319327731093,1.0,,1.0,2.0,2.0,34.0,1.0297680343335378,1.0,,,3.46,-0.009650243784342
2022-02-28,,,,,,,,,,,,,,,3.49,0.0
2022-03-31,,,,,,,,,,,,,,,3.1,0.0
2022-04-30,195000.0,220000.0,124.83994878361077,152.1061323079957,1.0,1.0,2.0,4.0,4.0,80.0,0.975487743871936,0.0,,0.0,2.51,-0.0618963386202658
2022-05-31,202500.0,249450.0,150.66964285714286,151.59067850348762,1.0,1.0,2.0,4.0,4.0,176.0,0.941860465116279,0.0,0.5,1.0,2.37,0.2069024725274724
2022-06-30,178750.0,214950.0,117.08573289455644,141.34221581952437,2.0,1.0,4.0,7.0,3.5,36.0,0.9359302939140804,0.0,,0.0,2.79,-0.2228976542702031
2022-07-31,,,,,,,,,,,,,,,3.43,0.0
2022-08-31,203500.0,199900.0,121.21212121212122,155.3918876831787,3.0,5.0,2.0,7.0,2.3,52.0,1.013042724604975,0.6666666666666666,0.2857142857142857,0.0,2.74,0.0352424519670631
