period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,480000.0,489900.0,222.85997031172687,211.6917626217892,19.0,14.0,12.0,23.0,1.2,44.0,0.9884142185360208,0.1578947368421052,0.3913043478260869,0.2857142857142857,0.11,0.0
2019-02-28,505000.0,475000.0,198.66201279813845,221.15044247787608,15.0,12.0,20.0,28.0,1.9,31.0,0.9934818141794686,0.1333333333333333,0.1785714285714285,0.6666666666666666,0.72,-0.1085792010101291
2019-03-31,550450.0,449950.0,202.17427754741385,210.5059868675164,14.0,20.0,25.0,27.0,1.9,58.0,0.997134742973234,0.2857142857142857,0.2222222222222222,0.55,0.72,0.0176795991332485
2019-04-30,467500.0,479000.0,230.30074225224664,218.3009130607384,26.0,31.0,43.0,36.0,1.4,8.0,0.9970669059883078,0.2692307692307692,0.2777777777777777,0.6129032258064516,0.6,0.1391198971799792
2019-05-31,530000.0,524990.0,218.35969433090457,215.4114906832298,35.0,37.0,56.0,53.0,1.5,16.0,0.9936121569231358,0.1714285714285714,0.4716981132075471,0.5135135135135134,0.0,-0.051849802152453
2019-06-30,498950.0,434750.0,220.9931398582212,234.0492253527617,34.0,38.0,31.0,44.0,1.3,11.0,1.0019159221589833,0.3529411764705882,0.5,0.4736842105263157,0.0,0.0120601264596289
2019-07-31,460000.0,437000.0,229.3577981651376,224.7929839281612,37.0,26.0,33.0,51.0,1.4,14.0,1.0009018130845952,0.3783783783783784,0.3725490196078431,0.5769230769230768,0.0,0.0378503075357123
2019-08-31,507500.0,449450.0,218.44068531161528,213.8662676507681,28.0,34.0,34.0,47.0,1.7,14.0,1.0064883172750696,0.2857142857142857,0.6595744680851063,0.4411764705882352,0.0,-0.0475986120413572
2019-09-30,467500.0,439900.0,222.69001686696183,222.73684210526315,28.0,15.0,21.0,48.0,1.7,20.0,0.9827909639895644,0.25,0.5625,0.3333333333333333,0.0,0.0194530224499374
2019-10-31,497500.0,399900.0,220.7297184355764,215.9209157127992,26.0,23.0,20.0,37.0,1.4,26.0,0.9953718883334388,0.1538461538461538,0.3783783783783784,0.3478260869565217,0.0,-0.0088028123530861
2019-11-30,418000.0,515000.0,221.6477528300597,224.8677248677249,14.0,20.0,15.0,28.0,2.0,50.0,0.9921771494260402,0.3571428571428571,0.5714285714285714,0.45,0.0,0.0041590883229947
2019-12-31,479500.0,404950.0,225.41603626173853,210.47966927171817,28.0,14.0,8.0,18.0,0.5999999999999999,24.0,0.9967316121483604,0.25,0.2777777777777777,0.4285714285714285,0.08,0.0170012255191598
2020-01-31,501000.0,416250.0,225.49417471326896,231.4059015121698,16.0,17.0,13.0,13.0,0.8,29.0,0.9936870821608852,0.1875,0.0769230769230769,0.588235294117647,0.08,0.00034664105015
2020-02-29,463500.0,510900.0,232.50740962252544,211.0245901639344,12.0,18.0,22.0,15.0,1.3,4.0,1.003957023496451,0.5,,0.8333333333333333,0.08,0.031101623437387
2020-03-31,516900.0,494950.0,213.63654588020367,228.98310023310023,26.0,25.0,28.0,16.0,0.5999999999999999,9.0,0.9972612610019752,0.5769230769230768,0.1875,0.8399999999999999,0.0,-0.0811624187502605
2020-04-30,490000.0,500000.0,238.60021208907744,208.2947530864197,23.0,18.0,25.0,20.0,0.9,6.0,1.0164268139725672,0.7391304347826086,0.45,0.7777777777777777,0.85,0.1168511038503314
2020-05-31,465000.0,489900.0,230.0,225.16964836520663,13.0,31.0,34.0,21.0,1.6,4.0,1.0039312706595522,0.3846153846153846,0.3809523809523809,0.6129032258064516,1.95,-0.0360444444444445
2020-06-30,525000.0,467000.0,220.63178677196447,229.80442041406727,33.0,40.0,33.0,13.0,0.4,7.0,1.0017852187247622,0.4545454545454545,0.6153846153846154,0.675,2.51,-0.0407313618610239
2020-07-31,512000.0,449500.0,239.67363590005093,237.3417721518988,39.0,35.0,48.0,26.0,0.6999999999999998,7.0,1.007318885240472,0.641025641025641,0.2307692307692307,0.8,1.97,0.0863060096946379
2020-08-31,505000.0,450000.0,237.10276516714816,226.29310344827587,37.0,36.0,29.0,19.0,0.5,6.0,1.0144515973051174,0.5675675675675675,0.4736842105263157,0.6666666666666666,2.01,-0.0107265478877071
2020-09-30,475000.0,469900.0,263.1578947368421,226.74165457184324,31.0,38.0,36.0,17.0,0.5,4.0,1.0220611577467678,0.5806451612903226,0.2941176470588235,0.7631578947368421,2.17,0.1098896065228343
2020-10-31,513500.0,489325.0,233.9692303163048,239.0141677019988,32.0,31.0,36.0,22.0,0.6999999999999998,5.0,1.0176555509486738,0.65625,0.3636363636363636,0.6451612903225806,3.0,-0.1109169247980417
2020-11-30,560500.0,469000.0,231.1633907690192,251.41787051899408,36.0,24.0,19.0,15.0,0.4,4.0,1.0259887127520588,0.6666666666666666,0.3333333333333333,0.75,2.3,-0.0119923442218976
