period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,110000.0,159900.0,97.89090909090908,118.86688311688312,18.0,18.0,28.0,61.0,3.4,45.0,0.9486930796437644,0.1111111111111111,0.2131147540983606,0.2777777777777777,0.0,0.0,IL,Oak Lawn,Condo
2019-02-28,94000.0,188950.0,83.75,134.024727764532,18.0,21.0,32.0,61.0,3.4,63.0,0.9629228770593048,0.2777777777777777,0.1475409836065573,0.3333333333333333,0.0,-0.14445579494799388,IL,Oak Lawn,Condo
2019-03-31,92000.0,194900.0,88.46153846153847,129.64071856287424,27.0,18.0,34.0,65.0,2.4,76.0,0.9514163881449548,0.2222222222222222,0.2923076923076923,0.611111111111111,0.0,0.05625717566016086,IL,Oak Lawn,Condo
2019-04-30,85000.0,207000.0,86.48235294117646,141.6797002280873,37.0,29.0,39.0,70.0,1.9,55.0,0.9678920877110608,0.1891891891891892,0.2857142857142857,0.4482758620689655,0.0,-0.02237340153452705,IL,Oak Lawn,Condo
2019-05-31,103000.0,174900.0,95.8401305057096,127.59543109801032,29.0,41.0,57.0,78.0,2.7,19.0,0.9645736803780082,0.1724137931034482,0.3333333333333333,0.4878048780487804,0.0,0.10820447462730476,IL,Oak Lawn,Condo
2019-06-30,111500.0,210000.0,105.66037735849056,134.59459459459458,37.0,26.0,40.0,89.0,2.4,17.0,0.9641343796502864,0.1891891891891892,0.2247191011235955,0.4615384615384615,0.0,0.10246487354476153,IL,Oak Lawn,Condo
2019-07-31,110750.0,216950.0,101.36363636363636,133.57235984354628,36.0,31.0,32.0,84.0,2.3,25.0,0.9625183073444332,0.1944444444444444,0.3333333333333333,0.2580645161290322,0.0,-0.04066558441558443,IL,Oak Lawn,Condo
2019-08-31,112000.0,199900.0,103.33333333333331,144.0495422724825,32.0,18.0,27.0,80.0,2.5,56.0,0.9678335016700635,0.15625,0.2124999999999999,0.4444444444444444,0.0,0.01943198804185342,IL,Oak Lawn,Condo
2019-09-30,110500.0,215450.0,98.33333333333331,143.01125703564728,19.0,21.0,29.0,78.0,4.1,36.0,0.9632722488898616,0.1052631578947368,0.3461538461538461,0.238095238095238,0.0,-0.048387096774193505,IL,Oak Lawn,Condo
2019-10-31,99000.0,182450.0,103.45833333333334,136.4878048780488,28.0,22.0,36.0,84.0,3.0,43.0,0.980021339648929,0.1428571428571428,0.2976190476190476,0.4545454545454545,0.0,0.05211864406779698,IL,Oak Lawn,Condo
2019-11-30,107000.0,169450.0,92.8,118.4984783387039,25.0,15.0,23.0,80.0,3.2,62.0,0.945866923844412,0.04,0.325,0.5999999999999999,0.0,-0.10302053966975444,IL,Oak Lawn,Condo
2019-12-31,87500.0,159900.0,98.23529411764704,125.85185185185183,19.0,18.0,19.0,74.0,3.9,35.0,0.9681457525516038,0.263157894736842,0.2162162162162162,0.2222222222222222,0.65,0.05856997971602418,IL,Oak Lawn,Condo
2020-01-31,112000.0,199500.0,105.45454545454544,135.82871489429897,18.0,17.0,22.0,71.0,3.9,54.0,0.9693203231191432,0.1111111111111111,0.1549295774647887,0.1764705882352941,1.29,0.07348938486663048,IL,Oak Lawn,Condo
2020-02-29,102500.0,209900.0,95.78125,129.2038595983676,20.0,12.0,25.0,72.0,3.6,64.0,0.9419991595221636,0.05,0.2083333333333333,0.5,1.4,-0.09172952586206884,IL,Oak Lawn,Condo
2020-03-31,98500.0,219900.0,87.5,140.72327044025158,24.0,20.0,31.0,76.0,3.2,51.0,0.9229097430534964,0.0,0.2105263157894736,0.5,1.2,-0.08646003262642743,IL,Oak Lawn,Condo
2020-04-30,95000.0,184900.0,97.4710459645313,141.50521609538004,19.0,15.0,25.0,74.0,3.9,104.0,0.9688347086372798,0.2105263157894736,0.1621621621621621,0.3333333333333333,1.53,0.11395481102321492,IL,Oak Lawn,Condo
2020-05-31,115000.0,209900.0,107.62764632627646,141.2829093362211,23.0,27.0,25.0,63.0,2.7,30.0,0.953196978159886,0.0869565217391304,0.238095238095238,0.5185185185185184,2.47,0.10420120417545364,IL,Oak Lawn,Condo
2020-06-30,107000.0,219900.0,101.53333333333332,146.82391154205052,27.0,25.0,39.0,62.0,2.3,13.0,0.9352816346065,0.1851851851851851,0.3387096774193548,0.64,3.07,-0.05662404782566788,IL,Oak Lawn,Condo
2020-07-31,111000.0,189900.0,98.3116883116883,143.05724725943972,23.0,36.0,49.0,65.0,2.8,46.0,0.96086477354395,0.0869565217391304,0.3538461538461538,0.5,2.48,-0.03172992470431735,IL,Oak Lawn,Condo
